RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;29.6245;87.0529;222.8546;78.2958;87.3319;552.6912
0.0325;0.1502;-0.0087;29.6869;87.1948;222.8687;78.3855;87.3789;552.6824
0.0692;0.3016;-0.0180;29.7507;87.3201;222.8756;78.4719;87.4422;552.6724
0.0999;0.4532;-0.0271;29.8162;87.4399;222.8790;78.5599;87.5095;552.6618
0.1142;0.6055;-0.0354;29.8844;87.5584;222.8820;78.6481;87.5752;552.6519
0.1427;0.7631;-0.0453;29.9551;87.6710;222.8814;78.7333;87.6416;552.6443
0.1839;0.9245;-0.0544;30.0270;87.7719;222.8737;78.8182;87.7176;552.6369
0.2165;1.0840;-0.0597;30.1053;87.8690;222.8660;78.9017;87.8051;552.6324
0.2428;1.2437;-0.0594;30.1893;87.9648;222.8591;78.9839;87.9010;552.6313
0.2666;1.4048;-0.0548;30.2781;88.0554;222.8507;79.0641;88.0059;552.6331
0.2885;1.5662;-0.0459;30.3710;88.1418;222.8404;79.1479;88.1224;552.6345
0.3067;1.7293;-0.0306;30.4679;88.2275;222.8301;79.2322;88.2451;552.6378
0.3267;1.8956;-0.0078;30.5691;88.3245;222.8254;79.3146;88.3634;552.6447
0.3540;2.0644;0.0141;30.6698;88.4344;222.8241;79.4028;88.4745;552.6521
0.3926;2.2345;0.0337;30.7730;88.5387;222.8233;79.4905;88.6034;552.6595
0.4424;2.4074;0.0493;30.8772;88.6490;222.8226;79.5824;88.7363;552.6676
0.4947;2.5810;0.0651;30.9838;88.7608;222.8216;79.6739;88.8805;552.6783
0.5577;2.7547;0.0877;31.0929;88.8709;222.8177;79.7626;89.0389;552.6927
0.6158;2.9276;0.1198;31.2025;89.0036;222.8221;79.8628;89.1948;552.7075
0.6721;3.0996;0.1592;31.3116;89.1588;222.8389;79.9676;89.3431;552.7257
0.7289;3.2725;0.2037;31.4190;89.3094;222.8543;80.0764;89.5006;552.7442
0.7888;3.4459;0.2510;31.5259;89.4706;222.8756;80.1872;89.6598;552.7675
0.8550;3.6201;0.2985;31.6315;89.6483;222.9042;80.3032;89.8138;552.7946
0.9331;3.7954;0.3436;31.7368;89.8307;222.9376;80.4241;89.9790;552.8235
1.0273;3.9719;0.3849;31.8413;90.0163;222.9743;80.5471;90.1530;552.8561
1.1367;4.1501;0.4247;31.9487;90.2016;223.0148;80.6749;90.3457;552.8930
1.2526;4.3296;0.4738;32.0572;90.3852;223.0575;80.8026;90.5513;552.9372
1.3722;4.5105;0.5326;32.1650;90.5838;223.1084;80.9378;90.7530;552.9896
1.4942;4.6933;0.6026;32.2757;90.7891;223.1699;81.0778;90.9640;553.0508
1.6176;4.8775;0.6846;32.3906;90.9940;223.2386;81.2198;91.1904;553.1220
1.7378;5.0641;0.7721;32.5068;91.2143;223.3206;81.3690;91.4154;553.2028
