RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;10.5375;113.5931;216.4720;665.1497;1001.4840;207.1030
-0.0088;-0.3011;0.2087;10.1954;113.6266;216.4880;662.2588;1086.8177;139.5449
-0.0207;-0.6384;0.4459;9.8431;113.6583;216.5053;659.1829;1172.1474;71.9579
-0.0352;-1.0196;0.7101;9.4794;113.6895;216.5252;658.0490;1173.0269;72.7677
-0.0534;-1.4494;1.0047;9.1034;113.7211;216.5484;654.9163;1174.5014;73.7074
-0.0727;-1.9357;1.3284;8.7149;113.7545;216.5736;651.7593;1175.9611;74.3904
-0.0925;-2.4819;1.6865;8.3127;113.7893;216.5992;648.6259;1177.3921;74.8118
-0.1108;-3.0940;2.0824;7.8978;113.8270;216.6249;645.5344;1178.7888;74.9746
-0.1257;-3.7760;2.5211;7.4714;113.8706;216.6525;642.5063;1180.1426;74.8434
-0.1369;-4.5284;3.0102;7.0317;113.9252;216.6836;639.5312;1181.4598;74.3739
-0.1429;-5.3543;3.5544;6.5793;113.9933;216.7177;636.4816;1182.7923;73.6137
-0.1464;-6.2597;4.1642;6.1159;114.0774;216.7544;633.5006;1184.0720;72.3768
-0.1431;-7.2416;4.8414;5.6404;114.1809;216.7927;630.4810;1185.3478;70.7695
-0.1328;-8.3043;5.5944;5.1558;114.3082;216.8317;627.4092;1186.6250;68.7474
-0.1150;-9.4554;6.4296;4.6625;114.4654;216.8723;624.4362;1187.8384;66.1879
-0.0898;-10.6986;7.3526;4.1616;114.6565;216.9158;621.5001;1189.0220;63.1963
-0.0567;-12.0326;8.3762;3.6534;114.8840;216.9615;618.5403;1190.1921;59.7468
-0.0131;-13.4605;9.5047;3.1374;115.1466;217.0082;615.5281;1191.3602;55.9366
0.0398;-14.9821;10.7483;2.6127;115.4448;217.0586;612.5426;1192.4864;51.6854
0.1028;-16.5981;12.1143;2.0803;115.7783;217.1140;609.4265;1193.6265;47.0665
0.1775;-18.3066;13.6049;1.5381;116.1463;217.1768;606.3475;1194.7058;41.9579
0.2627;-20.1045;15.2228;0.9865;116.5437;217.2420;603.1940;1195.7614;36.4134
0.3590;-21.9947;16.9706;0.4262;116.9686;217.3146;599.9645;1196.7705;30.3604
0.4664;-23.9772;18.8494;-0.1397;117.4247;217.4024;596.9333;1197.6419;23.7778
0.5833;-26.0525;20.8645;-0.7146;117.9043;217.5004;593.9054;1198.4408;16.8086
0.7048;-28.2211;23.0164;-1.2982;118.3986;217.6063;590.9626;1199.1133;9.3438
0.8281;-30.4810;25.3084;-1.8875;118.9039;217.7211;588.0211;1199.6759;1.4403
0.9528;-32.8290;27.7378;-2.4821;119.4129;217.8440;584.9319;1200.1504;-6.9245
1.0777;-35.2588;30.3049;-3.0785;119.9162;217.9698;581.6050;1200.5554;-15.7146
1.1992;-37.7711;33.0047;-3.6772;120.4035;218.0973;578.2835;1200.7924;-24.9690
1.3155;-40.3613;35.8360;-4.2787;120.8686;218.2245;574.9860;1200.8503;-34.6449
1.4253;-43.0249;38.7959;-4.8865;121.2947;218.3447;571.3376;1200.8246;-44.6726
1.5284;-45.7604;41.8751;-5.4967;121.6828;218.4619;567.7475;1200.5871;-55.0706
1.6230;-48.5641;45.0711;-6.1070;122.0280;218.5701;563.9471;1200.2241;-65.7184
1.7075;-51.4332;48.3788;-6.7168;122.3238;218.6682;560.0275;1199.6782;-76.6516
1.7807;-54.3597;51.7913;-7.3251;122.5596;218.7515;555.9864;1198.9503;-87.7861
1.8414;-57.3387;55.3018;-7.9338;122.7202;218.8086;551.6163;1198.0548;-99.2451
1.8886;-60.3627;58.8973;-8.5400;122.8051;218.8442;546.9499;1196.9537;-111.0597
1.9250;-63.4240;62.5737;-9.1446;122.8142;218.8605;542.1029;1195.6180;-123.1697
1.9506;-66.5170;66.3181;-9.7532;122.7427;218.8570;537.1870;1194.0111;-135.5629
1.9672;-69.6352;70.1226;-10.3651;122.5830;218.8317;532.1864;1192.1226;-148.1824
1.9744;-72.7751;73.9806;-10.9845;122.3381;218.7923;527.3274;1189.8722;-161.0933
1.9750;-75.9259;77.8924;-11.6103;122.0106;218.7353;522.4341;1187.2894;-174.3304
1.9716;-79.0833;81.8534;-12.2369;121.5998;218.6591;517.5104;1184.3069;-188.0613
1.9635;-82.2421;85.8658;-12.8615;121.1202;218.5765;512.9600;1180.8612;-202.1119
1.9504;-85.3957;89.9324;-13.4852;120.5689;218.4801;508.4792;1176.9889;-216.5874
1.9333;-88.5394;94.0544;-14.1098;119.9468;218.3715;504.1551;1172.6335;-231.5333
1.9121;-91.6651;98.2346;-14.7333;119.2555;218.2569;500.0318;1167.7347;-247.0130
1.8873;-94.7661;102.4853;-15.3568;118.5083;218.1470;496.1372;1162.3194;-262.9304
1.8583;-97.8391;106.8232;-15.9822;117.7147;218.0515;492.5893;1156.3520;-279.2346
1.8292;-100.8816;111.2645;-16.6087;116.8736;217.9836;489.4769;1149.8962;-295.6958
1.8015;-103.8890;115.8304;-17.2333;115.9894;217.9518;486.8000;1143.0072;-312.1960
1.7832;-106.8570;120.5464;-17.8533;115.0627;217.9652;484.7114;1135.5778;-328.8240
1.7800;-109.7828;125.4433;-18.4758;114.0976;218.0393;483.2002;1127.4961;-345.7076
1.8003;-112.6639;130.5452;-19.1005;113.0846;218.1771;482.2052;1118.4182;-363.3361
1.8504;-115.4999;135.8776;-19.7187;112.0092;218.3648;481.5341;1107.4073;-382.9613
1.9317;-118.2894;141.4743;-20.3269;110.8886;218.6448;481.5680;1094.6128;-403.9296
2.0478;-121.0305;147.3692;-20.9322;109.7110;219.0354;482.3519;1080.1592;-425.8915
2.1932;-123.7291;153.5972;-21.5520;108.4673;219.5477;484.1550;1063.8352;-448.7848
2.3646;-126.3901;160.1861;-22.2052;107.1707;220.2361;487.4287;1046.4833;-471.3361
2.5663;-129.0198;167.1570;-22.9126;105.7914;221.0842;492.3554;1027.6768;-493.7703
2.8093;-131.6232;174.5206;-23.6820;104.2862;222.0860;499.0949;1006.5260;-516.7536
3.0922;-134.2094;182.3001;-24.4970;102.5991;223.3313;507.2507;983.7953;-539.4191
3.4244;-136.7736;190.5202;-25.4001;100.7640;224.7825;517.6313;959.9002;-561.1086
3.8055;-139.3231;199.1891;-27.5476;100.1796;229.0859;532.3607;937.5303;-577.8273
4.2375;-141.8629;208.3124;-28.6807;97.9964;231.1462;546.3638;907.0894;-600.4545
4.7191;-144.3992;217.8993;-29.8360;95.4862;233.2399;562.5471;872.7483;-623.2213
5.2358;-146.9599;227.9775;-31.0769;92.7291;235.5289;586.9457;798.4491;-525.2975
5.7969;-149.5039;238.4981;-32.4263;89.7327;238.0729;609.3621;728.1359;-421.7020
6.4084;-152.0256;249.4370;-33.8978;86.4506;240.8775;631.7920;661.2443;-315.9512
7.0776;-154.5188;260.7619;-35.4603;82.8399;243.8926;653.9175;597.7568;-208.4033
7.8118;-156.9839;272.4602;-37.1052;78.8955;247.1509;675.5780;537.7643;-99.2013
8.6251;-159.4069;284.5044;-38.8115;74.6007;250.6335;696.3485;480.4050;10.3826
9.5324;-161.7640;296.8586;-40.5450;69.9603;254.3440;715.8471;426.2976;120.7795
10.5344;-164.0434;309.4968;-42.2999;65.0120;258.3242;733.9607;376.1874;232.4817
11.6465;-166.2234;322.3643;-44.0670;59.7953;262.4715;750.8956;329.4590;344.7095
12.8680;-168.3044;335.4125;-45.7929;54.2725;266.8356;765.7930;285.6071;456.5847
14.2080;-170.2698;348.5940;-46.3043;47.0401;268.7715;776.4026;241.8585;563.9934
15.6731;-172.1071;361.8559;-47.8441;40.9470;273.3817;787.6494;207.9095;677.8539
17.2684;-173.8133;375.1396;-49.3504;34.7238;278.3807;796.6317;179.6733;792.6657
19.0144;-175.3580;388.3658;-50.7472;28.3138;283.6218;797.2952;193.6044;788.0049
20.9081;-176.7803;401.5283;-52.0018;21.7288;289.0686;800.0108;206.6893;780.2403
22.9576;-178.0798;414.5809;-53.0912;15.0174;294.6886;802.4173;219.4525;772.3045
25.1725;-179.2528;427.4760;-54.0152;8.2371;300.5067;804.6060;231.7985;764.1624
27.5671;-180.2890;440.1529;-54.7477;1.4169;306.4919;806.4976;243.8592;755.9305
30.2470;-180.9707;452.3823;-55.2685;-5.4240;312.6208;808.0583;255.7066;747.6487
33.0528;-181.6330;464.4137;-55.5694;-12.2361;318.9014;809.4132;267.1906;739.2967
36.0129;-182.2256;476.1633;-55.6256;-18.9964;325.2870;810.4769;278.4729;730.9558
39.1303;-182.7483;487.5995;-55.4381;-25.6717;331.7723;811.3017;289.5391;722.5916
42.4040;-183.2058;498.6952;-55.0006;-32.2239;338.3318;811.8589;300.4730;714.2383
45.8277;-183.6151;509.4392;-54.3166;-38.6235;344.9523;812.1462;311.3557;705.8933
49.3920;-183.9877;519.8245;-53.3811;-44.8493;351.5966;812.1012;322.2033;697.6842
53.0938;-184.3109;529.8320;-52.2098;-50.8690;358.2496;811.8003;333.0169;689.5320
56.9194;-184.5873;539.4565;-50.8021;-56.6697;364.8765;811.2261;343.7409;681.5379
60.8598;-184.8131;548.6882;-49.1712;-62.2254;371.4554;810.4168;354.3847;673.6741
64.8949;-184.9965;557.5322;-47.3290;-67.5263;377.9601;809.3688;364.8969;665.9953
69.0078;-185.1405;565.9876;-45.2891;-72.5526;384.3676;808.1309;375.2515;658.4992
73.1782;-185.2569;574.0561;-43.0695;-77.2969;390.6495;806.7194;385.4185;651.2257
77.2826;-185.5791;581.9291;-40.6891;-81.7537;396.7725;805.1336;395.3692;644.2347
81.4559;-185.8020;589.3361;-38.1716;-85.9173;402.7206;803.4104;405.1353;637.4575
85.6498;-185.9962;596.3321;-35.5385;-89.7909;408.4755;801.5651;414.6828;630.9198
89.8387;-186.1809;602.9315;-32.8159;-93.3730;414.0323;799.6447;423.9391;624.6250
94.0033;-186.3674;609.1487;-30.0215;-96.6774;419.3714;797.6409;432.8786;618.6221
98.1331;-186.5626;614.9856;-27.1744;-99.7123;424.4769;795.5852;441.4505;612.9663
102.2177;-186.7683;620.4468;-24.3038;-102.4810;429.3573;793.5312;449.6515;607.5510
106.2374;-187.0009;625.5518;-21.4196;-104.9973;434.0066;791.4834;457.5084;602.3901
110.1731;-187.2792;630.3081;-18.5418;-107.2747;438.4246;789.4298;465.0547;597.4711
114.0162;-187.5938;634.7269;-15.6867;-109.3241;442.6147;787.3556;472.3218;592.7947
117.7520;-187.9542;638.8181;-12.8662;-111.1575;446.5726;785.2746;479.2927;588.4000
121.3595;-188.3722;642.6017;-10.0950;-112.7893;450.3062;783.1728;486.0101;584.2496
124.8341;-188.8188;646.0913;-7.3807;-114.2286;453.8126;781.0412;492.5106;580.3591
128.1646;-189.2999;649.3099;-4.7307;-115.4863;457.1004;778.8920;498.8127;576.6966
131.3477;-189.7850;652.2732;-2.1582;-116.5765;460.1772;776.7735;504.8728;573.2483
134.3783;-190.2739;655.0047;0.3265;-117.5103;463.0514;774.7358;510.6484;569.9866
137.2600;-190.7506;657.5250;2.7161;-118.3020;465.7302;772.8120;516.1019;566.9185
139.9903;-191.2161;659.8386;5.0027;-118.9615;468.2262;771.0218;521.2227;564.0182
142.5699;-191.6609;661.9556;7.1757;-119.4959;470.5549;769.4003;526.0176;561.1714
144.9918;-192.0809;663.9002;9.2346;-119.9212;472.7239;767.9590;530.4654;558.4169
147.2666;-192.4752;665.6759;11.1865;-120.2499;474.7364;766.6406;534.6244;555.8103
149.3998;-192.8227;667.3157;13.0401;-120.4941;476.5961;765.4097;538.5304;553.3899
151.3932;-193.1426;668.8283;14.7964;-120.6664;478.3132;764.2958;542.1612;551.1403
153.2578;-193.4244;670.2278;16.4570;-120.7764;479.9026;763.2988;545.5332;549.0178
155.0074;-193.6631;671.5276;18.0224;-120.8306;481.3759;762.4459;548.6281;547.0105
156.6463;-193.8766;672.7397;19.4953;-120.8419;482.7484;761.7016;551.4857;545.0865
158.1888;-194.0524;673.8696;20.8817;-120.8179;484.0311;761.0512;554.1241;543.2518
159.6427;-194.2102;674.9276;22.1896;-120.7682;485.2313;760.4537;556.5896;541.5025
161.0194;-194.3371;675.9179;23.4302;-120.7012;486.3582;759.8789;558.9241;539.8351
162.3235;-194.4424;676.8506;24.6083;-120.6207;487.4180;759.3268;561.1431;538.2249
