RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-24.0319;86.5387;201.3879;-27.9917;93.7017;462.0298
-0.2348;0.2934;0.0513;-24.1131;86.9156;201.4219;-28.0448;94.1085;462.0684
-0.4806;0.5929;0.1025;-24.1975;87.2964;201.4567;-28.1049;94.5218;462.1089
-0.7386;0.8971;0.1494;-24.2862;87.6818;201.4932;-28.1664;94.9377;462.1515
-1.0093;1.2095;0.1947;-24.3768;88.0708;201.5302;-28.2297;95.3540;462.1960
-1.2939;1.5303;0.2360;-24.4665;88.4624;201.5661;-28.3037;95.7772;462.2407
-1.5904;1.8577;0.2782;-24.5614;88.8571;201.6047;-28.3701;96.1942;462.2850
-1.8991;2.1980;0.3344;-24.6616;89.2522;201.6482;-28.4288;96.6001;462.3308
-2.2174;2.5424;0.3870;-24.7647;89.6477;201.6926;-28.4825;96.9994;462.3770
-2.5482;2.8973;0.4406;-24.8696;90.0442;201.7374;-28.5410;97.3990;462.4220
-2.8880;3.2553;0.4840;-24.9789;90.4379;201.7798;-28.5983;97.7930;462.4665
-3.2416;3.6206;0.5237;-25.0911;90.8302;201.8187;-28.6531;98.1763;462.5124
-3.6087;3.9938;0.5695;-25.2039;91.2233;201.8591;-28.7127;98.5540;462.5594
-3.9849;4.3665;0.6037;-25.3177;91.6189;201.8973;-28.7785;98.9230;462.6062
-4.3768;4.7433;0.6270;-25.4339;92.0101;201.9319;-28.8344;99.2803;462.6507
-4.7793;5.1229;0.6447;-25.5224;92.4050;201.9428;-28.9308;99.6364;462.7019
-5.1874;5.5060;0.6624;-25.6124;92.8015;201.9550;-29.0254;99.9836;462.7536
-5.6030;5.8855;0.6721;-25.7052;93.1969;201.9706;-29.1149;100.3199;462.8049
-6.0270;6.2652;0.6853;-25.8064;93.5843;201.9849;-29.1880;100.6410;462.8561
-6.4571;6.6445;0.6946;-25.9106;93.9677;201.9953;-29.2653;100.9563;462.9083
-6.8943;7.0203;0.6965;-26.0165;94.3501;202.0026;-29.3479;101.2694;462.9617
-7.3450;7.3993;0.7043;-26.1263;94.7264;202.0066;-29.4262;101.5749;463.0147
-7.7968;7.7705;0.7044;-26.2410;95.1051;202.0113;-29.5070;101.8817;463.0664
-8.2538;8.1403;0.7091;-26.3593;95.4853;202.0201;-29.5882;102.1859;463.1176
-8.7147;8.5067;0.7136;-26.4831;95.8687;202.0363;-29.6693;102.4889;463.1680
-9.1822;8.8660;0.7077;-26.6125;96.2502;202.0512;-29.7489;102.7916;463.2184
-9.6541;9.2272;0.7098;-26.7447;96.6298;202.0628;-29.8312;103.0961;463.2698
-10.1260;9.5856;0.7185;-26.8794;97.0091;202.0738;-29.9198;103.4063;463.3220
-10.6013;9.9422;0.7436;-27.0475;97.3856;202.1094;-29.9647;103.7096;463.3663
-11.0872;10.2959;0.7560;-27.2204;97.7599;202.1454;-30.0067;104.0184;463.4093
-11.5546;10.6538;0.8439;-27.3968;98.1369;202.1805;-30.0564;104.3403;463.4518
-12.0240;11.0076;0.9500;-27.5737;98.5200;202.2164;-30.1135;104.6750;463.4940
-12.5013;11.3589;1.0392;-27.7512;98.9050;202.2515;-30.1732;105.0222;463.5350
-12.9860;11.7081;1.1392;-27.9287;99.2957;202.2847;-30.2350;105.3790;463.5763
-13.4698;12.0530;1.2440;-28.1091;99.6938;202.3216;-30.2987;105.7524;463.6143
-13.9592;12.3963;1.3503;-28.2901;100.0899;202.3544;-30.3533;106.1301;463.6509
-14.4535;12.7400;1.4420;-28.4705;100.4880;202.3825;-30.4042;106.5201;463.6842
-14.9526;13.0800;1.5389;-28.6516;100.8940;202.4081;-30.4559;106.9213;463.7178
-15.4522;13.4209;1.6644;-28.8318;101.3055;202.4346;-30.5058;107.3407;463.7474
-15.9479;13.7598;1.7877;-29.0129;101.7227;202.4643;-30.5511;107.7768;463.7737
-16.4439;14.0914;1.9059;-29.1920;102.1517;202.4938;-30.6041;108.2301;463.8018
-16.9452;14.4224;2.0174;-29.3688;102.5850;202.5177;-30.6593;108.7019;463.8304
-17.4445;14.7510;2.1534;-29.5462;103.0223;202.5404;-30.7146;109.1952;463.8559
-17.9670;15.0742;2.2164;-29.7213;103.4618;202.5571;-30.7755;109.7093;463.8812
-18.4944;15.3994;2.2636;-29.8908;103.9123;202.5728;-30.8466;110.2424;463.9088
-19.0240;15.7308;2.3140;-30.0620;104.3690;202.5905;-30.9037;110.7898;463.9317
-19.5349;16.0481;2.3893;-30.2520;104.8263;202.6170;-30.9393;111.3412;463.9571
-20.0570;16.3834;2.4438;-30.4147;105.2654;202.5850;-31.0252;111.9368;463.9866
-20.5306;16.6834;2.5543;-30.5763;105.7132;202.5504;-31.1105;112.5483;464.0160
-21.0427;17.0206;2.6352;-30.7349;106.1710;202.5088;-31.1955;113.1689;464.0494
-21.5246;17.3391;2.7641;-30.8928;106.6387;202.4673;-31.2742;113.7967;464.0792
-22.0147;17.6723;2.8662;-31.0569;107.1184;202.4316;-31.3392;114.4205;464.1090
-22.5077;18.0116;2.9791;-31.2220;107.6125;202.3935;-31.3984;115.0434;464.1418
-22.9895;18.3536;3.1144;-31.3917;108.1176;202.3568;-31.4428;115.6630;464.1723
-23.4738;18.7137;3.2269;-31.5718;108.6414;202.3317;-31.4683;116.2750;464.2031
-23.9409;19.0628;3.3547;-31.7592;109.1866;202.3168;-31.4841;116.8816;464.2353
-24.4626;19.4825;3.4015;-31.9561;109.7559;202.3132;-31.4817;117.4803;464.2693
-24.9519;19.8937;3.4875;-32.1629;110.3404;202.3111;-31.4643;118.0732;464.3037
-25.4679;20.3363;3.5635;-32.3802;110.9497;202.3189;-31.4411;118.6588;464.3427
-26.0167;20.8150;3.5560;-32.5902;111.5870;202.3265;-31.4096;119.2372;464.3796
-26.5389;21.2758;3.5784;-32.8343;112.2742;202.4003;-31.3127;119.7666;464.4136
-27.1172;21.8124;3.5536;-33.0884;112.9835;202.4841;-31.1916;120.2639;464.4529
-27.7061;22.3327;3.5445;-33.3516;113.7232;202.5822;-31.0458;120.7266;464.4950
-28.3405;22.9005;3.4930;-33.6166;114.4881;202.6780;-30.8831;121.1614;464.5429
-28.9865;23.4815;3.4645;-33.8739;115.2898;202.7640;-30.7079;121.5661;464.6020
-29.6543;24.0644;3.4561;-34.1259;116.1392;202.8522;-30.5047;121.9243;464.6691
-30.3737;24.6645;3.4462;-34.3696;117.0487;202.9359;-30.2614;122.2165;464.7454
-31.0957;25.2893;3.5373;-34.6038;118.0181;203.0065;-29.9521;122.4158;464.8282
-31.8706;25.9277;3.6560;-34.8401;119.0570;203.0647;-29.5452;122.4792;464.9111
-32.2556;25.4919;4.8586;-35.0809;120.1741;203.1140;-29.0170;122.3724;464.9844
-32.7458;25.0869;6.0529;-35.3342;121.3851;203.1626;-28.3599;122.0749;465.0368
-33.3065;24.6853;7.2917;-35.5881;122.7031;203.1962;-27.6022;121.5856;465.0659
-34.0474;24.5149;8.3943;-35.8381;124.1489;203.2185;-26.7730;120.9325;465.0622
-35.0801;24.7520;9.1576;-36.0871;125.7435;203.2329;-25.8873;120.1306;465.0273
-36.2792;24.9341;10.0372;-36.3301;127.5073;203.2395;-24.9822;119.2220;464.9579
-37.4877;24.9653;11.1870;-36.5651;129.4464;203.2291;-24.1005;118.2437;464.8620
-38.6312;24.4010;12.9675;-36.7981;131.5814;203.2218;-23.2562;117.2072;464.7372
