LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-36.6950;93.9070;223.7234;161.4001;-434.0670;583.5792
4.3811;-3.3326;2.9058;-35.6144;93.0783;224.5558;159.0262;-433.6972;586.2760
5.7546;-5.8533;4.1936;-34.5334;92.2363;225.3428;157.6437;-434.2851;587.4766
6.3263;-7.3536;4.5258;-33.4644;91.3736;226.1317;155.2591;-434.4752;589.4449
7.1298;-8.9566;5.1468;-32.4565;90.5389;226.9219;154.0523;-435.8368;589.5796
7.8311;-10.3919;5.8422;-31.3708;89.6747;227.7789;152.0404;-436.4538;590.8432
7.8311;-10.3919;5.8422;-30.3369;88.8145;228.5789;150.3039;-437.5224;591.2841
8.6475;-11.7401;6.8140;-29.2664;87.9256;229.4209;148.5297;-437.7919;593.4714
9.5527;-12.8668;8.0911;-28.2075;87.0232;230.2276;146.3415;-438.2903;595.0460
10.7272;-13.7599;9.6453;-27.1487;86.1125;231.0347;145.1499;-439.6065;595.0977
11.6152;-14.9734;10.5395;-26.0922;85.1933;231.8400;143.8525;-440.9151;595.2867
12.5859;-16.1679;11.9235;-24.9746;84.2662;232.6605;142.7236;-442.4472;595.3027
13.6286;-17.8930;12.9727;-23.8621;83.3218;233.4662;141.0948;-443.3721;595.8299
14.4758;-19.1938;13.8212;-22.7727;82.3655;234.2197;139.3055;-444.1775;597.0005
15.0891;-20.6821;14.5021;-21.6543;81.4018;234.9888;137.4032;-444.8890;598.3281
15.8198;-22.0090;15.1836;-20.5423;80.4274;235.7079;135.3232;-445.4991;599.9302
16.2435;-23.0769;15.6417;-19.4367;79.4519;236.4174;133.3444;-446.2619;601.2729
16.6469;-24.2852;14.6090;-18.3799;78.4796;237.0144;131.3737;-447.0453;602.5794
16.5825;-25.3246;12.8610;-17.3885;77.4937;237.5493;129.5125;-447.9621;603.6152
16.9426;-26.5455;12.2079;-16.3784;76.4919;238.0941;127.6778;-448.8493;604.6715
17.1117;-27.6250;11.4721;-15.4517;75.4854;238.5205;125.6902;-449.7205;605.8690
16.8079;-28.2341;10.0944;-14.5345;74.4509;238.9477;123.8362;-450.6808;606.8213
16.9355;-29.1656;9.3375;-13.7179;73.4227;239.3079;122.3295;-452.2219;606.9370
18.0176;-31.0447;10.2728;-12.8930;72.3502;239.6311;120.6021;-453.2107;607.9529
18.5531;-32.5670;10.8744;-12.0633;71.2531;239.9952;118.6471;-454.0498;609.0936
18.9571;-34.0618;11.3485;-11.2455;70.1557;240.3523;117.1163;-455.1459;609.9936
19.1593;-35.2054;11.4228;-10.4545;69.0147;240.6972;115.0700;-456.0104;611.3342
18.9362;-36.1064;10.8456;-9.6134;67.8459;241.0982;113.1675;-457.0104;612.5201
19.2673;-37.4715;11.1764;-8.7757;66.6665;241.5264;111.4494;-458.3612;613.1554
19.6724;-38.9144;11.7348;-7.9135;65.4441;241.9416;109.2728;-459.2952;614.7228
20.1750;-40.7416;12.4370;-7.0381;64.1977;242.4162;106.7888;-460.1786;616.4400
20.4824;-42.4197;13.0096;-6.1970;62.9336;242.8505;104.5080;-461.3959;617.8280
20.2717;-43.7053;13.2775;-5.2931;61.6558;243.3699;101.4800;-462.3299;619.8351
20.2500;-45.1201;13.6285;-4.4218;60.3617;243.8795;98.8447;-463.8420;620.9486
20.5688;-46.8945;14.2144;-3.5933;59.0691;244.3421;95.8671;-465.0510;622.7548
20.1753;-48.2176;14.2649;-2.8560;57.8097;244.7539;92.7871;-466.3821;624.4769
20.1716;-49.7620;14.6575;-2.2189;56.5754;245.0852;90.3357;-468.4098;624.9355
19.8897;-51.2382;14.7251;-1.6210;55.3846;245.3848;87.8680;-470.3716;625.4033
19.7098;-52.7713;14.9132;-1.1410;54.2295;245.5822;85.2311;-471.9544;626.4321
20.1156;-54.5224;15.5506;-0.7610;53.1278;245.7027;82.9874;-473.6814;627.0475
20.1051;-56.1159;15.9525;-0.4759;52.0928;245.7176;80.9412;-475.4735;627.3613
21.0539;-58.1816;17.7276;-0.2443;51.0917;245.6914;79.0032;-477.0675;627.6353
21.0864;-58.8247;19.1771;-0.1166;50.1486;245.5861;77.4646;-478.9092;627.6672
21.6484;-59.9674;20.7745;-0.0286;49.2316;245.4416;75.6723;-480.3596;628.2212
20.9453;-60.8423;20.9329;0.0016;48.3564;245.2464;74.1277;-481.8111;628.1434
19.6477;-62.3125;20.6996;0.0424;47.4564;245.0536;72.4601;-483.2356;628.5760
19.7863;-63.2289;20.9986;0.0783;46.5733;244.8733;70.9246;-484.7835;628.7474
18.6879;-64.2765;20.7005;0.1080;45.6427;244.6851;68.8746;-486.0611;629.0953
17.4748;-65.0746;19.8855;0.1687;44.6858;244.5440;66.8244;-487.7411;629.2885
16.0398;-66.4840;19.1687;0.2308;43.6920;244.4257;64.4524;-489.5383;629.6552
14.9021;-67.0568;18.3157;0.2453;42.6188;244.2963;62.7520;-492.2140;628.6456
13.1101;-68.0107;17.1219;0.2003;41.5067;244.1802;60.6542;-495.1166;627.6689
8.1880;-69.2652;12.5830;0.1713;40.3026;244.0971;57.9888;-497.9380;627.1384
5.2431;-71.4209;9.4465;0.2054;39.0068;244.0686;55.1168;-500.9399;626.8297
2.1738;-73.2152;6.3941;0.3372;37.6072;244.0884;51.0999;-503.7110;627.1744
-1.1752;-73.5916;3.2167;0.5323;36.1137;244.1246;45.9629;-506.7203;628.1256
-4.8591;-74.2486;-0.0734;0.6175;34.5406;244.0937;40.1720;-510.7325;629.1410
-9.3025;-74.5939;-3.8790;0.5483;32.9073;244.0366;35.1117;-516.5386;627.4427
-14.3770;-74.0301;-8.6529;0.1014;31.2453;243.7761;31.3650;-524.4061;622.6587
-19.6827;-73.2794;-13.4486;-0.6473;29.5453;243.3862;28.2526;-533.0582;616.7722
-19.9937;-75.2881;-11.5378;-1.7593;27.7878;242.7941;25.0743;-541.5795;611.3226
-20.0780;-77.4842;-9.1909;-3.2501;26.0060;241.9860;22.0810;-550.2720;605.4760
-19.6396;-80.2834;-5.6032;-5.1816;24.2174;240.9200;20.6047;-560.4160;597.1517
-19.0306;-83.1980;-1.5384;-7.7016;22.4864;239.4995;19.4560;-571.1105;588.0126
-18.3557;-86.1264;2.9388;-10.8553;20.8549;237.6918;19.6777;-582.9391;576.7525
-17.5360;-89.4902;8.0482;-14.6532;19.3241;235.5008;15.0049;-590.5615;572.2009
-16.4605;-92.9808;13.7055;-19.2445;17.9782;232.7665;5.2773;-593.5324;574.6222
-15.1028;-96.6523;19.8747;-24.5011;16.7643;229.5722;-3.9757;-596.4429;576.6800
-13.6905;-100.4361;26.5070;-30.3330;15.6948;226.0507;-13.0792;-598.4882;579.1092
-12.0777;-104.4892;33.6701;-36.5726;14.7875;222.2552;-21.5179;-600.7694;580.8792
