LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;98.6800;134.2539;130.6715;282.1671;207.6483;310.0019
0.1112;-0.0741;0.1173;98.7387;134.2914;130.7221;282.2248;207.8395;310.0096
0.2448;-0.1599;0.2307;98.8006;134.3261;130.7690;282.2836;208.0333;310.0027
0.3993;-0.2582;0.3385;98.8626;134.3600;130.8158;282.3465;208.2351;309.9782
0.5734;-0.3689;0.4407;98.9234;134.3934;130.8648;282.4144;208.4455;309.9421
0.7673;-0.4904;0.5494;98.9811;134.4314;130.9172;282.4906;208.6597;309.8957
0.9819;-0.6207;0.6744;99.0338;134.4759;130.9701;282.5795;208.8699;309.8417
1.2066;-0.7703;0.7988;99.0802;134.5281;131.0300;282.6896;209.0629;309.7635
1.4407;-0.9379;0.9461;99.1180;134.5899;131.0987;282.8301;209.2306;309.6530
1.6893;-1.1290;1.1299;99.1456;134.6690;131.1740;283.0107;209.3681;309.5075
1.9478;-1.3434;1.3694;99.1579;134.7675;131.2511;283.2435;209.4618;309.3243
2.2028;-1.5990;1.6663;99.1522;134.8876;131.3358;283.5433;209.5045;309.0936
2.4552;-1.9078;2.0390;99.1203;135.0212;131.4274;283.9234;209.4815;308.8162
2.6948;-2.2915;2.5007;99.0518;135.1693;131.5288;284.3779;209.3865;308.4826
2.9117;-2.7704;3.0754;98.9382;135.3245;131.6509;284.8964;209.2111;308.0665
3.0972;-3.3707;3.7861;98.7724;135.4694;131.8046;285.4505;208.9518;307.6068
3.2430;-4.1172;4.6696;98.5462;135.5872;131.9958;285.9977;208.7121;307.1922
3.3345;-5.0381;5.7543;98.2569;135.6670;132.2408;286.5297;208.4306;306.7122
3.3602;-6.1610;7.0759;97.9118;135.7126;132.5746;287.0223;208.1237;306.1532
3.3047;-7.5236;8.6694;97.5002;135.6655;133.0063;287.4724;207.7796;305.5913
3.1746;-9.1544;10.5807;97.0193;135.4939;133.5530;287.8585;207.4580;305.0051
2.9593;-11.0826;12.8591;96.4730;135.1633;134.2316;288.1872;207.1532;304.4156
2.6564;-13.3609;15.5158;95.8618;134.6459;135.0776;288.4164;206.8968;303.8549
2.2737;-16.0164;18.6085;95.1939;133.9164;136.1187;288.5211;206.7143;303.3805
1.8287;-19.0667;22.1900;94.4722;132.9404;137.3673;288.4979;206.6219;302.9655
1.3210;-22.5571;26.2944;93.7052;131.6893;138.8529;288.3571;206.6039;302.6567
0.8030;-26.4845;30.9752;92.9042;130.1342;140.6125;288.1129;206.6660;302.4012
0.2650;-30.8672;36.2578;92.0775;128.2607;142.6827;287.7831;206.7961;302.2588
-0.2517;-35.6812;42.1753;91.2443;126.0824;145.0301;287.4270;206.9420;302.2305
-0.7118;-40.9301;48.7400;90.4161;123.5682;147.7262;287.0684;207.0383;302.2084
-1.0645;-46.6111;55.9674;89.6041;120.7103;150.8002;286.7021;207.1679;302.2369
-1.2983;-52.6780;63.8833;88.8103;117.4568;154.2610;286.3311;207.3339;302.3643
-1.3272;-59.1651;72.4690;88.0523;113.8675;158.1185;285.9296;207.5799;302.5340
-1.1100;-66.0032;81.7632;87.3563;109.9198;162.3907;285.4753;207.9125;302.7817
-0.6052;-73.2007;91.7203;86.7411;105.6432;167.1011;284.9399;208.3478;303.0900
0.2535;-80.7238;102.3476;86.1713;100.8648;172.4719;284.4121;208.7432;303.2759
1.5367;-88.5457;113.6305;85.7453;95.7928;178.2669;283.8555;209.1722;303.4765
3.2784;-96.6268;125.5483;85.4988;90.4366;184.4944;283.2527;209.6220;303.7088
5.5035;-104.8502;138.0600;85.4688;84.8068;191.1403;282.5755;210.0970;303.9110
8.2527;-113.2168;151.1321;85.6960;78.8885;197.9872;281.6183;210.8580;304.3244
11.5716;-121.6089;164.7278;86.2039;72.7978;205.1972;280.6325;211.4496;304.7708
15.4869;-130.0273;178.8084;86.9951;66.4985;212.7754;279.6514;211.9662;305.2358
20.0040;-138.3939;193.3286;88.1638;60.1754;220.6447;278.7910;212.3052;305.7531
25.1165;-146.6477;208.2397;89.7026;53.7531;228.7841;277.9873;212.4902;306.3844
30.8791;-154.7724;223.4705;91.6303;47.2819;237.1479;277.2820;212.4784;307.1118
37.2624;-162.6538;238.9953;93.9636;40.8532;245.6801;276.6951;212.2480;307.9338
44.2297;-170.2958;254.7296;96.7238;34.4462;254.3744;276.2723;211.7537;308.8337
51.7757;-177.6037;270.6473;99.9185;28.0861;263.1794;276.0457;210.9860;309.8431
59.8617;-184.5215;286.6939;103.6085;21.9734;271.8340;275.9831;210.0373;311.1250
68.4487;-190.9490;302.7652;107.7218;15.9356;280.5494;276.1341;208.8256;312.4931
77.4734;-196.9228;318.8528;112.2461;10.0102;289.3081;276.4803;207.3442;313.9158
86.9249;-202.4408;334.8862;117.1605;4.2474;298.0602;277.0586;205.6148;315.4468
96.7049;-207.5010;350.8031;122.4337;-1.2936;306.9881;278.0268;203.4120;316.9124
106.7827;-212.1170;366.5728;128.0699;-6.7107;315.8736;279.1257;201.2230;318.4712
117.0980;-216.2508;382.1514;134.0710;-11.9457;324.7019;280.3501;198.9799;320.1280
127.6494;-219.9353;397.5026;140.3491;-17.1279;333.4732;281.6141;196.7446;321.8772
138.3584;-223.1663;412.6038;146.8765;-22.1308;342.1232;283.0001;194.4616;323.7322
149.1601;-225.9598;427.4257;153.6657;-26.9763;350.6700;284.5539;192.1319;325.7018
159.9864;-228.3467;441.9233;160.6732;-31.7053;359.1238;286.2886;189.7332;327.7468
170.8273;-230.3391;456.0721;167.8371;-36.2276;367.4261;288.1872;187.2674;329.8837
181.6308;-231.9794;469.8426;175.1306;-40.5511;375.5741;290.2154;184.7375;332.0680
192.3520;-233.2892;483.2145;182.5154;-44.6828;383.5493;292.3216;182.1962;334.3109
202.9325;-234.3553;496.1986;189.9458;-48.5660;391.3475;294.6034;179.5893;336.6008
213.3758;-235.1344;508.7393;197.3928;-52.2620;398.9386;296.9952;176.9685;338.9713
223.6501;-235.6842;520.8483;204.8562;-55.7946;406.3604;299.4714;174.3331;341.3743
233.7429;-235.9769;532.5261;212.3298;-59.1788;413.6058;302.0532;171.6546;343.7986
243.6354;-236.0750;543.7509;219.7730;-62.3893;420.6594;304.7290;168.9100;346.2152
253.2989;-236.0193;554.5009;227.1244;-65.4337;427.5115;307.4183;166.1447;348.6040
262.6787;-235.8284;564.7845;234.3601;-68.3101;434.1369;310.1045;163.3562;350.9457
271.7870;-235.5509;574.5814;241.5063;-71.0433;440.5657;312.7953;160.5482;353.2266
280.6174;-235.2111;583.8885;248.5415;-73.6310;446.7801;315.4033;157.7418;355.4017
289.1797;-234.8276;592.7158;255.4162;-76.1057;452.7452;317.9439;154.9630;357.5027
297.4594;-234.4308;601.0598;262.1294;-78.4890;458.4609;320.4094;152.2157;359.5185
305.4615;-234.0372;608.9232;268.6502;-80.7710;463.9140;322.8371;149.4956;361.4524
313.1717;-233.6630;616.3041;274.9737;-82.9523;469.1057;325.2233;146.7857;363.2752
320.5933;-233.3182;623.2060;281.0925;-85.1131;474.0099;327.4039;144.1603;364.9996
327.7169;-233.0303;629.6302;286.9949;-87.1950;478.6229;329.4584;141.5859;366.6206
334.5294;-232.8097;635.5841;292.6432;-89.1961;482.9165;331.3656;139.0832;368.1578
341.0320;-232.6730;641.0548;298.0111;-91.1154;486.8664;333.1345;136.6647;369.6126
347.2261;-232.6450;646.0568;303.0957;-92.9737;490.4733;334.7935;134.3471;371.0027
353.1196;-232.7292;650.5911;307.9268;-94.7767;493.7645;336.3765;132.1178;372.3203
358.7060;-232.9346;654.6636;312.5033;-96.5435;496.7402;337.8705;129.9974;373.5799
364.0003;-233.2697;658.2957;316.8170;-98.3000;499.3915;339.2581;128.0031;374.7927
368.9953;-233.7382;661.4966;320.8316;-100.0228;501.7013;340.5693;126.1434;375.9681
373.6796;-234.3523;664.2898;324.6068;-101.7238;503.7183;341.7698;124.4089;377.0920
378.0479;-235.1072;666.6921;328.1522;-103.3953;505.4585;342.8569;122.7851;378.1632
382.0929;-236.0029;668.7213;331.4838;-105.0619;506.9331;343.7785;121.2808;379.1872
385.8284;-237.0460;670.4028;334.6055;-106.7255;508.1512;344.5380;119.8818;380.1656
389.2503;-238.2322;671.7505;337.5245;-108.3730;509.1304;345.1952;118.5626;381.0980
392.3713;-239.5496;672.7831;340.2410;-110.0139;509.8873;345.7575;117.3070;381.9878
395.1991;-241.0085;673.5295;342.7661;-111.6493;510.4450;346.2647;116.1028;382.8361
397.7490;-242.6111;674.0293;345.1033;-113.2717;510.8273;346.7453;114.9375;383.6330
400.0238;-244.3308;674.2884;347.2489;-114.8757;511.0466;347.1613;113.8087;384.3844
402.0217;-246.1397;674.3505;349.2020;-116.4685;511.1140;347.4764;112.7174;385.0854
403.7527;-248.0017;674.2605;350.9624;-118.0298;511.0597;347.6916;111.6527;385.7355
405.2136;-249.8790;674.0458;352.5204;-119.5358;510.9065;347.7793;110.6028;386.3226
406.4088;-251.7442;673.7490;353.8716;-120.9840;510.6801;347.6905;109.5645;386.8592
407.3444;-253.5656;673.3910;355.0054;-122.3704;510.4101;347.4312;108.5403;387.3434
408.1568;-255.4890;672.8825;356.0558;-123.7686;510.0290;347.1851;107.5131;387.7882
408.9693;-257.4123;672.3741;357.1062;-125.1667;509.6477;346.9390;106.4859;388.2330
409.7816;-259.3356;671.8657;358.1565;-126.5649;509.2665;346.6930;105.4587;388.6778
410.5941;-261.2590;671.3572;359.2070;-127.9630;508.8853;346.4469;104.4315;389.1226
411.4065;-263.1824;670.8488;360.2573;-129.3611;508.5041;346.2007;103.4042;389.5674
412.2189;-265.1057;670.3403;361.3077;-130.7592;508.1229;345.9547;102.3770;390.0122
