LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;161.8195;4.0072;178.0762;-135.5169;75.2659;763.5543
-0.2934;0.0636;-0.4040;161.1568;4.1607;177.7495;-136.5940;76.0511;762.9480
-0.5170;0.1426;-0.8006;160.5518;4.3234;177.4533;-137.6407;76.8838;762.3641
-0.6699;0.2253;-1.1916;160.0049;4.4973;177.1934;-138.6620;77.7410;761.8063
-0.7491;0.3068;-1.5743;159.5156;4.6825;176.9730;-139.6833;78.6359;761.2659
-0.7458;0.3798;-1.9500;159.0722;4.8790;176.7990;-140.6618;79.5217;760.7755
-0.6587;0.4305;-2.3167;158.6731;5.0863;176.6785;-141.5677;80.4201;760.3510
-0.4860;0.4660;-2.6897;158.3171;5.3054;176.6160;-142.3901;81.3228;760.0102
-0.2230;0.4876;-3.0891;158.0026;5.5388;176.6145;-143.3329;82.2013;759.6992
0.1373;0.4910;-3.5335;157.7298;5.7877;176.6801;-144.2468;83.0283;759.4782
0.6141;0.4629;-4.0204;157.4915;6.0532;176.8197;-145.0802;83.7479;759.3773
1.2159;0.3994;-4.5468;157.2852;6.3309;177.0408;-145.7933;84.3826;759.4096
1.9476;0.3107;-5.1150;157.1020;6.6190;177.3509;-146.3554;84.9177;759.6065
2.8212;0.1986;-5.7194;156.9400;6.9164;177.7581;-146.7181;85.3849;759.9880
3.8509;0.0830;-6.3678;156.8027;7.2250;178.2652;-146.8983;85.8491;760.5475
5.0384;-0.0098;-7.0571;156.6909;7.5497;178.8735;-146.9030;86.2952;761.2999
6.4024;-0.0894;-7.7788;156.6137;7.8928;179.5847;-146.7614;86.7234;762.2286
7.9467;-0.1364;-8.5352;156.5778;8.2604;180.4005;-146.4659;87.0898;763.3460
9.6669;-0.1535;-9.3050;156.5958;8.6557;181.3245;-146.0265;87.3681;764.6426
11.5745;-0.1283;-10.0856;156.6792;9.0823;182.3548;-145.4416;87.5496;766.1169
13.6651;-0.0615;-10.8523;156.8383;9.5419;183.4914;-144.7133;87.6447;767.7662
15.9401;0.0485;-11.5761;157.0827;10.0365;184.7404;-143.5493;87.6502;769.6997
18.3933;0.2036;-12.2303;157.4262;10.5630;186.1069;-142.1940;87.5993;771.7938
21.0094;0.4068;-12.8024;157.8780;11.1174;187.5911;-140.6701;87.5292;774.0358
23.7865;0.6546;-13.2971;158.4487;11.6969;189.1922;-139.0615;87.4725;776.3896
26.7316;0.9162;-13.7108;159.1584;12.2908;190.9026;-137.4307;87.5167;778.8043
29.8152;1.2063;-14.0217;160.0171;12.8963;192.7139;-135.7877;87.6520;781.2714
33.0343;1.4911;-14.2173;161.0303;13.5031;194.6228;-134.0439;87.7979;783.8261
36.3824;1.7465;-14.3011;162.2027;14.0994;196.6315;-132.2980;87.9403;786.3956
39.8451;1.9797;-14.2811;163.5261;14.6749;198.7405;-130.4101;88.0364;789.0558
43.4183;2.1505;-14.1503;164.9957;15.2167;200.9489;-128.2353;88.0977;791.8730
47.0882;2.2548;-13.9145;166.6080;15.7162;203.2480;-126.0676;88.2517;794.7064
50.8419;2.2895;-13.5791;168.3526;16.1638;205.6377;-123.7209;88.4156;797.6591
54.6761;2.2434;-13.1584;170.2233;16.5518;208.1114;-121.1804;88.6007;800.7288
58.5808;2.1137;-12.6642;172.2144;16.8720;210.6582;-118.5552;88.8238;803.8509
