RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-32.3039;89.3444;199.0322;-23.3163;80.9709;460.1829
-0.1178;-0.5584;0.6983;-33.1196;90.0727;199.0103;-22.8129;80.6438;460.1250
-0.2150;-1.2307;1.5182;-33.9928;90.9075;198.9809;-22.3541;80.3268;460.0661
-0.2936;-2.0319;2.4724;-34.9352;91.8527;198.9513;-21.9303;80.0228;459.9981
-0.3388;-2.9744;3.5886;-35.9546;92.9075;198.9204;-21.5342;79.7251;459.9151
-0.3497;-4.0697;4.8907;-37.0685;94.0680;198.9044;-21.1510;79.4172;459.8144
-0.3289;-5.3208;6.3927;-38.2835;95.3270;198.8990;-20.7802;79.1071;459.6916
-0.2719;-6.7434;8.1188;-39.6073;96.6731;198.9113;-20.4080;78.7937;459.5504
-0.1927;-8.3382;10.1107;-41.0222;98.1138;198.9372;-20.0970;78.5174;459.3918
-0.1009;-10.1187;12.3869;-42.5153;99.6553;198.9874;-19.8811;78.3066;459.2250
0.0275;-12.1216;15.0086;-44.0701;101.3020;199.0704;-19.7805;78.1931;459.0458
0.1400;-14.3286;17.9782;-45.6562;103.0454;199.1733;-19.8180;78.1799;458.8642
0.2407;-16.7793;21.3494;-47.2594;104.8804;199.3054;-19.9838;78.2653;458.6899
0.2903;-19.4478;25.1356;-48.8722;106.7807;199.4685;-20.2446;78.4273;458.5215
0.2784;-22.3408;29.3503;-50.5030;108.7092;199.6686;-20.5357;78.6026;458.3484
0.1853;-25.4667;34.0170;-52.1596;110.6182;199.9067;-20.8026;78.7623;458.1534
-0.0038;-28.8283;39.1503;-53.8534;112.4935;200.2043;-21.0248;78.8915;457.9330
-0.3165;-32.4303;44.7703;-55.5675;114.2752;200.5403;-21.2166;79.0064;457.6904
-0.7677;-36.2697;50.9078;-57.2907;115.9159;200.9018;-21.3992;79.1395;457.4251
-1.3720;-40.3802;57.5559;-59.0044;117.3802;201.2925;-21.5825;79.3118;457.1603
-2.1463;-44.7539;64.7360;-60.7053;118.6176;201.7049;-21.7876;79.5382;456.8988
-3.0894;-49.3735;72.4639;-62.3895;119.5714;202.1358;-22.0018;79.8299;456.6703
-4.1823;-54.1821;80.7589;-64.0706;120.2115;202.5947;-22.2208;80.1962;456.4946
-5.4542;-59.2207;89.5797;-65.7723;120.4578;203.0878;-22.4461;80.6671;456.3938
-6.8910;-64.6382;98.8815;-67.4989;120.2450;203.6142;-22.6831;81.2363;456.3826
-8.5103;-70.2928;108.7264;-69.2805;119.5042;204.1930;-22.9265;81.9305;456.4629
-10.2623;-76.1268;119.0796;-71.1204;118.1752;204.8340;-23.2002;82.7906;456.6531
-12.1460;-82.1763;129.9384;-73.0153;116.2135;205.5507;-23.5394;83.8793;456.9690
-14.1535;-88.4351;141.2915;-74.9773;113.5793;206.3873;-23.9584;85.2530;457.4102
-16.2801;-94.9702;153.1294;-76.9823;110.2207;207.3405;-24.4814;86.9119;457.9932
-18.5107;-101.7294;165.4010;-79.0003;106.1001;208.4685;-25.1015;88.8788;458.7185
-20.8274;-108.7154;178.0769;-81.0215;101.2063;209.8291;-25.7956;91.1497;459.5667
-23.2330;-115.9446;191.1694;-83.1032;95.5284;211.5222;-26.4790;93.5938;460.4930
-25.6956;-123.3782;204.6448;-85.1590;89.0891;213.5585;-27.1841;96.2313;461.4998
-28.2006;-130.9861;218.4197;-87.1954;81.9128;215.9971;-27.8858;99.0058;462.5478
-30.7512;-138.8139;232.4602;-89.1730;74.0038;218.8970;-28.5645;101.8663;463.5943
-33.3199;-146.8862;246.8010;-91.0657;65.4552;222.2888;-29.1960;104.6833;464.6352
-35.8828;-154.9468;261.4252;-92.9002;56.3534;226.2202;-29.7618;107.4384;465.6529
-38.4044;-162.9959;276.2394;-94.5210;46.7333;230.7667;-30.2840;110.1129;466.6486
-40.8985;-171.1369;291.2114;-95.9928;36.7427;235.9393;-30.7078;112.5791;467.6536
-43.3613;-179.3648;306.2942;-97.3079;26.4711;241.7133;-31.0193;114.7653;468.7139
-45.7841;-187.6315;321.4603;-98.3971;15.9823;248.1411;-31.2428;116.7168;469.7808
-48.1396;-195.8068;336.6124;-99.2146;5.3565;255.2443;-31.3672;118.4241;470.8635
-50.4327;-203.9322;351.7837;-99.8318;-5.2399;263.0101;-31.3330;119.7373;472.0369
-52.6293;-211.9299;366.9429;-100.1743;-15.7605;271.3996;-31.2025;120.7359;473.2387
-54.7430;-219.7661;382.0329;-100.2009;-26.1118;280.3050;-31.0372;121.4670;474.5380
-56.7799;-227.4547;397.0292;-99.9708;-36.2232;289.7795;-30.7890;121.8902;475.9109
