LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;407.9088;466.1957;-232.4456;397.1774;474.1191;33.9488
0.4047;-0.2271;-0.4923;407.9609;465.7647;-232.4456;397.2419;473.7216;33.9550
0.7272;-0.4134;-0.7897;407.9609;465.3630;-232.5212;397.2419;473.3473;33.9488
0.9631;-0.5969;-1.0483;407.9722;464.8664;-232.4351;397.1745;472.8221;33.9063
1.3852;-0.8462;-1.4513;407.9809;464.2467;-232.3984;396.8020;472.5463;33.9063
1.7783;-0.8775;-1.9979;407.9978;463.8092;-232.4351;396.8020;472.2066;33.9063
2.1344;-0.9804;-2.2314;408.0086;463.3195;-232.3726;396.8020;471.9547;33.9063
2.6113;-1.2643;-2.7065;408.0206;462.6016;-232.3726;396.8112;471.7894;33.9399
3.1037;-1.4861;-3.1149;408.0634;462.1907;-232.3281;396.9121;471.7136;33.9713
3.4514;-1.5803;-3.3372;408.1146;461.5258;-232.3281;396.9232;471.5990;33.9828
4.1288;-1.8553;-3.8529;408.1621;461.1505;-232.3281;396.9386;471.5347;33.9926
4.3678;-1.8253;-4.3416;408.1629;460.5128;-232.3241;397.0399;471.5098;34.0074
5.0632;-2.1258;-4.8873;408.1798;459.9287;-232.1802;397.2743;471.3737;34.1096
5.4950;-2.3808;-5.2878;408.2637;459.5592;-232.2298;397.3058;471.0973;34.1646
5.9844;-2.5595;-5.6423;408.3161;459.0283;-232.1405;397.3058;470.9666;34.2505
6.5349;-2.8916;-6.1592;408.3507;458.4112;-232.0801;397.3058;470.8023;34.2964
6.8542;-2.9420;-6.4094;408.4798;457.9997;-232.0187;397.2749;470.3957;34.3166
7.7345;-3.1466;-6.9777;408.6325;457.5473;-231.8852;397.2749;470.0037;34.3791
8.1027;-3.3799;-7.3334;408.6368;457.0873;-231.8657;397.2749;469.6713;34.3791
8.6474;-3.7177;-7.8532;408.6868;456.5674;-231.8653;397.2146;469.4174;34.4963
9.1273;-3.9032;-8.3532;408.7750;456.1673;-231.7632;397.2744;469.0732;34.5172
9.5636;-4.0136;-8.6252;408.9115;455.6299;-231.7566;397.3375;468.5866;34.5832
10.1910;-4.2024;-9.5146;408.9255;455.1513;-231.7262;397.2744;468.3220;34.5832
10.6362;-4.1656;-9.8760;409.0037;454.6011;-231.7141;397.0990;468.0775;34.4963
11.3486;-4.5266;-10.4830;409.1404;454.1631;-231.6490;396.9200;467.3730;34.5714
11.7744;-4.7387;-11.0561;409.2237;453.6533;-231.6344;396.9200;467.0586;34.5714
12.2455;-4.8269;-11.3220;409.2878;453.1914;-231.5810;396.9200;466.9105;34.5428
13.0159;-4.9497;-12.1451;409.3457;452.6895;-231.5783;396.9447;466.7152;34.5428
13.3135;-5.0889;-12.5106;409.4439;452.1482;-231.5500;396.9744;466.4783;34.5428
13.9909;-5.3201;-13.3778;409.5173;451.6409;-231.5134;396.9775;466.1597;34.5342
14.4132;-5.3945;-13.7134;409.5611;451.1353;-231.5059;396.9775;465.9096;34.5219
15.0227;-5.7917;-14.3225;409.5950;450.5937;-231.5003;397.0011;465.6349;34.5067
15.6406;-5.9887;-14.9159;409.6310;450.0913;-231.4974;397.0240;465.3579;34.4907
15.8486;-5.9725;-15.2466;409.6379;449.5919;-231.4753;397.0240;465.0885;34.4879
16.6365;-6.0701;-16.1153;409.6554;449.0104;-231.4665;397.0240;464.7506;34.4707
17.0014;-6.2745;-16.5603;409.6554;448.5082;-231.4595;396.9975;464.4686;34.4707
17.4252;-6.5508;-16.9917;409.6554;447.9726;-231.4519;396.9896;464.1479;34.4445
17.9712;-6.7933;-17.7139;409.6349;447.4594;-231.4363;396.8642;463.6684;34.4078
18.2285;-6.7993;-18.2440;409.6216;446.9399;-231.4266;396.8322;463.3772;34.4445
18.7410;-7.0470;-18.8032;409.5910;446.4655;-231.4152;396.7806;462.9805;34.4445
19.2063;-7.3312;-19.2531;409.5590;445.9809;-231.3843;396.7521;462.7042;34.4497
19.5436;-7.1794;-19.8496;409.5108;445.4173;-231.3733;396.7213;462.3714;34.4497
19.8463;-7.2342;-20.3684;409.4788;444.9983;-231.3614;396.7213;462.0476;34.4714
20.4256;-7.4468;-20.9299;409.4470;444.5569;-231.3191;396.7213;461.7926;34.4721
20.8022;-7.6337;-21.3388;409.4184;444.1130;-231.2911;396.7780;461.6422;34.5017
21.0399;-7.3357;-21.9428;409.3799;443.6806;-231.2864;396.9018;461.5589;34.5320
21.3970;-7.4373;-22.4047;409.3666;443.2291;-231.2803;396.9195;461.3992;34.5361
21.9704;-7.6859;-22.9229;409.3607;442.8535;-231.2379;396.9912;461.2174;34.5861
22.1889;-7.6552;-23.4060;409.3607;442.4593;-231.2249;397.0982;461.0827;34.6154
22.4669;-7.4639;-23.9559;409.3754;442.0798;-231.2230;397.1638;460.9330;34.6154
22.7365;-7.5393;-24.4497;409.3754;441.6846;-231.2220;397.2018;460.6302;34.6193
23.0490;-7.6411;-24.8547;409.4284;441.3906;-231.1520;397.2116;460.3162;34.6193
23.4909;-7.8887;-25.3410;409.4804;441.0261;-231.1520;397.2301;460.0647;34.6177
23.7156;-7.8210;-25.8166;409.5228;440.7099;-231.1520;397.2833;459.7663;34.5979
23.8485;-7.6377;-26.2791;409.5599;440.3461;-231.1687;397.3472;459.4252;34.5979
24.0290;-7.6434;-26.7035;409.5947;439.9683;-231.2139;397.3505;459.0138;34.5707
24.2240;-7.6629;-27.1372;409.6378;439.6336;-231.2167;397.4034;458.6484;34.5621
24.4001;-7.6567;-27.5845;409.6830;439.3230;-231.2196;397.4355;458.1209;34.5093
24.6362;-7.8494;-27.9322;409.7013;438.9691;-231.2615;397.4653;457.6172;34.5093
24.8640;-8.1652;-28.3524;409.7351;438.5811;-231.2686;397.4718;457.1264;34.5093
25.0555;-8.1830;-28.7811;409.7720;438.1992;-231.2841;397.5141;456.6097;34.5862
25.1745;-8.0974;-29.2588;409.7948;437.8685;-231.2841;397.5141;456.0235;34.5862
25.2359;-7.8166;-29.7890;409.8145;437.5223;-231.2744;397.5141;455.4229;34.6114
25.5617;-7.8852;-30.1326;409.8853;437.1744;-231.2686;397.3545;454.6215;34.6114
26.0124;-8.0614;-30.6597;410.0025;436.7609;-231.2308;397.2274;453.8845;34.6207
26.1823;-7.8464;-31.1949;410.1263;436.3744;-231.1874;397.2274;453.1715;34.6207
26.5908;-7.9756;-31.7402;410.2323;435.9805;-231.1658;397.2274;452.7030;34.6467
27.1446;-8.2953;-32.3365;410.4087;435.5771;-231.1169;397.2913;452.3095;34.7263
27.6766;-8.0861;-33.0388;410.6067;435.1203;-231.0721;397.3657;451.8739;34.7556
28.3883;-8.2075;-33.6669;410.8225;434.7003;-231.0010;397.4970;451.5584;34.7702
29.1717;-8.3305;-34.4862;411.0593;434.1533;-230.9870;397.6115;451.2473;34.8363
30.1534;-8.5450;-35.3062;411.3594;433.6027;-230.8776;397.6115;450.8272;34.8363
31.2516;-8.7013;-36.2837;411.6684;432.9946;-230.7827;397.6468;450.4345;34.9001
32.5670;-8.9130;-37.3323;412.0289;432.3329;-230.6209;397.6776;449.7613;34.9107
34.0962;-9.1778;-38.4342;412.4422;431.4878;-230.5320;397.6468;449.2837;34.9440
35.8529;-9.4561;-39.6878;412.8938;430.5776;-230.4074;397.6468;448.7630;34.9974
37.8314;-9.8051;-41.0470;413.4023;429.7108;-230.0762;397.6776;448.1997;35.0587
40.1007;-10.2360;-42.6055;413.9439;428.6899;-229.8895;397.7225;447.7304;35.2802
42.6706;-10.5977;-44.2838;414.5698;427.5550;-229.6445;397.7225;447.1448;35.3570
45.5549;-11.0243;-46.1631;415.2789;426.2207;-229.3610;397.7225;446.4365;35.5731
48.8032;-11.4183;-48.2263;416.0362;424.7691;-229.1024;397.5823;445.5844;35.7154
52.4504;-11.8029;-50.5866;416.8099;423.1563;-228.8423;397.3480;444.6895;35.8350
56.3735;-12.0817;-53.2280;417.7611;421.3778;-228.4560;397.0496;443.7120;35.9686
60.7312;-12.2613;-56.0321;418.8411;419.5683;-227.9261;396.8116;443.1343;36.1057
