LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;480.6837;164.1659;67.1918;420.1631;171.7672;385.9990
0.3874;-0.5678;1.7176;481.4605;166.3549;67.1991;419.8346;171.7453;385.8533
0.7582;-1.2667;3.6771;482.2795;168.6251;67.2771;419.4958;171.6779;385.6723
1.1049;-2.1143;5.9068;483.1574;170.9625;67.4201;419.1994;171.6025;385.4747
1.4196;-3.1310;8.4339;484.1032;173.3160;67.5898;418.9183;171.5713;385.2213
1.6953;-4.3322;11.2853;485.1159;175.6984;67.8159;418.6437;171.5487;384.9195
1.9238;-5.7409;14.4845;486.2106;178.0765;68.0972;418.4088;171.5612;384.6106
2.1059;-7.3722;18.0509;487.3959;180.4022;68.4298;418.2042;171.6472;384.2852
2.2455;-9.2459;22.0132;488.6745;182.6734;68.8145;418.0213;171.7423;383.9392
2.3618;-11.3835;26.3792;490.0376;184.8680;69.2419;417.9258;171.7334;383.4804
2.4745;-13.7953;31.1797;491.5047;186.9587;69.7307;417.8522;171.6848;383.0019
2.6006;-16.4952;36.4147;493.0745;188.9404;70.2919;417.7832;171.5648;382.5137
2.7697;-19.4925;42.1025;494.7840;190.7673;70.9349;417.7079;171.4011;382.0116
3.0273;-22.8150;48.2994;496.6847;192.3932;71.6662;417.6280;171.2135;381.4967
3.3754;-26.4515;54.9724;498.7930;193.7632;72.4671;417.5593;171.0844;380.9849
3.8127;-30.3929;62.1147;501.1054;194.8718;73.3481;417.4991;170.9945;380.4900
4.3553;-34.6358;69.7287;503.6322;195.6905;74.3076;417.4247;170.9663;380.1653
4.9970;-39.1668;77.8127;506.3731;196.2339;75.3818;417.3432;170.9831;379.8867
5.7285;-43.9594;86.3439;509.3267;196.4723;76.5546;417.2862;171.0778;379.6554
6.5689;-49.0045;95.3226;512.4906;196.4046;77.8548;417.2044;171.2261;379.4217
7.5647;-54.3011;104.7679;515.8515;196.0476;79.2862;417.1160;171.3724;379.2165
8.7402;-59.8350;114.6713;519.3986;195.3684;80.8575;417.0278;171.5798;379.0490
10.1319;-65.5888;125.0523;523.1529;194.3464;82.5917;416.8722;171.9694;379.0090
11.7782;-71.5641;135.9064;527.1025;192.9645;84.4771;416.7045;172.4897;379.0151
13.6951;-77.7349;147.2276;531.2414;191.1877;86.5065;416.5448;173.1234;379.0635
15.8899;-84.0630;158.9550;535.5417;189.0108;88.6940;416.3903;173.8553;379.1483
18.3793;-90.4980;171.0645;539.9824;186.4334;91.0502;416.2363;174.6881;379.2571
21.1649;-97.0263;183.5781;544.5402;183.4733;93.5862;416.0891;175.5632;379.3944
24.2652;-103.6236;196.4799;549.2046;180.1316;96.3238;415.9569;176.4551;379.5691
27.6944;-110.2622;209.7402;553.9525;176.4149;99.2754;415.8597;177.3373;379.6323
31.4776;-116.9202;223.3212;558.7736;172.3325;102.4619;415.7945;178.1880;379.7254
35.6777;-123.5820;237.2169;563.6471;167.8860;105.8959;415.7490;178.9937;379.8714
40.2863;-130.2141;251.4043;568.5350;163.0757;109.5542;415.7543;179.6842;380.1157
45.2756;-136.7671;265.8314;573.4263;157.9489;113.4875;415.7869;180.2636;380.4346
50.6327;-143.2196;280.4476;578.3175;152.5128;117.7222;415.8452;180.7455;380.8264
56.3519;-149.4623;295.1262;583.1682;146.7935;122.2684;415.9373;181.0855;381.3144
62.3761;-155.4611;309.8748;587.9771;140.8221;127.1362;416.0666;181.2607;381.9011
68.6831;-161.2390;324.6338;592.7273;134.6256;132.3298;416.2309;181.3179;382.5889
75.2508;-166.7936;339.4489;597.4175;128.2526;137.8778;416.4242;181.2464;383.3759
82.0287;-172.1478;354.2687;602.0296;121.7257;143.7792;416.6481;181.0652;384.2590
