RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;57.7998;83.3574;219.7007;111.7380;71.5931;546.6936
-0.1364;0.2575;0.1053;57.9961;83.6899;219.7077;112.1293;71.7750;546.6826
-0.3116;0.5105;0.2254;58.1982;84.0414;219.7135;112.5338;71.9356;546.6779
-0.5286;0.7547;0.3726;58.4004;84.4212;219.7209;112.9600;72.0542;546.6755
-0.7885;0.9884;0.5521;58.5970;84.8390;219.7309;113.4048;72.1145;546.6770
-1.0957;1.2090;0.7609;58.7828;85.3281;219.7558;113.8690;72.0935;546.6794
-1.4561;1.4069;1.0094;58.9619;85.8880;219.7993;114.3447;71.9930;546.6841
-1.8757;1.5743;1.3070;59.1374;86.5154;219.8616;114.8316;71.8186;546.6884
-2.3653;1.7028;1.6661;59.3087;87.1953;219.9176;115.3231;71.5814;546.6914
-2.9432;1.7867;2.1074;59.4792;87.9524;219.9865;115.8116;71.2778;546.6971
-3.6253;1.8216;2.6458;59.6493;88.7892;220.0652;116.3075;70.9210;546.7002
-4.4220;1.7999;3.2946;59.8125;89.7007;220.1458;116.7921;70.5333;546.7062
-5.3411;1.7182;4.0540;59.9624;90.6902;220.2320;117.2728;70.1204;546.7089
-6.3880;1.5756;4.9309;60.0914;91.7274;220.2940;117.7385;69.7095;546.7119
-7.5679;1.3610;5.9365;60.1958;92.8183;220.3492;118.1842;69.3039;546.7161
-8.8909;1.0802;7.0728;60.2755;93.9911;220.4060;118.6151;68.8928;546.7162
-10.3632;0.7273;8.3512;60.3255;95.1846;220.4494;119.0198;68.5180;546.7204
-11.9895;0.2935;9.7871;60.3572;96.4059;220.4804;119.4000;68.1786;546.7290
-13.7712;-0.2289;11.3890;60.3264;97.5508;220.4428;119.7568;67.8787;546.7290
-15.7120;-0.8489;13.1687;60.2333;98.6439;220.3545;120.0958;67.6236;546.7198
-17.8160;-1.5718;15.1359;60.0868;99.7080;220.2365;120.4132;67.4164;546.7103
-20.0856;-2.4036;17.3039;59.8918;100.7566;220.1192;120.7209;67.2690;546.7024
-22.5232;-3.3500;19.6871;59.6407;101.7656;220.0026;121.0294;67.1768;546.6906
-25.1246;-4.4200;22.2983;59.3330;102.7290;219.8880;121.3293;67.1443;546.6865
-27.8908;-5.6178;25.1449;58.9698;103.6444;219.7949;121.6390;67.1522;546.6831
-30.8198;-6.9533;28.2482;58.5537;104.4947;219.7320;121.9494;67.1981;546.6857
-33.9093;-8.4408;31.6228;58.0870;105.3011;219.7294;122.2647;67.2628;546.6910
-37.1553;-10.0918;35.2858;57.5637;106.0501;219.7763;122.5790;67.3446;546.7006
-40.5471;-11.9275;39.2410;56.9753;106.6984;219.8680;122.8844;67.4691;546.7177
-44.0904;-13.9562;43.5063;56.3091;107.2908;220.0283;123.1818;67.5915;546.7312
-47.7857;-16.1836;48.0867;55.5346;107.7951;220.2490;123.4740;67.7288;546.7345
-51.6323;-18.6086;52.9958;54.6724;108.2668;220.5829;123.7583;67.8919;546.7406
-55.6278;-21.2340;58.2381;53.6936;108.6733;221.0205;124.0577;68.0580;546.7318
-59.7707;-24.0639;63.8299;52.5629;108.9828;221.5495;124.3659;68.2256;546.7087
-64.0513;-27.1058;69.7801;51.2519;109.1827;222.1631;124.6789;68.3755;546.6773
-68.4566;-30.3496;76.1001;49.7435;109.2656;222.8558;125.0006;68.5196;546.6384
-72.9757;-33.8000;82.8036;48.0266;109.2189;223.6397;125.3392;68.6578;546.5878
-77.5978;-37.4388;89.8967;46.1076;109.0054;224.4553;125.7111;68.8753;546.5406
-82.3150;-41.2429;97.3889;43.9899;108.6196;225.3569;126.1194;69.1662;546.4992
-87.1165;-45.1943;105.2803;41.6628;108.0596;226.3673;126.5671;69.5178;546.4619
-91.9866;-49.3260;113.5631;39.1215;107.3084;227.4966;127.0651;69.9362;546.4192
-96.9277;-53.5753;122.2725;36.3669;106.3622;228.7428;127.6087;70.4144;546.3756
-101.9118;-57.9335;131.4174;33.4051;105.2094;230.1226;128.1962;70.9488;546.3342
-106.9102;-62.3711;140.9771;30.2494;103.8355;231.6273;128.8205;71.5404;546.3071
-111.9095;-66.8423;150.9806;26.9207;102.2257;233.2649;129.4892;72.2080;546.3044
-116.8574;-71.3579;161.3751;23.4034;100.3663;235.0390;130.1846;72.9497;546.3356
-121.7391;-75.9276;172.1735;19.7156;98.2505;236.9946;130.9205;73.7470;546.3978
