LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;83.9393;93.1335;170.9346;198.2161;108.8687;411.1689
-0.1055;-0.3043;0.1216;83.8893;92.9562;170.9808;198.3056;108.8027;411.0883
-0.2461;-0.6551;0.2775;83.8208;92.7720;171.0478;198.3919;108.7433;410.9796
-0.4357;-1.0606;0.4804;83.7299;92.5613;171.1139;198.4624;108.7087;410.8656
-0.6404;-1.5471;0.7061;83.6142;92.3292;171.1851;198.5180;108.6989;410.7618
-0.8783;-2.1197;0.9753;83.4682;92.0598;171.2643;198.5652;108.7119;410.6537
-1.1722;-2.7898;1.3122;83.2883;91.7530;171.3498;198.6134;108.7357;410.5358
-1.5040;-3.5762;1.7072;83.0715;91.4209;171.4735;198.6779;108.7545;410.3988
-1.8576;-4.4909;2.1748;82.8140;91.0385;171.6089;198.7541;108.7664;410.2459
-2.2526;-5.5541;2.7264;82.5173;90.6192;171.7762;198.8393;108.7691;410.0866
-2.6852;-6.7871;3.3685;82.1736;90.1340;171.9513;198.9389;108.7512;409.9187
-3.1646;-8.1912;4.1356;81.7823;89.5944;172.1612;199.0610;108.7055;409.7432
-3.6961;-9.7949;5.0203;81.3348;88.9968;172.4259;199.2190;108.6213;409.5520
-4.2807;-11.6227;6.0470;80.8236;88.3154;172.7327;199.4150;108.4905;409.3519
-4.9155;-13.6914;7.2240;80.2419;87.5348;173.0719;199.6439;108.3196;409.1428
-5.5996;-16.0356;8.5647;79.5865;86.6582;173.4636;199.9009;108.1383;408.9522
-6.3153;-18.6943;10.0742;78.8631;85.6693;173.9071;200.1747;107.9549;408.7724
-7.0835;-21.6909;11.8086;78.0544;84.5675;174.4323;200.4686;107.7686;408.5764
-7.8965;-25.0653;13.7883;77.1505;83.3386;175.0373;200.7863;107.5653;408.3613
-8.7562;-28.8417;16.0394;76.1413;81.9434;175.7278;201.1158;107.3611;408.1254
-9.6770;-33.0476;18.6104;75.0208;80.3678;176.5252;201.4419;107.2027;407.8705
-10.6650;-37.7115;21.5226;73.7848;78.5891;177.4405;201.7505;107.1207;407.6064
-11.6862;-42.8775;24.8110;72.4268;76.5765;178.4869;202.0357;107.0139;407.3500
-12.7579;-48.5404;28.5469;70.9474;74.3147;179.6867;202.2653;107.0442;407.0803
-13.8407;-54.7596;32.7367;69.3407;71.7789;181.0586;202.4171;107.2540;406.8185
-14.9237;-61.5539;37.4557;67.6105;68.9558;182.6196;202.4818;107.6361;406.5515
-15.9863;-68.9441;42.7554;65.7481;65.8243;184.4088;202.4673;108.1796;406.2557
-17.0072;-76.9466;48.6724;63.7621;62.3368;186.4458;202.3974;108.8441;405.9071
-17.9749;-85.5373;55.2622;61.6728;58.4678;188.7438;202.2774;109.5334;405.5529
-18.8613;-94.7129;62.5845;59.4802;54.1896;191.3381;202.1090;110.2273;405.1731
-19.6681;-104.4211;70.6571;57.2230;49.4736;194.2382;201.8857;110.9053;404.7828
-20.3637;-114.6526;79.5175;54.9343;44.2945;197.4586;201.5944;111.5455;404.3973
-20.9122;-125.3755;89.1926;52.6465;38.6544;201.0120;201.2432;112.0895;404.0372
-21.2868;-136.5265;99.7188;50.3943;32.5421;204.9143;200.8538;112.4477;403.7223
-21.4524;-148.0580;111.1117;48.2051;25.9685;209.1952;200.4510;112.5355;403.4621
-21.4105;-159.9118;123.3253;46.1125;18.9260;213.8582;200.0581;112.4242;403.2551
-21.1186;-172.0221;136.3184;44.1793;11.4127;218.8426;199.6640;111.9755;403.1746
-20.5658;-184.2858;150.0631;42.3807;3.4523;224.3854;199.1634;111.4060;402.9599
-19.7182;-196.6352;164.5638;40.8190;-4.9588;230.3160;198.7115;110.3979;402.9046
-18.6193;-208.9433;179.7420;39.5844;-13.8474;236.5302;198.4651;108.6866;403.2136
-17.2174;-221.1270;195.5827;38.6550;-23.0901;243.1425;198.2719;106.5453;403.7271
-15.4921;-233.1961;212.0145;38.0500;-32.6335;250.1326;198.1485;104.0347;404.4348
-13.4783;-245.0161;228.9579;37.7910;-42.4075;257.5514;198.1496;101.1251;405.3144
-11.1171;-256.5771;246.2806;37.8995;-52.3765;265.3424;198.2483;97.8852;406.4100
-8.4135;-267.8094;263.8813;38.3750;-62.4621;273.5029;198.4716;94.3383;407.7093
