LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;143.7182;91.9928;188.0806;325.9441;116.7014;456.0813
-0.1050;-0.0797;0.2313;143.7111;92.0652;188.1210;325.9917;116.6676;456.0601
-0.2274;-0.1601;0.4787;143.7024;92.1535;188.1662;326.1486;116.6523;456.0387
-0.3646;-0.2403;0.7494;143.6880;92.2611;188.2196;326.3639;116.5882;456.0027
-0.5184;-0.3223;1.0538;143.6603;92.3883;188.2834;326.6302;116.4586;455.9389
-0.6804;-0.4193;1.3913;143.6101;92.5396;188.3616;326.9318;116.2449;455.8629
-0.8480;-0.5404;1.7709;143.5331;92.7196;188.4548;327.2706;115.9493;455.7699
-1.0319;-0.6913;2.2008;143.4219;92.9232;188.5653;327.6460;115.5868;455.6550
-1.2321;-0.8834;2.6936;143.2726;93.1606;188.6929;328.0486;115.1462;455.5161
-1.4479;-1.1278;3.2613;143.0803;93.4406;188.8406;328.4781;114.6488;455.3516
-1.6787;-1.4362;3.9185;142.8413;93.7708;189.0097;328.9279;114.1119;455.1613
-1.9266;-1.8174;4.6787;142.5554;94.1595;189.2053;329.3852;113.5590;454.9492
-2.1802;-2.2786;5.5569;142.2202;94.6151;189.4294;329.8492;113.0179;454.7234
-2.4586;-2.8353;6.5523;141.8420;95.1448;189.6773;330.6319;112.7798;454.4740
-2.7621;-3.4824;7.6934;141.4165;95.7534;189.9615;331.5013;112.6363;454.1938
-3.1112;-4.2279;8.9833;140.9467;96.4472;190.2856;332.4478;112.5920;453.8269
-3.4918;-5.0929;10.4462;140.4324;97.2244;190.6452;332.9092;112.2112;453.7013
-3.8884;-6.0858;12.1084;139.8802;98.0956;191.0503;333.2070;111.7579;453.6684
-4.3208;-7.2037;13.9912;139.2960;99.0576;191.4985;333.4549;111.3390;453.6529
-4.7903;-8.4557;16.1086;138.6854;100.1123;191.9959;333.6843;110.9928;453.6374
-5.2922;-9.8502;18.4785;138.0550;101.2666;192.5374;333.8862;110.6951;453.6437
-5.8169;-11.3884;21.1173;137.4050;102.5102;193.1292;334.0808;110.4596;453.6483
-6.3582;-13.0809;24.0370;136.7385;103.8351;193.7744;334.2820;110.2931;453.6447
-6.9121;-14.9308;27.2490;136.0562;105.2266;194.4725;334.4658;110.1640;453.6556
-7.4687;-16.9427;30.7725;135.3535;106.6626;195.2132;334.6292;110.0373;453.6756
-8.0272;-19.1305;34.6135;134.6328;108.1235;196.0012;334.7547;109.8302;453.7841
-8.5716;-21.5036;38.7870;133.8889;109.5937;196.8578;334.5501;109.3039;453.9139
-9.0861;-24.0652;43.3111;133.1180;111.0577;197.7899;334.2789;108.7239;453.9918
-9.5383;-26.8250;48.2082;132.3196;112.4933;198.7846;333.8741;108.0343;454.2154
-9.9406;-29.7827;53.4697;131.4955;113.8917;199.8597;333.9487;107.7348;454.1566
-10.2932;-32.9466;59.0993;130.6447;115.2296;201.0092;334.1557;107.5375;453.9910
-10.5696;-36.3174;65.1211;129.7583;116.4728;202.2105;334.3445;107.3126;453.8838
-10.7668;-39.8848;71.5387;128.8358;117.6194;203.4989;334.5063;107.0609;453.7976
-10.8801;-43.6463;78.3536;127.8643;118.6437;204.8801;334.6555;106.7996;453.7003
-10.9137;-47.5914;85.5639;126.8390;119.5182;206.3284;334.7471;106.4658;453.6615
-10.8455;-51.6954;93.1868;125.7541;120.2377;207.8726;334.7997;106.0744;453.6469
-10.6501;-55.9561;101.2272;124.5977;120.7925;209.5353;334.8309;105.6274;453.6406
-10.3337;-60.3577;109.6604;123.3670;121.1734;211.3174;334.8454;105.1646;453.6785
-9.8939;-64.8726;118.4806;122.0597;121.3789;213.2215;334.8580;104.7369;453.6602
-9.3041;-69.4181;127.6426;120.6733;121.4058;215.2420;334.9007;104.4573;453.5815
-8.5751;-74.0208;137.1716;119.2216;121.3068;217.5120;334.9107;104.0299;453.5235
-7.6666;-78.6687;147.0544;117.6814;121.0595;219.9401;334.9412;103.6077;453.4046
-6.5749;-83.3331;157.2871;116.0641;120.6277;222.4990;334.9459;103.2031;453.3475
-5.3051;-87.9999;167.8609;114.3668;119.9897;225.1684;334.9410;102.8800;453.3640
-3.8197;-92.6192;178.7598;112.5969;119.1786;228.0307;334.9812;102.6449;453.3349
-2.1114;-97.1876;189.9702;110.7401;118.1241;230.9944;335.0328;102.5028;453.3578
-0.1508;-101.7146;201.4978;108.8157;116.8709;234.1295;335.0907;102.3849;453.4379
2.0645;-106.1658;213.3659;106.8266;115.4291;237.4594;335.1867;102.3605;453.5308
4.5508;-110.4917;225.4909;104.7797;113.7773;240.9549;335.2958;102.4231;453.6857
7.2883;-114.6821;237.8653;102.7047;111.9185;244.6012;335.4239;102.5691;453.9248
10.3048;-118.7163;250.4823;100.6037;109.8604;248.4272;335.7136;102.8371;454.2019
13.6251;-122.5260;263.2932;98.4843;107.5970;252.4361;336.0628;103.2274;454.5176
17.2255;-126.2120;276.3426;96.3482;105.1249;256.6482;336.4025;103.5766;454.9550
21.1160;-129.7177;289.5519;94.1980;102.3899;260.9258;336.7657;104.1178;455.5136
25.2604;-133.0040;302.8908;92.0549;99.4008;265.3707;337.1731;104.8122;456.1324
29.6207;-136.0606;316.3747;89.9165;96.2069;270.0423;337.6240;105.5647;456.7758
34.1870;-138.9541;329.8151;87.8007;92.8251;274.9543;338.1113;106.3293;457.4455
38.8896;-141.6641;343.2605;85.7268;89.2481;280.0622;338.6326;107.1275;458.1491
43.7187;-144.1741;356.6769;83.7159;85.5404;285.4365;339.1899;107.8965;458.8664
48.6512;-146.4498;370.0205;81.7742;81.6680;291.0114;339.7888;108.6873;459.6092
53.6803;-148.5231;383.2175;79.9182;77.6563;296.8077;340.4223;109.4616;460.3918
58.7599;-150.4498;396.3099;78.1649;73.5021;302.8074;341.0918;110.2292;461.2180
63.8920;-152.2365;409.2683;76.5219;69.2051;309.0139;341.7993;111.0016;462.0738
69.0280;-153.8889;422.0573;75.0172;64.7893;315.4252;342.4102;111.7166;462.9639
74.1668;-155.5028;434.6466;73.6577;60.2778;322.0468;343.0248;112.3865;463.9080
