LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-25.5207;85.7236;192.0209;-36.8790;94.2375;458.0621
-0.1285;-0.0158;0.1681;-25.6057;85.7970;191.8359;-37.0863;94.6031;458.0621
-0.2747;-0.0140;0.5175;-25.7358;86.0570;191.8359;-37.1614;95.0753;458.0634
-0.3371;0.0158;0.6626;-25.8707;86.3363;191.8359;-37.3974;95.3421;458.1206
-0.5038;-0.0090;0.8733;-26.0048;86.6036;191.8425;-37.6217;95.7240;458.1798
-0.6289;-0.0344;1.0199;-26.1417;86.8955;191.8744;-37.7332;96.1400;458.1963
-0.7568;-0.0243;1.2096;-26.2800;87.2237;191.9128;-37.8674;96.5334;458.2492
-0.9524;-0.0127;1.5258;-26.4073;87.4909;191.9278;-38.1146;96.8554;458.2625
-0.9306;-0.0070;1.7171;-26.5419;87.8017;191.9341;-38.2705;97.2706;458.2905
-1.1436;-0.0337;1.9948;-26.6648;88.1120;191.9633;-38.5018;97.6498;458.2980
-1.4032;0.0200;2.2173;-26.8005;88.4719;192.0174;-38.7626;97.9566;458.3219
-1.5319;-0.0061;2.3683;-26.9273;88.8006;192.0512;-39.0031;98.2691;458.3224
-1.7165;0.0025;2.5847;-27.0741;89.1343;192.0777;-39.1163;98.7612;458.4138
-1.8634;0.0848;2.8559;-27.1949;89.4882;192.1407;-39.3587;99.0378;458.4168
-2.0116;0.2040;3.0802;-27.3276;89.8554;192.1951;-39.5769;99.4201;458.4893
-2.1913;0.1625;3.2815;-27.4961;90.2512;192.2354;-39.7875;99.7568;458.5500
-2.4811;0.1876;3.6121;-27.6532;90.6309;192.2980;-40.0119;100.1071;458.5540
-2.6840;0.1512;3.8581;-27.8045;91.0424;192.3574;-40.2472;100.4478;458.5776
-2.8887;0.0709;4.1838;-27.9524;91.4012;192.3808;-40.5062;100.7805;458.6661
-3.1735;0.0688;4.6366;-28.1232;91.9052;192.4676;-40.7942;101.0066;458.6964
-3.4244;-0.0072;4.9337;-28.3212;92.3367;192.4679;-40.9729;101.3794;458.7284
-3.7003;-0.0988;5.2651;-28.4954;92.7641;192.4701;-41.2054;101.7870;458.8640
-3.9992;-0.1533;5.6921;-28.6806;93.2218;192.5065;-41.4307;102.2284;458.8982
-4.3520;-0.2729;6.0794;-28.8950;93.7387;192.5674;-41.6367;102.6335;458.9119
-4.7070;-0.4041;6.4823;-29.0545;94.1747;192.5984;-41.9148;103.1594;458.9511
-4.8447;-0.5015;6.5827;-29.2762;94.6493;192.6124;-42.1042;103.6141;458.9858
-5.1495;-0.6396;6.9594;-29.3549;95.1295;192.7431;-42.4739;104.0575;459.0071
-5.5556;-0.7553;7.3788;-29.5501;95.5929;192.7458;-42.6951;104.5139;459.0315
-5.9258;-0.9046;7.8817;-29.7393;96.1030;192.8287;-42.9279;105.0323;459.0838
-6.2606;-0.9987;8.2967;-29.9468;96.5988;192.8393;-43.2059;105.4202;459.0898
-6.6491;-1.1436;8.7551;-30.1405;97.0817;192.8850;-43.4793;105.8618;459.1327
-7.0197;-1.3602;9.3893;-30.3401;97.6173;192.9635;-43.7755;106.2379;459.1741
-7.4015;-1.4546;9.8343;-30.5273;98.1208;192.9918;-44.0291;106.6475;459.2093
-7.7994;-1.6133;10.3330;-30.7420;98.6683;193.0070;-44.2845;107.0622;459.2813
-8.2031;-1.8444;10.9162;-30.9482;99.2751;193.0716;-44.5287;107.4732;459.3208
-8.6080;-2.0093;11.3941;-31.1009;99.7814;193.0865;-44.5778;107.8681;459.3208
-8.9858;-2.2123;12.0164;-31.3089;100.4055;193.1553;-44.8759;108.2007;459.3208
-9.4179;-2.3754;12.5371;-31.5174;101.0225;193.1853;-45.1245;108.5257;459.1450
-9.8321;-2.6036;13.1575;-31.7047;101.5865;193.1974;-45.4033;108.8921;459.1450
-10.2954;-2.7401;13.6414;-31.9413;102.2322;193.2338;-45.6666;109.1591;459.1450
-10.6944;-2.8415;14.1064;-32.1554;102.8489;193.3197;-46.0111;109.3884;459.1706
-11.1281;-2.9773;14.7031;-32.4086;103.5314;193.3731;-46.2803;109.6280;459.2411
-11.5002;-3.3644;15.4310;-32.6508;104.2190;193.4474;-46.6357;109.7140;459.3151
-11.7660;-3.6822;16.5326;-33.0738;104.7818;193.4575;-46.8683;109.8754;459.4593
-12.1434;-4.0229;17.2441;-33.3407;105.5765;193.5871;-47.2866;109.8829;459.5679
-12.4430;-4.3105;18.1690;-33.6235;106.4664;193.7180;-47.8131;110.0754;460.2277
-12.7628;-4.5936;19.0395;-33.8940;107.2718;193.7832;-48.2520;110.0754;460.3562
