LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0743;-0.2871;-0.0839;NaN;NaN;NaN;NaN;NaN;NaN
0.1130;-0.4537;-0.1129;NaN;NaN;NaN;NaN;NaN;NaN
0.2013;-0.7026;-0.1882;NaN;NaN;NaN;NaN;NaN;NaN
0.2824;-0.9016;-0.2639;NaN;NaN;NaN;NaN;NaN;NaN
0.3797;-1.1307;-0.2838;NaN;NaN;NaN;NaN;NaN;NaN
0.4735;-1.4243;-0.3041;NaN;NaN;NaN;NaN;NaN;NaN
0.5151;-1.5499;-0.3015;NaN;NaN;NaN;NaN;NaN;NaN
0.5994;-1.7863;-0.3193;NaN;NaN;NaN;NaN;NaN;NaN
0.7085;-1.9314;-0.3399;NaN;NaN;NaN;NaN;NaN;NaN
0.8095;-2.0933;-0.4176;NaN;NaN;NaN;NaN;NaN;NaN
0.9267;-2.2654;-0.4860;NaN;NaN;NaN;NaN;NaN;NaN
1.0856;-2.4547;-0.6139;NaN;NaN;NaN;NaN;NaN;NaN
1.2073;-2.5998;-0.6578;NaN;NaN;NaN;NaN;NaN;NaN
1.3559;-2.7690;-0.7516;NaN;NaN;NaN;NaN;NaN;NaN
1.5081;-2.9231;-0.8024;NaN;NaN;NaN;NaN;NaN;NaN
1.6402;-3.0280;-0.8779;NaN;NaN;NaN;NaN;NaN;NaN
1.7822;-3.1359;-0.9575;NaN;NaN;NaN;NaN;NaN;NaN
1.9224;-3.2574;-1.0680;NaN;NaN;NaN;NaN;NaN;NaN
2.0701;-3.4054;-1.1371;NaN;NaN;NaN;NaN;NaN;NaN
2.2070;-3.5755;-1.2221;NaN;NaN;NaN;NaN;NaN;NaN
2.3506;-3.7489;-1.3252;NaN;NaN;NaN;NaN;NaN;NaN
2.4791;-3.8252;-1.3865;NaN;NaN;NaN;NaN;NaN;NaN
2.6511;-3.9036;-1.5255;NaN;NaN;NaN;NaN;NaN;NaN
2.7803;-3.9465;-1.5644;NaN;NaN;NaN;NaN;NaN;NaN
2.9973;-4.1523;-1.6761;NaN;NaN;NaN;NaN;NaN;NaN
3.1827;-4.2682;-1.8075;NaN;NaN;NaN;NaN;NaN;NaN
3.3581;-4.3603;-1.8385;NaN;NaN;NaN;NaN;NaN;NaN
3.6044;-4.5379;-1.8827;NaN;NaN;NaN;NaN;NaN;NaN
3.8665;-4.8419;-1.9071;NaN;NaN;NaN;NaN;NaN;NaN
4.1891;-5.2162;-1.8914;NaN;NaN;NaN;NaN;NaN;NaN
4.5347;-5.7009;-1.8160;NaN;NaN;NaN;NaN;NaN;NaN
4.9167;-6.2471;-1.5103;NaN;NaN;NaN;NaN;NaN;NaN
5.3550;-6.8593;-1.1788;NaN;NaN;NaN;NaN;NaN;NaN
6.0440;-7.9479;-0.9407;NaN;NaN;NaN;NaN;NaN;NaN
6.8195;-8.9002;-0.7549;NaN;NaN;NaN;NaN;NaN;NaN
7.6295;-9.8743;-0.7638;NaN;NaN;NaN;NaN;NaN;NaN
8.4278;-10.6069;-0.4568;NaN;NaN;NaN;NaN;NaN;NaN
9.5907;-11.9198;-0.1725;NaN;NaN;NaN;NaN;NaN;NaN
11.3210;-13.6136;1.0045;NaN;NaN;NaN;NaN;NaN;NaN
13.1492;-15.4796;2.1618;NaN;NaN;NaN;NaN;NaN;NaN
15.4206;-18.0133;3.5082;NaN;NaN;NaN;NaN;NaN;NaN
17.7308;-20.6263;5.6059;NaN;NaN;NaN;NaN;NaN;NaN
20.9155;-23.0654;7.3622;NaN;NaN;NaN;NaN;NaN;NaN
23.2016;-26.6319;12.9918;NaN;NaN;NaN;NaN;NaN;NaN
25.2903;-30.3298;16.7360;NaN;NaN;NaN;NaN;NaN;NaN
27.6019;-34.5834;20.5179;NaN;NaN;NaN;NaN;NaN;NaN
29.6347;-38.9098;24.9809;NaN;NaN;NaN;NaN;NaN;NaN
31.4816;-43.6704;30.0846;NaN;NaN;NaN;NaN;NaN;NaN
33.0967;-48.9030;35.6795;NaN;NaN;NaN;NaN;NaN;NaN
34.7146;-54.3001;41.3762;NaN;NaN;NaN;NaN;NaN;NaN
35.9474;-60.1618;47.4024;NaN;NaN;NaN;NaN;NaN;NaN
37.3981;-66.2217;53.8343;NaN;NaN;NaN;NaN;NaN;NaN
38.7441;-72.6617;60.4164;NaN;NaN;NaN;NaN;NaN;NaN
40.1986;-79.3032;67.2305;NaN;NaN;NaN;NaN;NaN;NaN
41.8189;-86.6238;73.9830;NaN;NaN;NaN;NaN;NaN;NaN
43.2303;-93.6062;81.9406;NaN;NaN;NaN;NaN;NaN;NaN
46.8218;-103.2947;88.0888;NaN;NaN;NaN;NaN;NaN;NaN
47.4146;-109.4824;96.0691;NaN;NaN;NaN;NaN;NaN;NaN
49.3316;-116.4987;106.3422;NaN;NaN;NaN;NaN;NaN;NaN
50.6812;-124.1147;115.9139;NaN;NaN;NaN;NaN;NaN;NaN
51.8473;-130.9904;125.7682;NaN;NaN;NaN;NaN;NaN;NaN
53.2602;-136.5398;134.4876;NaN;NaN;NaN;NaN;NaN;NaN
54.5080;-145.9826;145.9074;NaN;NaN;NaN;NaN;NaN;NaN
55.8681;-153.6469;156.0947;NaN;NaN;NaN;NaN;NaN;NaN
57.2649;-161.2551;166.4779;NaN;NaN;NaN;NaN;NaN;NaN
58.7560;-168.9484;176.8585;NaN;NaN;NaN;NaN;NaN;NaN
60.3086;-176.5968;187.1860;NaN;NaN;NaN;NaN;NaN;NaN
62.0299;-184.0707;197.8295;NaN;NaN;NaN;NaN;NaN;NaN
64.2106;-190.5989;208.4485;NaN;NaN;NaN;NaN;NaN;NaN
66.0752;-198.6111;219.3818;NaN;NaN;NaN;NaN;NaN;NaN
68.3685;-205.6006;230.1771;NaN;NaN;NaN;NaN;NaN;NaN
70.6191;-210.9361;239.4852;NaN;NaN;NaN;NaN;NaN;NaN
72.8514;-218.7622;250.5656;NaN;NaN;NaN;NaN;NaN;NaN
75.5572;-225.7524;261.8547;NaN;NaN;NaN;NaN;NaN;NaN
78.1951;-231.3194;271.7001;NaN;NaN;NaN;NaN;NaN;NaN
81.0854;-237.5347;282.5846;NaN;NaN;NaN;NaN;NaN;NaN
83.9042;-243.1877;292.8128;NaN;NaN;NaN;NaN;NaN;NaN
86.7651;-248.5772;302.7666;NaN;NaN;NaN;NaN;NaN;NaN
89.7488;-253.8009;312.6830;NaN;NaN;NaN;NaN;NaN;NaN
92.8872;-259.6519;322.3495;NaN;NaN;NaN;NaN;NaN;NaN
96.0269;-264.4709;331.6248;NaN;NaN;NaN;NaN;NaN;NaN
99.0743;-268.6708;340.2926;NaN;NaN;NaN;NaN;NaN;NaN
102.2970;-273.2925;348.9753;NaN;NaN;NaN;NaN;NaN;NaN
105.6135;-277.5683;357.3910;NaN;NaN;NaN;NaN;NaN;NaN
109.0318;-282.0819;365.6638;NaN;NaN;NaN;NaN;NaN;NaN
112.3941;-286.0131;373.2847;NaN;NaN;NaN;NaN;NaN;NaN
116.0342;-290.2050;380.7263;NaN;NaN;NaN;NaN;NaN;NaN
119.4314;-294.0121;387.2082;NaN;NaN;NaN;NaN;NaN;NaN
122.9972;-298.0375;393.6416;NaN;NaN;NaN;NaN;NaN;NaN
126.4173;-301.5011;399.7815;NaN;NaN;NaN;NaN;NaN;NaN
129.7006;-304.3624;405.5454;NaN;NaN;NaN;NaN;NaN;NaN
132.8350;-306.9677;410.7325;NaN;NaN;NaN;NaN;NaN;NaN
135.9421;-309.9142;416.2424;NaN;NaN;NaN;NaN;NaN;NaN
139.3095;-312.5508;420.1790;NaN;NaN;NaN;NaN;NaN;NaN
142.4606;-315.0388;424.3648;NaN;NaN;NaN;NaN;NaN;NaN
145.4156;-317.2943;428.2278;NaN;NaN;NaN;NaN;NaN;NaN
148.2339;-319.7134;431.7932;NaN;NaN;NaN;NaN;NaN;NaN
150.8835;-321.7966;435.1693;NaN;NaN;NaN;NaN;NaN;NaN
153.3417;-323.7366;438.0056;NaN;NaN;NaN;NaN;NaN;NaN
155.6443;-324.9078;441.1427;NaN;NaN;NaN;NaN;NaN;NaN
157.5782;-326.1601;443.5651;NaN;NaN;NaN;NaN;NaN;NaN
160.1105;-328.4298;445.5423;NaN;NaN;NaN;NaN;NaN;NaN
