RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;51.2763;80.0544;223.9564;95.6472;66.7336;552.1479
0.1022;-0.3344;-0.0163;51.2641;79.8241;223.8851;95.5968;66.6437;552.0943
0.2116;-0.6823;-0.0316;51.2512;79.5866;223.8129;95.5461;66.5553;552.0386
0.3229;-1.0460;-0.0422;51.2358;79.3454;223.7424;95.4966;66.4656;551.9788
0.4366;-1.4270;-0.0447;51.2165;79.1013;223.6736;95.4519;66.3742;551.9120
0.5514;-1.8266;-0.0414;51.1911;78.8543;223.6036;95.4124;66.2798;551.8381
0.6634;-2.2449;-0.0315;51.1601;78.6053;223.5310;95.3737;66.1807;551.7604
0.7707;-2.6836;-0.0126;51.1231;78.3582;223.4590;95.3353;66.0736;551.6801
0.8695;-3.1437;0.0154;51.0791;78.1148;223.3871;95.2923;65.9568;551.6020
0.9507;-3.6288;0.0555;51.0266;77.8773;223.3194;95.2449;65.8312;551.5277
1.0171;-4.1391;0.1073;50.9652;77.6498;223.2558;95.1909;65.6964;551.4615
1.0676;-4.6803;0.1820;50.8924;77.4369;223.1979;95.1473;65.5445;551.3924
1.1026;-5.2669;0.2935;50.8045;77.2446;223.1482;95.1091;65.3735;551.3264
1.1066;-5.9119;0.4460;50.6968;77.0764;223.1090;95.0711;65.1799;551.2691
1.0831;-6.6274;0.6562;50.5661;76.9368;223.0821;95.0295;64.9612;551.2247
1.0375;-7.4250;0.9315;50.4090;76.8303;223.0694;94.9808;64.7123;551.1977
0.9737;-8.3157;1.2745;50.2224;76.7549;223.0691;94.9232;64.4378;551.1901
0.8923;-9.3107;1.7027;50.0013;76.7141;223.0792;94.8540;64.1381;551.2041
0.7936;-10.4257;2.2154;49.7437;76.7115;223.1054;94.7714;63.8197;551.2437
0.6742;-11.6751;2.8317;49.4168;76.7928;223.1730;94.6912;63.4769;551.2992
0.5301;-13.0751;3.5662;49.0346;76.9453;223.2805;94.6020;63.1279;551.3803
0.3599;-14.6430;4.4285;48.5932;77.1527;223.4189;94.5029;62.7803;551.4869
0.1645;-16.3940;5.4288;48.0806;77.3501;223.5314;94.3909;62.4560;551.6142
-0.0490;-18.3529;6.5872;47.4986;77.5381;223.6343;94.2660;62.1508;551.7633
-0.2682;-20.5419;7.9145;46.8500;77.7227;223.7348;94.1138;61.8593;551.9446
-0.4841;-22.9745;9.4182;46.1404;77.9522;223.8809;93.9440;61.5703;552.1558
-0.6877;-25.6648;11.1094;45.3627;78.1943;224.0546;93.7642;61.2859;552.3889
-0.8722;-28.6275;13.0061;44.5117;78.4065;224.2395;93.5787;61.0267;552.6384
-1.0338;-31.8712;15.1208;43.5833;78.5611;224.4269;93.3947;60.8127;552.8974
-1.1689;-35.4008;17.4721;42.5720;78.6347;224.6106;93.2170;60.6404;553.1632
-1.2712;-39.2208;20.0637;41.4882;78.6107;224.8001;93.0448;60.5213;553.4422
-1.3397;-43.3359;22.9210;40.3310;78.4800;225.0073;92.8882;60.4397;553.7324
-1.3649;-47.7491;26.0499;39.1260;78.1969;225.2262;92.7356;60.3998;554.0391
-1.3354;-52.4644;29.4645;37.8691;77.7617;225.4492;92.5906;60.4029;554.3560
-1.2383;-57.4835;33.1811;36.5399;77.0198;225.6150;92.4565;60.4801;554.6669
-1.0613;-62.8040;37.2137;35.1548;76.0689;225.8060;92.3404;60.5903;554.9736
-0.8004;-68.4167;41.5762;33.7151;74.8877;226.0243;92.2415;60.7420;555.2725
-0.4536;-74.3048;46.2776;32.2208;73.4369;226.2665;92.1619;60.9504;555.5576
-0.0173;-80.4536;51.3255;30.7177;72.0278;226.6630;92.1003;61.1367;555.8556
0.5177;-86.8474;56.7324;29.1930;70.5622;227.1528;92.0566;61.2894;556.1563
1.1624;-93.4714;62.5062;27.6464;68.9989;227.7353;92.0337;61.4021;556.4538
1.9313;-100.3105;68.6660;26.0791;67.3087;228.4147;92.0294;61.4694;556.7469
2.8378;-107.3522;75.2218;24.4943;65.4736;229.1899;92.0468;61.4886;557.0285
3.8951;-114.5810;82.1904;22.8864;63.4673;230.0503;92.0895;61.4570;557.2860
5.1168;-121.9806;89.5855;21.2690;61.2611;230.9684;92.1440;61.3905;557.5185
6.5159;-129.5306;97.4180;19.6979;58.7975;231.8555;92.1642;61.3669;557.7477
8.0978;-137.2054;105.6912;18.1608;56.0371;232.7832;92.1726;61.3610;557.9603
9.8652;-144.9776;114.4041;16.6780;53.1444;233.8326;92.1750;61.3012;558.1680
11.8207;-152.8202;123.5575;15.2521;50.1241;234.9901;92.1731;61.1656;558.3760
13.9668;-160.7078;133.1531;13.9002;46.9438;236.2393;92.1590;60.9815;558.5830
16.3084;-168.6184;143.1909;12.5944;43.6062;237.5990;92.1525;60.7253;558.7743
18.8478;-176.5260;153.6632;11.2907;39.6889;238.8763;92.1480;60.4951;558.9148
21.5761;-184.3899;164.5680;10.0233;35.2985;240.1740;92.1459;60.2951;559.0219
24.4930;-192.1677;175.8960;8.8087;30.4780;241.5351;92.1412;60.1186;559.1039
27.5720;-199.8448;187.6260;7.6081;25.1880;243.1005;92.1619;60.0349;559.1141
30.8174;-207.3904;199.7378;6.4492;19.4537;244.8036;92.1798;60.0223;559.0753
34.2249;-214.7734;212.2074;5.3649;13.2965;246.6469;92.1886;60.0358;559.0082
37.7907;-221.9533;225.0211;4.4210;6.7309;248.5835;92.1862;59.9492;558.9759
41.5038;-228.8948;238.1486;3.5553;-0.1368;250.7538;92.2309;59.7056;558.9473
45.3626;-235.5733;251.5589;2.7905;-7.2991;253.1083;92.2934;59.3520;558.9290
49.3691;-241.9571;265.2227;2.1516;-14.7735;255.6645;92.3665;58.9299;558.9256
