RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;24.3358;104.4269;220.1498;706.6963;55.9142;948.4972
-0.0778;-0.3303;0.0749;24.1034;104.4823;220.0597;706.2978;56.7599;948.6058
-0.1519;-0.6810;0.1543;23.8701;104.5447;219.9637;705.8952;57.6494;948.7151
-0.2245;-1.0487;0.2408;23.6350;104.6131;219.8609;705.4716;58.5711;948.8359
-0.2961;-1.4293;0.3357;23.3972;104.6877;219.7514;705.0353;59.5029;948.9585
-0.3647;-1.8202;0.4386;23.1555;104.7683;219.6365;704.6042;60.4145;949.0651
-0.4295;-2.2196;0.5555;22.9084;104.8554;219.5179;704.1640;61.2999;949.1675
-0.4888;-2.6301;0.6843;22.6543;104.9520;219.3989;703.7383;62.1485;949.2462
-0.5426;-3.0537;0.8264;22.3918;105.0572;219.2810;703.3364;62.9624;949.2927
-0.5908;-3.4917;0.9834;22.1210;105.1686;219.1646;702.9511;63.7471;949.3146
-0.6330;-3.9402;1.1569;21.8414;105.2867;219.0504;702.5832;64.5020;949.3108
-0.6684;-4.3983;1.3472;21.5523;105.4111;218.9392;702.2211;65.2316;949.2911
-0.6949;-4.8673;1.5525;21.2526;105.5403;218.8329;701.9021;65.9326;949.2255
-0.7138;-5.3499;1.7744;20.9427;105.6746;218.7308;701.6149;66.6316;949.1241
-0.7264;-5.8442;2.0134;20.6226;105.8135;218.6336;701.3501;67.3235;948.9943
-0.7312;-6.3501;2.2705;20.2932;105.9582;218.5416;701.1136;68.0046;948.8323
-0.7268;-6.8726;2.5450;19.9543;106.1099;218.4578;700.9515;68.6889;948.6025
-0.7144;-7.4159;2.8386;19.6076;106.2689;218.3818;700.8456;69.3699;948.3215
-0.6920;-7.9763;3.1487;19.2538;106.4373;218.3133;693.6376;155.3218;878.2910
-0.6672;-8.5575;3.4790;18.8964;106.6162;218.2515;688.4623;240.7167;807.7114
-0.6419;-9.1591;3.8342;18.5359;106.8049;218.1942;683.2941;326.0815;736.9684
-0.6152;-9.7777;4.2186;18.1738;107.0069;218.1436;678.0726;411.4248;666.0344
-0.5903;-10.4177;4.6386;17.8091;107.2270;218.1024;672.8913;496.7054;594.8071
-0.5683;-11.0771;5.1013;17.4439;107.4672;218.0709;667.7146;581.9391;523.3234
-0.5485;-11.7565;5.6053;17.0788;107.7315;218.0509;662.5137;667.1351;451.5868
-0.5356;-12.4587;6.1570;16.7137;108.0240;218.0428;657.2603;752.3035;379.6066
-0.5303;-13.1785;6.7594;16.3477;108.3464;218.0492;652.0293;837.3920;307.3277
-0.5310;-13.9232;7.4144;15.9796;108.7005;218.0689;646.8360;922.3964;234.7109
-0.5402;-14.6934;8.1256;15.6090;109.0873;218.1007;641.6701;1007.3193;161.7790
-0.5588;-15.4893;8.8953;15.2357;109.5106;218.1448;636.5347;1092.1281;88.4783
-0.5865;-16.3082;9.7254;14.8574;109.9733;218.2031;631.4655;1176.8307;14.7823
-0.6278;-17.1546;10.6212;14.4736;110.4755;218.2723;633.6179;1176.1559;10.3304
-0.6748;-18.0256;11.5809;14.0814;111.0182;218.3528;633.8829;1175.9191;5.9173
-0.7300;-18.9215;12.6085;13.6795;111.6007;218.4443;634.3814;1175.5549;1.1575
-0.7968;-19.8423;13.7043;13.2668;112.2212;218.5444;635.1648;1175.0439;-3.9578
-0.8742;-20.7846;14.8629;12.8428;112.8779;218.6525;636.1531;1174.4031;-9.4057
-0.9612;-21.7499;16.0800;12.4053;113.5724;218.7717;637.4307;1173.5937;-15.2280
-1.0593;-22.7355;17.3526;11.9556;114.3029;218.8983;638.9640;1172.6327;-21.3650
-1.1674;-23.7387;18.6757;11.4934;115.0642;219.0313;640.9153;1171.4281;-27.9319
-1.2868;-24.7594;20.0537;11.0178;115.8528;219.1698;643.1756;1170.0094;-34.9134
-1.4202;-25.7914;21.4912;10.5308;116.6656;219.3150;645.7471;1168.3574;-42.3014
-1.5683;-26.8388;22.9860;10.0333;117.4983;219.4662;648.6176;1166.4675;-50.1055
