LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;463.5902;198.9806;135.6005;601.0221;-328.7453;525.7074
-0.0550;-0.0074;0.0510;463.6949;199.0870;135.5954;601.2519;-328.7554;525.5163
-0.1136;-0.0401;0.1444;463.8020;199.2212;135.5924;601.5564;-328.7877;525.2461
-0.1721;-0.1129;0.2819;463.9086;199.3918;135.5911;602.0070;-328.8377;524.8736
-0.2382;-0.2348;0.4703;464.0138;199.6096;135.5928;602.6913;-328.8717;524.4054
-0.3051;-0.4270;0.7333;464.1218;199.8858;135.5964;603.7075;-328.8201;523.8909
-0.3798;-0.7063;1.1044;464.2428;200.2283;135.6008;605.1357;-328.6005;523.4016
-0.4545;-1.1003;1.6022;464.3868;200.6475;135.6073;607.0259;-328.2198;522.9021
-0.5258;-1.6422;2.2490;464.5661;201.1524;135.6233;609.3604;-327.6932;522.3584
-0.5838;-2.3799;3.1013;464.7939;201.7493;135.6500;612.1391;-327.0157;521.7707
-0.6096;-3.3382;4.1627;465.0835;202.4418;135.6927;615.3637;-326.1592;521.1712
-0.5865;-4.5814;5.4788;465.4430;203.2316;135.7537;619.0670;-325.0969;520.5729
-0.5069;-6.1225;7.0561;465.8847;204.1152;135.8380;623.2815;-323.7707;520.0413
-0.3535;-8.0108;8.9776;466.4300;205.0729;135.9413;628.0210;-322.0012;519.8372
-0.1196;-10.2597;11.2752;467.0915;206.0897;136.0764;633.2702;-319.7262;520.0546
0.2040;-12.9067;13.9921;467.8788;207.1476;136.2605;638.9726;-316.9696;520.6786
0.6161;-15.9568;17.1660;468.8040;208.2250;136.5051;645.0468;-313.7962;521.6759
1.1294;-19.4336;20.8110;469.8807;209.2951;136.8168;651.3798;-310.2553;523.0574
1.7506;-23.3514;24.9639;471.1116;210.3332;137.2080;657.8278;-306.4701;524.7335
2.4961;-27.7140;29.6080;472.4959;211.3173;137.7094;664.2311;-302.5035;526.6758
3.3648;-32.5213;34.7900;474.0466;212.2064;138.2843;670.5860;-298.2997;529.0492
4.4549;-37.7788;40.5600;475.7582;212.9521;138.9291;676.8681;-293.8140;531.9583
5.7292;-43.5000;46.9139;477.6349;213.5169;139.6489;683.0153;-288.9714;535.5432
7.1544;-49.6469;53.8788;479.6745;213.8693;140.4458;688.9443;-283.7593;539.8866
8.7106;-56.1481;61.4297;481.8809;213.9750;141.3157;694.6195;-278.2238;544.9600
10.4032;-62.9865;69.5849;484.2423;213.8148;142.2697;700.0792;-272.5239;550.5556
12.2118;-70.1067;78.2774;486.7531;213.3681;143.3097;705.2316;-266.7604;556.5722
14.1451;-77.4946;87.4918;489.4148;212.6121;144.4258;710.0068;-260.9505;563.0112
16.1889;-85.1045;97.1914;492.2359;211.5160;145.6063;714.3405;-255.0048;570.0235
18.3681;-92.8991;107.3338;495.2274;210.0599;146.8476;718.1223;-248.7770;577.7997
20.5601;-100.7938;117.7885;498.3994;208.2199;148.1471;721.1669;-242.1314;586.5155
22.8319;-108.7695;128.5355;501.7758;205.9575;149.4957;723.2380;-234.8253;596.4849
25.1977;-116.7896;139.5619;505.3303;203.2924;150.9070;724.6281;-227.2201;607.2304
27.6685;-124.8260;150.8072;509.0444;200.2468;152.4359;725.4215;-219.5271;618.4281
30.2296;-132.8177;162.2803;512.9148;196.8320;154.0718;725.6181;-211.7842;630.0457
32.8282;-140.6919;173.8624;516.9217;193.0651;155.8304;725.2415;-204.0992;641.9152
35.4918;-148.4574;185.5026;521.0501;188.9557;157.7111;724.2951;-196.4504;653.9849
38.2077;-156.1023;197.1343;525.2790;184.5198;159.7261;722.7184;-188.7657;666.2827
40.9814;-163.6174;208.7222;529.6205;179.7748;161.8937;720.2500;-180.7823;679.0962
43.8164;-170.9996;220.2193;534.0439;174.7386;164.2266;716.9832;-172.6009;692.2047
46.7179;-178.2293;231.5983;538.5284;169.4410;166.7435;712.9639;-164.2800;705.4892
49.6930;-185.2890;242.8235;543.0461;163.9164;169.4506;708.2965;-155.9155;718.7881
52.7204;-192.1895;253.8804;547.5572;158.1914;172.3488;703.1466;-147.6489;731.9018
55.9184;-198.9645;264.8485;552.0279;152.3113;175.4494;697.6624;-139.5631;744.6319
59.2226;-205.5904;275.6712;556.4086;146.3280;178.7560;692.1332;-131.8501;756.6646
62.6028;-212.0704;286.3197;560.7002;140.2427;182.2359;686.3040;-124.1777;768.4096
66.0437;-218.3918;296.7521;564.8898;134.0718;185.8863;679.9972;-116.3942;780.0236
69.4495;-224.5594;306.8585;568.9587;127.8562;189.7203;673.2464;-108.5179;791.4267
72.9034;-230.5711;316.6836;572.8891;121.6170;193.7182;666.1110;-100.5828;802.5902
76.3904;-236.4184;326.2158;576.6747;115.3860;197.8849;658.6426;-92.6727;813.4106
79.9223;-242.1035;335.4633;580.3050;109.1882;202.2063;650.9422;-84.9658;823.8215
83.4909;-247.6234;344.4107;583.7552;103.0429;206.6554;643.1547;-77.6275;833.6635
87.0808;-252.9700;353.0605;587.0240;96.9855;211.2257;635.2038;-70.5779;842.9992
90.6775;-258.1452;361.3990;590.1017;91.0324;215.8871;627.2102;-63.9179;851.8292
94.2761;-263.1431;369.4158;592.9851;85.2027;220.6216;619.2135;-57.6375;860.1841
97.8637;-267.9576;377.1052;595.6769;79.5173;225.4159;611.1012;-51.5788;868.1168
101.4386;-272.5859;384.4701;598.1757;73.9914;230.2462;602.9479;-45.7792;875.6028
104.9914;-277.0221;391.5123;600.4891;68.6438;235.1015;594.7538;-40.2331;882.6482
108.5208;-281.2666;398.2258;602.6238;63.4831;239.9634;586.5270;-34.9000;889.2609
112.0247;-285.3193;404.6146;604.5828;58.5191;244.8103;578.3362;-29.8163;895.4493
115.5064;-289.1850;410.6736;606.3773;53.7575;249.6308;570.1314;-24.9135;901.2207
118.9543;-292.8603;416.4003;608.0158;49.2025;254.4046;561.9484;-20.2574;906.5985
122.3715;-296.3476;421.7991;609.5000;44.8524;259.1085;553.8665;-15.9185;911.6064
125.7560;-299.6532;426.8810;610.8401;40.7138;263.7333;545.8135;-11.7813;916.2613
129.0987;-302.7716;431.6526;612.0401;36.7861;268.2563;537.8681;-7.8681;920.5841
132.4062;-305.7062;436.1211;613.1050;33.0636;272.6591;530.1181;-4.2229;924.5772
135.6669;-308.4611;440.2836;614.0449;29.5430;276.9394;522.4757;-0.6784;928.2659
138.8816;-311.0487;444.1364;614.8727;26.2249;281.0942;514.8699;2.8321;931.6416
142.0476;-313.4630;447.6818;615.6031;23.1046;285.1170;507.3814;6.1874;934.7017
145.1648;-315.7186;450.9238;616.2451;20.1715;289.0065;500.0000;9.3560;937.4584
148.2294;-317.8264;453.8632;616.8086;17.4209;292.7554;492.7005;12.2782;939.9177
151.2401;-319.7846;456.5143;617.2993;14.8433;296.3547;485.5405;14.8729;942.1008
154.1903;-321.6045;458.8894;617.7175;12.4284;299.7912;478.5356;17.1181;944.0321
157.0808;-323.2937;460.9992;618.0663;10.1656;303.0526;471.7630;18.9273;945.7341
159.8988;-324.8519;462.8754;618.3508;8.0508;306.1388;465.1930;20.4157;947.2239
162.6382;-326.2847;464.5310;618.5722;6.0797;309.0434;458.8138;21.6637;948.5131
165.2923;-327.5933;465.9825;618.7341;4.2439;311.7624;452.7047;22.6690;949.6288
167.8560;-328.7930;467.2339;618.8412;2.5293;314.2965;446.8460;23.5207;950.5795
170.3265;-329.8908;468.2993;618.9052;0.9332;316.6521;441.2322;24.2410;951.3704
172.7039;-330.9004;469.1793;618.9346;-0.5451;318.8292;435.8615;24.8340;952.0064
174.9831;-331.7992;469.9148;618.9334;-1.9139;320.8328;430.7794;25.2294;952.5126
177.1664;-332.6091;470.5080;618.9050;-3.1790;322.6616;425.9884;25.4340;952.9035
179.2472;-333.3361;470.9651;618.8508;-4.3435;324.3174;421.5152;25.4482;953.1981
181.2207;-333.9798;471.2982;618.7743;-5.4216;325.7970;417.3869;25.3543;953.4146
183.0840;-334.5570;471.5177;618.6760;-6.4124;327.1100;413.6066;25.1692;953.5572
184.8372;-335.0646;471.6338;618.5603;-7.3192;328.2642;410.1517;25.0116;953.6251
186.4781;-335.5045;471.6630;618.4318;-8.1474;329.2694;407.0123;24.9459;953.6301
188.0179;-335.8884;471.5951;618.2958;-8.8989;330.1390;404.1702;24.9666;953.5732
189.4586;-336.2134;471.4387;618.1594;-9.5779;330.8858;401.6061;25.0649;953.4641
190.8041;-336.4776;471.1968;618.0291;-10.1855;331.5183;399.2772;25.2332;953.3034
192.0569;-336.6810;470.8815;617.9082;-10.7213;332.0432;397.1558;25.4226;953.0895
193.2140;-336.8208;470.5000;617.7972;-11.1845;332.4608;395.2443;25.5833;952.8360
194.2688;-336.8934;470.0777;617.6955;-11.5774;332.7740;393.5648;25.6646;952.5598
195.2155;-336.9246;469.6007;617.6042;-11.8977;332.9780;392.1304;25.6818;952.2709
196.0449;-336.9008;469.0905;617.5271;-12.1411;333.0798;390.9455;25.6775;951.9703
196.8394;-336.8583;468.5224;617.4504;-12.3633;333.1317;389.8379;25.7314;951.6359
197.6339;-336.8157;467.9543;617.3737;-12.5855;333.1835;388.7304;25.7853;951.3015
198.4284;-336.7731;467.3862;617.2971;-12.8077;333.2354;387.6229;25.8392;950.9670
199.2229;-336.7304;466.8182;617.2204;-13.0299;333.2872;386.5153;25.8932;950.6326
200.0174;-336.6878;466.2501;617.1437;-13.2520;333.3391;385.4078;25.9471;950.2982
200.8118;-336.6453;465.6820;617.0671;-13.4742;333.3909;384.3002;26.0010;949.9638
