RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.3270;100.4753;220.9587;713.6967;2.6845;944.2775
0.0000;-0.4519;0.3387;31.2189;100.5950;221.0204;713.6967;1.0177;944.0348
0.0802;-1.1020;0.8251;31.0704;100.7531;221.1294;713.7439;-1.1065;943.5059
0.2271;-1.9734;1.5029;30.8716;100.9232;221.2979;714.2429;-3.5202;942.6709
0.4355;-3.1031;2.3729;30.6267;101.1125;221.5155;715.0558;-6.1932;941.4958
0.6940;-4.6223;3.5348;30.3338;101.3194;221.7864;715.9931;-8.6993;940.2073
1.0160;-6.6517;5.0636;29.9968;101.5493;222.1017;716.8702;-10.8214;939.0001
1.3723;-9.1936;6.9076;29.6175;101.8049;222.4538;717.4438;-12.8344;938.0395
1.7305;-12.2479;9.0723;29.1579;102.0478;222.8625;717.9070;-14.7541;937.1605
2.1098;-15.8533;11.5542;28.5898;102.0478;223.2851;718.3237;-16.4614;936.2630
2.4585;-19.9761;14.3792;27.8670;102.0478;223.7456;718.9526;-17.7559;935.1414
2.7693;-24.5557;17.5152;27.0087;102.0087;224.3114;719.9634;-17.7559;933.8197
3.0015;-29.6119;20.9365;26.0350;101.5456;224.9086;721.2306;-17.7559;932.3504
3.1545;-35.2276;24.6475;24.9652;100.7678;225.4772;722.5961;-16.2730;930.8771
3.2614;-41.4199;28.6915;23.7813;99.6364;226.0913;724.2904;-13.9968;929.1961
3.2614;-48.2396;33.1671;22.4617;98.1416;226.7262;726.3210;-11.1962;927.1791
3.2614;-55.7308;38.1263;21.0193;96.2074;227.3419;729.0242;-7.6595;924.4945
3.2500;-63.9149;43.4809;19.4335;93.8510;227.9698;731.8345;-3.4934;921.6220
3.2364;-72.6979;49.3492;17.7127;91.0500;228.6248;735.3985;1.3647;917.9364
3.2168;-82.1021;55.7360;15.8957;87.7471;229.2251;739.3489;7.5305;913.7675
3.2168;-92.0322;62.6737;13.9763;83.9744;229.9482;743.7361;13.7532;908.9942
3.2168;-102.4544;70.1347;11.8898;79.5415;230.6820;748.3365;21.9511;903.8142
3.2938;-113.2773;78.1028;9.9353;74.8038;231.4451;752.3466;29.5109;899.0091
3.4221;-124.4403;86.6314;7.9957;69.5477;232.2494;756.2311;37.4668;894.1012
3.6179;-135.9041;95.6693;6.0619;63.8435;233.1555;760.1727;45.4060;888.8802
3.9311;-147.6295;105.1986;4.1941;57.5766;234.0364;763.6542;54.4422;883.8077
4.3312;-159.5505;115.2761;2.3759;50.8155;235.1401;767.2322;64.2584;878.4654
4.8474;-171.6700;125.9226;0.5253;43.6390;236.5796;771.7957;73.1092;871.7828
5.4428;-183.8711;137.0784;-1.2881;35.8864;238.1605;776.4486;81.9554;864.5398
6.1267;-196.1417;148.7318;-3.0158;27.7686;240.0588;781.0994;91.1885;857.0336
6.9121;-208.4187;160.7908;-4.6404;19.1649;242.2021;785.6799;100.3232;849.2249
7.7863;-220.5997;173.2783;-6.1803;10.3167;244.9939;791.0429;108.9690;840.6317
8.8053;-232.7329;186.0456;-7.6631;0.9043;247.6580;795.1368;119.8419;832.1783
9.8795;-244.6824;199.1893;-8.8999;-9.1377;250.1948;797.6061;131.4066;824.4528
11.1018;-256.4718;212.5397;-8.8999;-19.3539;253.3525;799.6028;137.0961;817.6546
12.4541;-268.0702;226.1027;-9.6633;-29.6952;256.9581;801.8204;143.5672;812.8791
13.9453;-279.5187;239.8215;-9.6633;-31.2913;269.5196;814.8717;150.6057;810.0813
15.4445;-290.7711;253.8610;-10.0274;-47.4046;272.6238;819.0252;155.6250;797.1599
17.1796;-301.4561;268.0154;-10.0274;-49.8380;277.8780;820.1259;163.7840;796.0635
19.0120;-311.6248;282.3258;-11.3370;-70.2708;281.6290;820.1259;187.7508;773.6462
21.3608;-321.1049;296.5198;-11.3370;-82.4281;284.6876;824.8589;198.1877;760.5673
23.5151;-330.3728;310.7658;-11.3370;-93.3669;288.5010;824.8589;205.6888;749.7357
25.6034;-340.6637;324.2874;-11.1778;-104.1075;294.6731;828.2407;210.9291;740.1394
27.7224;-349.8860;338.5114;-10.0619;-114.4412;301.7542;830.9385;220.2320;729.9846
29.9493;-358.6423;352.6532;-8.7450;-124.5569;308.6061;832.8990;227.6752;721.2066
32.2483;-367.0279;366.6514;-7.2679;-134.2990;315.4396;835.1444;231.8474;713.9789
34.5874;-375.0605;380.4654;-5.6069;-143.7677;322.4259;837.9618;233.3814;708.0059
37.0046;-382.7730;394.0441;-4.0967;-152.8057;330.5340;842.1798;238.7602;696.7441
39.4637;-390.1571;407.4041;-1.9217;-161.8946;337.9983;842.9422;245.1014;689.9731
41.9623;-397.2519;420.4912;0.2505;-170.5051;345.8830;844.5559;251.4142;681.4464
44.4798;-404.1533;433.2758;2.4990;-178.8011;353.9575;846.4705;257.7633;671.6492
47.0743;-410.7341;445.7867;4.8461;-186.7724;362.2998;849.4293;262.1504;661.5733
49.6699;-417.0304;457.9650;7.5367;-194.6171;370.3582;851.2602;267.2524;652.1563
52.3290;-423.0553;469.8031;10.2884;-201.9564;378.5215;853.4754;271.5558;642.5614
54.9930;-428.9158;481.3042;13.2786;-209.1543;386.6309;855.0310;275.6846;634.1592
57.6975;-434.5429;492.3258;16.4088;-215.9825;394.6707;856.2576;279.6329;626.5220
60.3743;-439.9881;502.9069;19.6798;-222.4283;402.6209;856.3995;284.0347;619.1851
63.0513;-445.4189;513.1016;23.1380;-228.6320;410.4357;856.3995;289.0999;612.3102
65.7040;-450.4797;522.7395;26.7357;-234.5959;418.0424;856.6519;294.5777;605.7153
68.3347;-455.4529;531.9929;30.4832;-240.1703;425.5269;856.6519;299.5329;599.4060
70.9624;-460.2241;540.6658;34.1923;-245.3656;432.9364;856.6519;303.3915;593.0718
73.4947;-464.7959;549.0480;37.9097;-250.2388;440.1559;857.9032;305.8444;587.4690
76.3939;-469.2696;556.8614;41.6352;-254.8485;447.1743;859.2445;307.8889;582.4158
79.1274;-473.4269;564.4412;45.2872;-259.1848;454.0344;860.7868;309.3818;577.9312
81.9644;-477.3128;571.5786;48.9018;-263.1826;460.7802;862.3732;310.8029;573.5461
84.7613;-481.0560;578.3774;52.4915;-266.9120;467.1442;862.3732;313.5572;569.2899
87.5588;-484.6046;584.8012;56.1031;-270.4078;473.3075;862.3732;317.1247;564.8773
90.3740;-488.0166;590.8089;59.6274;-273.7238;479.1454;862.1263;320.3950;560.6262
93.1682;-491.2346;596.3994;63.0371;-276.7285;484.8166;862.0142;323.2414;555.7321
95.9580;-494.2882;601.6869;66.3963;-279.6174;490.1252;861.9012;326.1401;551.4505
98.7103;-497.1884;606.5701;69.6771;-282.2660;495.1991;861.7757;329.0532;546.9372
101.4364;-499.9083;611.0804;72.8703;-284.7921;499.8896;861.7757;331.1439;543.9992
104.1373;-502.4729;615.3155;75.9379;-287.0803;504.2666;861.7757;332.9790;541.2761
106.7514;-504.8682;619.2949;78.9331;-289.2116;508.4408;862.3000;334.2753;538.8155
109.4108;-507.0256;623.0129;81.8738;-291.1953;512.4007;863.2324;335.0894;536.6291
111.9672;-509.1437;626.4692;84.6795;-293.0170;516.0969;864.0047;336.0188;534.0778
114.4526;-511.1025;629.6871;87.4162;-294.7304;519.6176;864.8232;336.8987;531.2516
116.8562;-512.9431;632.6679;90.0634;-296.2956;522.8661;864.8232;338.4702;527.8400
119.1771;-514.6443;635.3917;92.6861;-297.7615;525.9427;864.8232;340.2162;524.2645
121.4357;-516.2318;637.8408;95.2485;-299.1092;528.6933;864.5708;342.3971;520.9977
123.6043;-517.7442;640.0749;97.7927;-300.3648;531.2506;864.2626;344.4193;518.2625
125.7186;-519.1443;642.0639;100.2875;-301.4839;533.5885;863.9238;346.4686;516.0235
127.7317;-520.4947;643.8379;102.6769;-302.5212;535.7797;863.6871;348.2988;513.6926
129.6912;-521.7540;645.3748;104.9776;-303.4686;537.8113;863.2518;350.2465;511.5824
131.5959;-522.9798;646.7453;107.2159;-304.3339;539.7365;862.7152;352.2797;509.6212
133.4157;-524.1188;647.9493;109.3162;-305.0940;541.5417;862.2195;354.2322;507.7117
135.1703;-525.1884;649.0156;111.2921;-305.8092;543.1679;861.3246;356.6159;505.5822
136.8355;-526.1790;649.9450;112.9811;-306.4245;544.9273;861.1730;357.6756;502.6852
138.3553;-527.1035;650.7265;114.8995;-306.9483;546.2537;859.4294;361.0316;500.8533
139.7127;-527.9738;651.3435;116.5442;-307.3962;547.6046;858.0348;363.6101;497.9977
140.9120;-528.7764;651.7817;118.0940;-307.7766;548.8353;856.3573;366.3509;494.9798
141.9374;-529.5592;652.1191;119.5210;-308.0820;549.9800;855.1370;368.5645;492.0924
142.8272;-530.2714;652.3125;120.8415;-308.3476;551.0190;854.1732;370.4261;489.7149
143.5730;-530.9517;652.4174;122.0100;-308.5607;551.9370;853.4055;371.9724;487.6406
144.2256;-531.5333;652.4203;123.0123;-308.7351;552.7420;852.5775;373.4283;485.5369
144.8394;-532.0034;652.4451;123.8539;-308.8723;553.4528;851.7170;374.8041;483.6070
145.4464;-532.2157;652.5071;124.5040;-308.9674;554.0161;850.8771;376.0093;481.8447
145.9778;-532.3080;652.6457;124.9581;-309.0150;554.4130;850.1489;377.0000;480.3126
146.3083;-532.2157;652.9477;125.2360;-308.9674;554.6643;849.7664;377.6329;479.2169
