RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-7.3459;93.7923;196.5997;-1.7763;83.1280;459.1031
-0.5255;-0.2040;0.7294;-7.9467;95.0129;196.7170;-1.1327;82.5223;459.1687
-1.0821;-0.5094;1.5590;-8.5661;96.3285;196.8484;-0.4438;81.8120;459.2153
-1.6807;-0.9232;2.4681;-9.2128;97.7290;196.9899;0.2943;80.9919;459.2246
-2.2998;-1.4531;3.4865;-9.9029;99.2177;197.1561;1.0947;80.0313;459.1870
-2.9648;-2.1281;4.6242;-10.6444;100.7740;197.3412;1.9317;78.9568;459.0920
-3.6908;-2.9159;5.9058;-11.4350;102.4062;197.5480;2.7536;77.8019;458.9505
-4.5434;-3.8517;7.4570;-12.2655;104.1168;197.7878;3.5075;76.6276;458.7751
-5.4871;-4.9696;9.1961;-13.1210;105.8961;198.0464;4.1505;75.5038;458.5822
-6.5904;-6.3047;11.1767;-13.9837;107.7378;198.3217;4.6553;74.4813;458.3884
-7.8304;-7.8247;13.3918;-14.8540;109.6287;198.6215;5.0433;73.5483;458.1973
-9.2193;-9.5211;15.8461;-15.7365;111.5420;198.9483;5.3309;72.6803;458.0169
-10.8017;-11.4363;18.5900;-16.6382;113.4388;199.3005;5.5581;71.8570;457.8287
-12.5353;-13.5601;21.5427;-17.5621;115.2857;199.6748;5.7449;71.0324;457.6261
-14.4145;-15.8839;24.7019;-18.5364;117.0555;200.0795;5.9091;70.1834;457.3908
-16.5171;-18.4274;28.1569;-19.5573;118.7191;200.5036;6.0474;69.3156;457.1254
-18.8438;-21.1878;31.9461;-20.6226;120.2334;200.9446;6.1360;68.4328;456.8410
-21.4444;-24.1796;36.0718;-21.7273;121.5727;201.3879;6.1520;67.5925;456.5425
-24.3562;-27.4100;40.5140;-22.8630;122.7216;201.8331;6.0860;66.8244;456.2574
-27.5908;-30.9028;45.3229;-24.0342;123.6555;202.2863;5.9574;66.1386;455.9922
-31.1353;-34.6499;50.4901;-25.2461;124.3227;202.7244;5.7865;65.5050;455.7613
-34.9760;-38.6226;55.9785;-26.5380;124.7258;203.1743;5.6116;64.8838;455.5518
-39.1320;-42.8401;61.8102;-27.9435;124.8178;203.6261;5.4477;64.2236;455.3737
-43.5933;-47.3068;67.9589;-29.4751;124.5739;204.0794;5.2892;63.5115;455.2255
-48.3507;-52.0152;74.4153;-31.1747;123.9880;204.5509;5.1507;62.7579;455.0998
-53.3802;-56.9246;81.1877;-33.0656;123.0300;205.0527;5.0119;62.0118;455.0103
-58.6680;-62.0541;88.2644;-35.1457;121.6717;205.5600;4.8477;61.2924;455.0230
-64.2004;-67.3878;95.6315;-37.4150;119.8981;206.0886;4.6288;60.7371;455.1481
-69.9351;-72.9008;103.2844;-39.8807;117.7591;206.6635;4.3482;60.3576;455.3914
-75.8613;-78.6059;111.2312;-42.5273;115.2080;207.2844;4.0203;60.2666;455.7860
-81.9460;-84.4869;119.4399;-45.3762;112.2773;207.9959;3.6533;60.3881;456.3271
-88.1392;-90.4840;127.9591;-48.4168;108.9716;208.8097;3.2577;60.6712;457.0054
-94.4100;-96.5978;136.7172;-51.6707;105.3633;209.7690;2.8844;61.1026;457.7826
-100.7356;-102.7992;145.6653;-55.1018;101.3942;210.8592;2.5178;61.6248;458.6662
-107.0802;-109.0809;154.8170;-58.6756;97.0382;212.0813;2.1485;62.2100;459.6408
-113.4060;-115.4132;164.1706;-62.3695;92.3314;213.4653;1.7996;62.8507;460.6763
-119.6879;-121.7816;173.7106;-66.1834;87.2642;215.0463;1.4766;63.5583;461.7590
-125.8662;-128.1426;183.3893;-70.0672;81.8902;216.8191;1.1732;64.2934;462.8892
-131.9903;-134.5354;193.2276;-73.9898;76.2025;218.8073;0.9025;65.0320;464.0546
-138.0084;-140.9084;203.1731;-77.9466;70.2649;221.0507;0.6609;65.8546;465.2157
-143.9044;-147.2588;213.2029;-81.8967;64.0935;223.5606;0.4703;66.6575;466.3702
-149.6701;-153.5853;223.2953;-85.8165;57.6749;226.3281;0.3288;67.4445;467.5241
-155.2861;-159.8662;233.4156;-89.6973;51.0913;229.3785;0.2287;68.1392;468.6366
-160.7341;-166.0859;243.5413;-93.4949;44.3373;232.6925;0.1688;68.7592;469.7189
-166.0088;-172.2638;253.6377;-97.1862;37.4189;236.2722;0.1630;69.3533;470.7459
-171.1083;-178.3733;263.6845;-100.7267;30.2942;240.0848;0.1621;69.8874;471.7454
-176.0111;-184.4222;273.6355;-104.1232;23.0747;244.1524;0.1971;70.4062;472.6840
-180.7103;-190.4039;283.4595;-107.3715;15.8089;248.4875;0.2710;70.9004;473.5722
-185.1929;-196.3112;293.1361;-110.4574;8.5195;253.0723;0.3771;71.3654;474.4229
-189.4604;-202.1493;302.6524;-113.3704;1.2553;257.8929;0.5239;71.8170;475.2178
-193.5258;-207.9373;311.9785;-116.0809;-6.0067;262.9422;0.6917;72.2469;475.9937
-197.3398;-213.6336;321.0804;-118.5866;-13.1822;268.1908;0.8731;72.6694;476.7399
-200.9442;-219.2482;329.9971;-120.8700;-20.2768;273.6221;1.0847;73.0358;477.4386
-204.3321;-224.7687;338.6843;-122.9335;-27.2446;279.2091;1.3048;73.3503;478.1086
-207.5084;-230.1898;347.1274;-124.7689;-34.0705;284.9332;1.5335;73.6180;478.7534
-210.4708;-235.4975;355.3270;-126.3794;-40.7306;290.7703;1.7685;73.8214;479.3821
-213.2140;-240.6795;363.2580;-127.7666;-47.2030;296.6890;2.0135;73.9909;479.9968
-215.7332;-245.7336;370.9227;-128.9487;-53.4576;302.6650;2.2611;74.1001;480.6056
-218.0138;-250.6598;378.2961;-129.9334;-59.4736;308.6631;2.5241;74.1558;481.2020
-220.0622;-255.4645;385.3804;-130.7391;-65.2391;314.6725;2.7816;74.1682;481.8025
-221.8649;-260.1221;392.1559;-131.3731;-70.7410;320.6523;3.0275;74.1657;482.3927
-223.4255;-264.6167;398.6178;-131.8447;-75.9637;326.5828;3.2623;74.1655;482.9696
-224.7341;-268.9447;404.7286;-132.1472;-80.8953;332.4182;3.4770;74.1587;483.5399
-225.8138;-273.1019;410.5217;-132.3069;-85.5228;338.1330;3.6884;74.1906;484.0597
-226.6571;-277.0818;415.9827;-132.3268;-89.8557;343.6945;3.8887;74.2567;484.5360
-227.2556;-280.8793;421.0796;-132.2131;-93.8848;349.0711;4.0780;74.3506;484.9668
-227.6304;-284.4936;425.8455;-131.9845;-97.6297;354.2402;4.2570;74.4774;485.3362
-227.7771;-287.9162;430.2830;-131.6574;-101.0813;359.1779;4.4330;74.6114;485.6649
-227.7116;-291.1387;434.4095;-131.2360;-104.2346;363.8396;4.6066;74.7321;485.9901
-227.4576;-294.1537;438.2489;-130.7575;-107.0885;368.2396;4.8075;74.7926;486.3420
-227.0467;-296.9522;441.7993;-130.2368;-109.6358;372.3551;5.0493;74.7723;486.7569
-226.5171;-299.5166;445.0713;-129.6851;-111.9002;376.1958;5.3232;74.7017;487.2227
-225.9161;-301.8138;447.9688;-129.1095;-113.8842;379.7506;5.6317;74.6118;487.6864
-225.2800;-303.8752;450.6124;-128.5090;-115.6056;383.0126;5.9522;74.5564;488.0975
-224.6390;-305.6911;452.9614;-127.8992;-117.0852;385.9739;6.2661;74.5659;488.4260
-224.0288;-307.2556;455.0434;-127.3044;-118.3278;388.6308;6.5601;74.6505;488.6674
-223.3208;-308.7002;457.0464;-126.7003;-119.4141;391.1118;6.9587;74.5249;489.1145
-222.6128;-310.1449;459.0494;-126.0963;-120.5003;393.5929;7.3573;74.3993;489.5615
-221.9047;-311.5895;461.0524;-125.4923;-121.5866;396.0739;7.7559;74.2737;490.0086
