LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;74.5195;93.6260;174.9846;167.7271;106.5275;424.4334
-0.1578;0.0214;0.1007;74.4329;93.7657;174.9969;167.7487;106.4325;424.4032
-0.3151;-0.0248;0.2365;74.3369;93.9083;175.0106;167.7668;106.3158;424.3673
-0.4646;-0.1550;0.4100;74.2318;94.0544;175.0230;167.7826;106.1791;424.3202
-0.6174;-0.3894;0.6338;74.1085;94.2020;175.0393;167.7971;106.0094;424.2608
-0.7741;-0.7561;0.9170;73.9598;94.3518;175.0595;167.8217;105.7861;424.1862
-0.9416;-1.2818;1.2719;73.7699;94.4904;175.0869;167.8586;105.4860;424.1016
-1.1225;-1.9996;1.7187;73.5341;94.6170;175.1223;167.9252;105.1038;423.9952
-1.3147;-2.9427;2.2693;73.2430;94.7293;175.1588;168.0130;104.6425;423.8692
-1.5215;-4.1371;2.9602;72.8787;94.8336;175.2126;167.9937;104.1735;423.8568
-1.7396;-5.6234;3.8176;72.4286;94.9226;175.2824;168.0105;103.6269;423.8074
-1.9674;-7.4462;4.8632;71.8840;94.9860;175.3742;168.0647;103.1025;423.7376
-2.1964;-9.6425;6.1387;71.2396;95.0181;175.4836;168.1480;102.5824;423.6191
-2.4259;-12.2565;7.6774;70.4805;95.0016;175.6247;168.2470;102.0375;423.4846
-2.6393;-15.3188;9.5286;69.5902;94.9291;175.8163;168.3599;101.5381;423.3138
-2.8241;-18.8786;11.7363;68.5591;94.7854;176.0747;168.4786;101.1297;423.1167
-2.9773;-22.9398;14.3547;67.4147;94.5449;176.3723;168.5733;100.9072;422.9303
-3.0781;-27.5301;17.4263;66.1400;94.1932;176.7429;168.6388;100.8962;422.7538
-3.1095;-32.6522;21.0202;64.7480;93.7039;177.1888;168.6810;101.1021;422.5915
-3.0521;-38.3139;25.1887;63.2533;93.0494;177.7154;168.6529;101.5681;422.4855
-2.8896;-44.5250;29.9902;61.6547;92.2025;178.3500;168.5835;102.2023;422.4220
-2.6259;-51.2565;35.4967;59.9706;91.1362;179.0992;168.4747;103.0467;422.3941
-2.2504;-58.4890;41.7329;58.2192;89.7977;179.9694;168.4642;104.0473;422.2797
-1.7639;-66.1709;48.7950;56.4192;88.1550;180.9728;168.4315;105.2189;422.1943
-1.1789;-74.2433;56.6207;54.5858;86.1812;182.1286;168.3762;106.4370;422.1322
-0.4906;-82.6912;65.2595;52.7250;83.8457;183.4548;168.3074;107.7119;422.1216
0.2999;-91.4467;74.7036;50.8866;81.1054;184.9155;168.2300;109.0094;422.1704
1.1919;-100.4415;85.0028;49.0757;77.9230;186.5478;168.1483;110.3034;422.2750
2.1906;-109.6070;96.1416;47.3063;74.2767;188.3513;168.0653;111.5611;422.4344
3.2284;-118.8605;108.0824;45.5375;70.1520;190.4228;168.0485;112.6440;422.5771
4.3313;-128.1622;120.8474;43.8285;65.5100;192.7309;168.0693;113.5891;422.7170
5.4905;-137.4726;134.2343;42.1424;60.3630;195.3756;168.1523;114.3592;422.8102
6.6950;-146.7530;148.3127;40.5608;54.7194;198.2959;168.2883;114.9376;422.8852
7.9519;-155.9162;163.0107;39.1275;48.5548;201.4796;168.4342;115.3853;423.0175
9.2802;-164.9199;178.1946;37.8163;41.9019;205.0508;168.6269;115.6715;423.1823
10.7127;-173.7224;193.7375;36.6477;34.8065;209.0300;168.8405;115.8196;423.4142
12.2659;-182.3263;209.4420;35.6189;27.3061;213.4746;169.0712;115.8238;423.7933
13.8534;-190.6823;225.5351;34.7753;19.4359;218.3872;169.3036;115.7880;424.2763
15.4714;-198.7299;241.8702;34.1685;11.1974;223.7625;169.6127;115.5766;424.8615
17.1742;-206.5200;258.3081;33.7841;2.6670;229.6499;169.9458;115.3297;425.4811
18.9206;-214.0703;274.7916;33.6048;-6.0418;236.0920;170.2815;115.0468;426.1170
20.6857;-221.3233;291.2809;33.7743;-14.9468;242.9287;170.5963;114.5307;426.9673
22.5446;-228.3078;307.7135;34.2257;-23.9010;250.2268;170.9486;113.9359;427.9388
24.4872;-235.0161;323.9357;34.9376;-32.8162;258.0277;171.3389;113.3085;428.9219
26.5037;-241.4243;340.0842;35.9533;-41.6192;266.2352;171.6881;112.7626;430.0307
28.5831;-247.4785;355.9986;37.2198;-50.2527;274.8913;172.0256;112.3229;431.1886
30.7199;-253.2157;371.6328;38.7126;-58.6159;283.9856;172.3799;111.9845;432.3150
32.9134;-258.6364;386.9947;40.4657;-66.6752;293.3819;172.6686;111.7766;433.4863
35.1208;-263.7563;402.1208;42.4679;-74.3893;303.0398;172.9350;111.6162;434.5811
37.3349;-268.5491;417.0383;44.7264;-81.7194;312.8770;173.1642;111.5266;435.5625
39.6537;-273.0536;431.5095;47.1892;-88.6182;322.8680;173.3712;111.4223;436.4566
42.0854;-277.2880;445.5419;49.8029;-95.0126;332.9796;173.4957;111.4426;437.2899
44.5858;-281.2107;459.2122;52.5705;-100.8939;343.1612;173.6062;111.5074;438.1212
47.1907;-284.7914;472.4110;55.5415;-106.3064;353.2822;173.7246;111.5851;439.0167
49.9191;-288.0790;485.1056;58.5448;-111.1655;363.4411;173.8805;111.8825;439.7594
52.7613;-291.0764;497.2819;61.6517;-115.5417;373.4608;173.9920;112.2655;440.4987
55.6926;-293.7506;508.9601;64.8462;-119.4492;383.2501;174.0839;112.6439;441.3077
58.7377;-296.1383;520.0978;68.1188;-122.9271;392.7775;174.1889;112.9672;442.1274
61.9087;-298.2700;530.6642;71.4132;-125.9619;401.9944;174.3456;113.1912;442.9858
65.1745;-300.1586;540.6769;74.7289;-128.6004;410.8644;174.5136;113.3681;443.8728
