LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;460.6590;59.8036;156.7116;431.5659;90.2337;478.4177
-0.3523;-0.0579;0.2426;460.6346;60.0111;156.6455;431.3534;90.2337;478.4177
-0.8113;-0.0880;0.5663;460.6247;60.2502;156.5997;431.0224;90.2337;478.4608
-1.3434;-0.1563;0.9669;460.6247;60.4934;156.5997;430.6349;90.1518;478.4847
-1.9628;-0.2362;1.3940;460.6247;60.7546;156.5997;430.1558;89.9028;478.5155
-2.5988;-0.3325;1.8862;460.6873;60.9980;156.6402;429.5608;89.5433;478.5430
-3.3347;-0.4637;2.4671;460.8222;61.2611;156.6981;428.8745;89.1010;478.5834
-4.2798;-0.6497;3.2403;461.0214;61.5291;156.7635;428.1225;88.6239;478.5952
-5.3924;-0.9348;4.1766;461.2690;61.8344;156.8147;427.3872;88.1491;478.5952
-6.6108;-1.3133;5.2560;461.5956;62.2072;156.8614;426.6039;87.7636;478.5952
-7.9354;-1.7662;6.4699;461.9909;62.4612;157.0569;426.1220;87.7526;478.5952
-9.3774;-2.3164;7.7659;462.4269;62.8239;157.0569;425.4517;87.6664;478.5952
-10.9286;-2.9308;9.2099;462.6063;63.5065;157.0569;425.0602;87.6664;478.5620
-12.6851;-3.6370;10.8189;463.0686;64.0916;156.9281;424.5261;87.5192;478.5620
-14.5265;-4.4846;12.5896;463.7746;64.6083;156.9281;424.0049;87.4442;478.5620
-16.5341;-5.4341;14.5237;464.6515;65.1881;156.9281;423.4417;87.4442;478.4555
-18.6887;-6.4847;16.6400;465.6800;65.7772;156.9544;422.8406;87.4442;478.3228
-20.9463;-7.6352;19.0225;466.8706;66.2943;156.9908;422.2233;87.4995;478.1506
-23.2654;-8.9489;21.6099;468.2702;66.8622;157.0605;421.6212;87.5578;477.9601
-25.5638;-10.4526;24.6026;469.7555;67.5666;157.3098;420.9546;87.6381;477.9601
-27.9561;-12.0135;27.6130;471.3599;68.3718;157.6323;420.4653;87.6821;477.9601
-30.4545;-13.6766;30.8963;473.0588;69.2225;158.0186;420.3845;87.6937;478.0000
-33.0004;-15.7370;34.6263;474.8076;70.1334;158.5222;420.1531;87.7303;478.1362
-35.6635;-17.9461;38.5209;476.6278;71.3249;159.3140;419.8042;87.7531;478.2476
-39.5980;-19.6397;41.7787;478.5600;72.3793;160.0424;419.5473;87.8348;478.3960
-42.4754;-22.1574;46.3258;480.8451;73.1238;160.5614;419.3338;88.2435;478.4195
-45.1755;-25.0028;51.2924;482.9468;74.1577;161.4890;419.1165;88.2666;478.4739
-47.7563;-28.1468;56.5623;485.1640;75.0886;162.4371;418.9854;88.5689;478.6060
-50.2644;-31.4810;62.2066;487.5057;75.9885;163.4154;418.7930;88.5861;478.6248
-52.6156;-35.0366;68.2174;490.0648;76.7147;164.4207;418.4867;88.5861;478.6570
-54.8382;-38.8048;74.5584;492.7295;77.3699;165.5184;418.1860;88.5861;478.6997
-56.9528;-42.8638;81.2953;495.1621;78.2641;166.3728;417.9160;87.6448;478.6570
-58.9547;-47.1840;88.3821;497.9059;78.9145;167.4450;417.5543;86.8512;478.6248
-60.8597;-51.7034;95.8153;500.7476;79.4218;168.5987;417.2148;86.2798;478.5966
-62.6668;-56.4595;103.5980;503.5949;79.7940;169.8228;417.2148;85.7828;478.5224
-64.2715;-61.4002;111.7911;506.3765;79.9903;171.0345;417.2148;85.5276;478.3836
-65.8629;-66.3658;120.2491;509.1851;79.9903;172.3341;417.0785;84.1729;477.6487
-67.0210;-71.4195;129.3477;511.9545;79.9903;173.6941;417.2720;84.1529;476.8107
-68.1919;-76.4185;138.2471;514.7115;79.9368;175.0947;417.3853;84.1529;476.7629
-69.2103;-81.3725;147.6069;517.4215;79.6305;176.5151;417.3501;84.1556;476.7201
-69.8575;-86.3334;157.2435;520.0544;79.2235;177.9898;417.3853;84.1729;476.7397
-70.3438;-91.3072;166.9960;522.5989;78.6033;179.4311;417.3981;84.5308;476.7629
-70.4985;-96.2745;177.0698;525.1021;77.8074;180.9138;417.5037;84.8485;476.7629
-70.3470;-101.2224;187.4580;527.4605;76.7928;182.5048;417.6478;85.3083;476.7902
-70.0142;-106.1008;197.7644;529.6396;75.5546;182.9515;417.7844;86.3997;476.8980
-69.4728;-110.8693;208.1367;530.4924;72.9593;183.5230;419.1072;89.9238;477.8681
-68.5129;-115.5494;218.7958;531.5697;69.9013;183.9776;419.9296;92.8027;478.5784
-67.2066;-119.8195;229.7719;532.8519;67.4889;184.9294;419.9296;93.4323;478.8227
-64.6702;-124.2477;240.4278;535.2058;65.9078;188.0405;419.9296;93.4323;478.8227
-62.0128;-124.4489;250.8451;537.3121;64.0037;189.8743;419.8591;93.4323;478.8874
-58.6251;-127.6341;262.0560;539.8488;62.4925;192.6572;419.3681;91.9012;478.8874
-55.7355;-130.7812;273.2906;542.0225;60.6138;194.5464;419.3681;90.7751;478.8953
-52.9336;-134.2615;284.5944;544.0569;58.3710;196.2954;419.3681;89.7711;479.1297
-50.1192;-137.8667;295.7868;545.9716;55.8749;198.0258;419.3681;89.7711;479.4347
-47.5866;-142.7432;307.1400;547.7966;53.0894;199.8536;419.3681;89.7711;479.6646
-44.6401;-146.7205;318.2489;549.5486;49.9999;201.7445;418.2283;89.7820;481.0143
-41.2991;-150.6175;329.4578;551.2776;46.7707;203.6995;418.2283;90.0278;481.3618
-37.9171;-154.4985;340.7172;552.9971;43.3544;205.8013;418.2283;90.0303;481.6788
-34.4667;-158.1929;352.0899;554.3282;39.8540;207.4739;418.4059;90.0567;482.4045
-30.6311;-161.6768;363.3687;555.8668;36.4217;209.6798;418.4471;90.0567;482.7949
-26.3368;-164.3848;374.2487;557.5169;32.7187;211.5573;418.7028;90.0567;483.4386
-21.8429;-166.7211;385.0446;559.1903;29.1015;213.8240;418.7705;90.1005;483.9089
-16.7014;-167.6147;395.3834;560.7914;25.3392;216.2532;418.8384;90.1013;484.4208
-11.5528;-168.5254;405.5725;561.7564;20.7404;218.1397;419.2350;91.2271;485.2641
-6.4115;-169.2759;415.6280;562.9762;16.4928;220.8307;419.2350;91.8438;485.9629
-1.3329;-170.0961;425.4515;564.1719;12.3272;223.5945;419.3891;92.0015;486.7440
3.5781;-171.3714;435.3785;565.9362;8.7045;226.9989;419.4978;92.0015;487.1791
8.7250;-172.0319;444.6449;566.6979;4.3350;229.3729;419.5734;92.0015;488.4862
13.7826;-172.5395;453.5005;567.5836;0.3934;232.0860;419.8054;91.8126;489.7313
18.7216;-172.8759;462.5242;568.5767;-3.4818;235.0145;419.8440;91.8126;490.7364
23.5661;-173.3201;470.9800;569.4253;-7.2842;237.8490;419.8440;91.8126;491.9531
28.2805;-173.3559;479.1085;570.3287;-11.0353;240.8550;419.8440;91.8179;493.0097
32.8497;-173.2641;486.9349;571.8561;-14.2412;244.4931;419.8126;91.9888;493.4078
37.2868;-173.0366;494.4770;572.4506;-18.2675;247.1911;419.8126;92.3985;494.6928
41.6371;-172.7146;501.7399;573.2565;-21.8725;250.3480;419.8126;92.7550;496.0686
