LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;10.3227;83.7740;196.1995;16.8850;103.0838;460.1843
-0.1671;-0.2554;0.4840;10.1421;83.5504;196.2308;16.8911;102.7846;459.8638
-0.5812;-0.5762;1.0820;10.0162;83.4447;196.2526;17.0212;102.6624;459.8451
-1.1107;-0.6366;1.7177;9.8095;83.1157;196.1284;17.1531;101.5209;459.2633
-0.8853;-1.0448;1.9428;9.5136;82.9444;195.8432;17.8243;101.1930;459.1539
-1.1862;-1.3499;2.4078;9.4127;82.6687;195.8256;18.0835;101.0130;459.0751
-1.5108;-1.6801;2.8541;9.1847;82.5290;195.6796;18.1440;101.0209;458.7055
-1.8457;-1.9663;3.2569;9.1010;82.2328;195.7354;18.3032;99.5495;459.3327
-2.1477;-2.3121;3.6365;8.9088;81.8921;195.5936;18.7696;99.2905;459.4591
-2.5557;-2.6267;4.0006;8.6960;81.6722;195.4749;20.4045;99.1824;459.1360
-2.8322;-2.9612;4.3241;8.6329;81.2980;195.6348;20.5852;99.0848;459.0941
-3.2645;-3.2080;4.6354;8.5542;80.9322;195.7534;20.7229;98.9627;459.1507
-3.6730;-3.5155;4.9541;8.4936;80.5337;195.9116;20.8776;98.8352;458.8443
-4.0785;-3.7768;5.2117;8.4134;80.1381;196.0471;20.9589;98.5432;458.9706
-4.4270;-4.1284;5.4207;8.3373;79.7611;196.1749;21.7374;98.4583;458.9251
-4.8441;-4.4721;5.6466;8.2296;79.4950;196.2258;22.1749;98.1728;458.9755
-5.2516;-4.7933;5.8082;8.1092;79.1141;196.2633;22.2608;97.1192;459.4236
-5.7072;-5.1389;5.9654;8.0613;78.6827;196.4093;22.4047;96.4343;459.6388
-6.1666;-5.4840;6.0940;7.9394;78.3541;196.4200;22.4521;95.4463;460.0579
-6.6178;-5.8026;6.2015;7.8299;78.0051;196.4771;23.0171;94.5492;460.5366
-7.0738;-6.1479;6.2746;7.7639;77.6505;196.5174;23.4944;93.7713;460.8032
-7.5852;-6.5467;6.3216;7.6961;77.2473;196.5382;23.5775;92.9666;461.1461
-8.1305;-6.9288;6.3331;7.6167;76.8539;196.5128;23.7430;92.1374;461.2035
-8.6304;-7.3246;6.3427;7.5205;76.5107;196.4833;23.7726;91.5643;461.2947
