LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.6316;-0.3163;0.4698;NaN;NaN;NaN;NaN;NaN;NaN
1.4081;-0.6078;0.9471;NaN;NaN;NaN;NaN;NaN;NaN
1.9443;-0.8252;1.1528;NaN;NaN;NaN;NaN;NaN;NaN
2.3399;-1.0615;1.4621;NaN;NaN;NaN;NaN;NaN;NaN
3.1307;-1.5307;2.1009;NaN;NaN;NaN;NaN;NaN;NaN
3.8232;-1.8480;2.5715;NaN;NaN;NaN;NaN;NaN;NaN
4.5824;-2.1491;3.1651;NaN;NaN;NaN;NaN;NaN;NaN
5.2249;-2.5213;3.6867;NaN;NaN;NaN;NaN;NaN;NaN
5.9414;-2.9354;4.3407;NaN;NaN;NaN;NaN;NaN;NaN
6.5195;-3.3921;4.9203;NaN;NaN;NaN;NaN;NaN;NaN
7.1933;-3.7842;5.5175;NaN;NaN;NaN;NaN;NaN;NaN
7.8284;-4.2674;6.1652;NaN;NaN;NaN;NaN;NaN;NaN
8.5710;-4.7352;6.9016;NaN;NaN;NaN;NaN;NaN;NaN
9.1654;-5.1688;7.6827;NaN;NaN;NaN;NaN;NaN;NaN
9.8498;-5.6671;8.3441;NaN;NaN;NaN;NaN;NaN;NaN
10.5660;-6.0580;9.1809;NaN;NaN;NaN;NaN;NaN;NaN
11.2404;-6.5004;9.9708;NaN;NaN;NaN;NaN;NaN;NaN
11.8801;-6.8636;10.7092;NaN;NaN;NaN;NaN;NaN;NaN
12.6075;-7.4036;11.7638;NaN;NaN;NaN;NaN;NaN;NaN
13.2562;-7.7487;12.6431;NaN;NaN;NaN;NaN;NaN;NaN
13.6610;-8.2474;13.4168;NaN;NaN;NaN;NaN;NaN;NaN
14.0666;-8.7706;14.4567;NaN;NaN;NaN;NaN;NaN;NaN
14.4835;-9.3370;15.6285;NaN;NaN;NaN;NaN;NaN;NaN
14.7945;-9.7484;16.8499;NaN;NaN;NaN;NaN;NaN;NaN
14.6097;-10.4628;18.0132;NaN;NaN;NaN;NaN;NaN;NaN
14.6739;-11.0821;19.8322;NaN;NaN;NaN;NaN;NaN;NaN
14.1812;-11.7132;21.2080;NaN;NaN;NaN;NaN;NaN;NaN
13.9837;-11.8759;23.1722;NaN;NaN;NaN;NaN;NaN;NaN
13.6746;-12.4706;25.6465;NaN;NaN;NaN;NaN;NaN;NaN
13.1184;-12.9484;28.3746;NaN;NaN;NaN;NaN;NaN;NaN
12.3935;-13.1883;31.6288;NaN;NaN;NaN;NaN;NaN;NaN
11.2949;-13.5395;35.1180;NaN;NaN;NaN;NaN;NaN;NaN
10.1748;-13.0486;39.7940;NaN;NaN;NaN;NaN;NaN;NaN
8.5373;-13.4029;44.0742;NaN;NaN;NaN;NaN;NaN;NaN
6.6518;-13.6906;48.7860;NaN;NaN;NaN;NaN;NaN;NaN
4.3756;-14.1820;53.8587;NaN;NaN;NaN;NaN;NaN;NaN
2.0336;-14.5391;59.3625;NaN;NaN;NaN;NaN;NaN;NaN
-0.7222;-15.2985;65.3910;NaN;NaN;NaN;NaN;NaN;NaN
-5.0820;-17.7944;71.1161;NaN;NaN;NaN;NaN;NaN;NaN
-10.0685;-20.4365;76.6052;NaN;NaN;NaN;NaN;NaN;NaN
-14.4135;-22.7605;83.4497;NaN;NaN;NaN;NaN;NaN;NaN
-18.0453;-24.0682;90.0894;NaN;NaN;NaN;NaN;NaN;NaN
-22.7714;-26.6929;97.0133;NaN;NaN;NaN;NaN;NaN;NaN
-26.7349;-27.8688;105.0197;NaN;NaN;NaN;NaN;NaN;NaN
-32.0682;-28.8082;115.2085;NaN;NaN;NaN;NaN;NaN;NaN
-35.8815;-32.3340;120.6195;NaN;NaN;NaN;NaN;NaN;NaN
-39.0851;-32.7308;131.1310;NaN;NaN;NaN;NaN;NaN;NaN
-45.2223;-34.7807;142.9201;NaN;NaN;NaN;NaN;NaN;NaN
-49.3361;-39.1814;146.5573;NaN;NaN;NaN;NaN;NaN;NaN
-57.8568;-39.6055;163.9620;NaN;NaN;NaN;NaN;NaN;NaN
