LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;90.6594;74.8342;176.8988;175.3523;72.4090;430.3785
-0.2263;-0.4413;0.0181;90.4769;74.3723;176.9126;175.1901;71.9469;430.4091
-0.4559;-0.9536;0.0453;90.2828;73.8740;176.9266;175.0285;71.4945;430.4360
-0.6914;-1.5345;0.0877;90.0789;73.3416;176.9387;174.8595;71.0458;430.4632
-0.9310;-2.1918;0.1379;89.8620;72.7731;176.9480;174.6882;70.6099;430.4853
-1.1753;-2.9252;0.2084;89.6305;72.1739;176.9620;174.5209;70.1746;430.4968
-1.4203;-3.7400;0.2932;89.3842;71.5453;176.9751;174.3459;69.7383;430.5072
-1.6759;-4.6373;0.4044;89.1190;70.8825;176.9872;174.1800;69.3204;430.4929
-1.9415;-5.6324;0.5185;88.8355;70.1940;177.0001;174.0034;68.9106;430.4761
-2.2162;-6.7231;0.6625;88.5305;69.4707;177.0055;173.8175;68.5139;430.4547
-2.5018;-7.9068;0.8375;88.2036;68.7194;177.0188;173.6351;68.1295;430.4188
-2.7966;-9.1962;1.0424;87.8493;67.9344;177.0329;173.4505;67.7385;430.3783
-3.0982;-10.5982;1.2847;87.4702;67.1219;177.0573;173.2672;67.3420;430.3325
-3.4150;-12.1075;1.5736;87.0661;66.2794;177.0978;173.0810;66.9233;430.2901
-3.7488;-13.7377;1.9072;86.6295;65.4009;177.1538;172.9023;66.4748;430.2460
-4.1063;-15.4845;2.2961;86.1691;64.4907;177.2249;172.7018;66.0387;430.2145
-4.4791;-17.3627;2.7399;85.6804;63.5418;177.3139;172.5167;65.5828;430.1774
-4.8674;-19.3821;3.2472;85.1608;62.5560;177.4255;172.3311;65.0881;430.1495
-5.2763;-21.5436;3.8147;84.6154;61.5310;177.5576;172.1430;64.5617;430.1345
-5.7109;-23.8501;4.4601;84.0388;60.4610;177.7085;171.9735;64.0174;430.1120
-6.1597;-26.3129;5.1784;83.4334;59.3529;177.8920;171.7893;63.4349;430.1243
-6.6263;-28.9353;5.9855;82.7932;58.1923;178.1078;171.6262;62.8161;430.1376
-7.1182;-31.7235;6.8715;82.1162;56.9859;178.3595;171.4705;62.1729;430.1646
-7.6235;-34.6845;7.8465;81.4061;55.7278;178.6357;171.3186;61.5111;430.2089
-8.1487;-37.8225;8.9106;80.6607;54.4148;178.9422;171.1841;60.8454;430.2469
-8.6813;-41.1331;10.0771;79.8773;53.0394;179.2685;171.0354;60.1835;430.3127
-9.2206;-44.6215;11.3432;79.0569;51.6025;179.6197;170.9079;59.5331;430.3691
-9.7615;-48.2886;12.7166;78.2005;50.1053;179.9976;170.7939;58.8993;430.4225
-10.2960;-52.1460;14.2003;77.3073;48.5458;180.4011;170.8137;58.2023;430.4231
-10.8221;-56.1898;15.7992;76.3778;46.9196;180.8291;170.8469;57.5278;430.4242
-11.3397;-60.4026;17.5172;75.4146;45.2331;181.2792;170.8958;56.9037;430.4201
-11.8353;-64.7970;19.3646;74.4144;43.4765;181.7528;170.9657;56.3337;430.4088
-12.2960;-69.3707;21.3329;73.3824;41.6555;182.2557;171.0404;55.8189;430.4025
-12.7148;-74.1086;23.4490;72.3267;39.7503;182.7763;171.1312;55.3938;430.3893
-13.0850;-78.9964;25.7165;71.2567;37.8019;183.3203;171.2365;55.0383;430.3777
-13.3749;-84.0348;28.1574;70.1638;35.7863;183.8990;171.3447;54.7566;430.3797
-13.5887;-89.2080;30.7766;69.0578;33.7281;184.5147;171.4678;54.5154;430.3916
-13.7083;-94.5100;33.5834;67.9441;31.6435;185.1705;171.6155;54.2909;430.4183
-13.7265;-99.9512;36.5650;66.8245;29.5418;185.8695;171.8042;54.0772;430.4381
-13.6299;-105.5136;39.7492;65.6950;27.4335;186.6181;171.9888;53.8801;430.4948
-13.4045;-111.1773;43.1491;64.5569;25.3271;187.4145;172.1803;53.7193;430.5749
-13.0434;-116.9298;46.7807;63.4067;23.2300;188.2635;172.2798;53.6651;430.7136
-12.5293;-122.7702;50.6574;62.2556;21.1450;189.1463;172.3555;53.6831;430.8879
