RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-20.0550;87.0987;200.9624;-25.8737;90.2938;461.4006
-0.0484;0.0149;-0.0062;-20.1196;87.0791;201.0002;-25.8393;90.1850;461.4253
-0.1068;0.0355;-0.0158;-20.1877;87.0676;201.0340;-25.8112;90.0783;461.4490
-0.1746;0.0614;-0.0266;-20.2584;87.0642;201.0627;-25.7930;89.9734;461.4723
-0.2557;0.0919;-0.0391;-20.3344;87.0651;201.0858;-25.7748;89.8693;461.4930
-0.3451;0.1271;-0.0426;-20.4131;87.0714;201.1019;-25.7607;89.7644;461.5115
-0.4493;0.1643;-0.0567;-20.4963;87.0874;201.1159;-25.7487;89.6587;461.5281
-0.5636;0.2008;-0.0689;-20.5833;87.1115;201.1255;-25.7315;89.5516;461.5392
-0.6917;0.2390;-0.0800;-20.6713;87.1452;201.1318;-25.7194;89.4449;461.5501
-0.8304;0.2774;-0.0817;-20.7678;87.1847;201.1352;-25.7010;89.3337;461.5590
-0.9815;0.3129;-0.0835;-20.8694;87.2341;201.1340;-25.6848;89.2227;461.5664
-1.1382;0.3423;-0.0791;-20.9912;87.2886;201.1389;-25.6381;89.1047;461.5666
-1.3015;0.3646;-0.0613;-21.1262;87.3509;201.1426;-25.5824;88.9842;461.5651
-1.4681;0.3748;-0.0371;-21.2772;87.4254;201.1487;-25.5191;88.8608;461.5641
-1.6373;0.3706;-0.0029;-21.4435;87.5080;201.1541;-25.4522;88.7339;461.5657
-1.8144;0.3564;0.0466;-21.6302;87.5946;201.1641;-25.3734;88.6013;461.5708
-1.9981;0.3282;0.1183;-21.8436;87.6884;201.1796;-25.2781;88.4625;461.5781
-2.1825;0.2829;0.1997;-22.0740;87.7934;201.1964;-25.1892;88.3248;461.5932
-2.3675;0.2162;0.2889;-22.3043;87.9099;201.2007;-25.1412;88.2005;461.6203
-2.5565;0.1354;0.4057;-22.5622;88.0292;201.2081;-25.0932;88.0745;461.6519
-2.7501;0.0351;0.5401;-22.8482;88.1522;201.2248;-25.0484;87.9504;461.6896
-2.9386;-0.0860;0.6928;-23.1676;88.2782;201.2533;-25.0166;87.8099;461.7511
-3.1297;-0.2272;0.8667;-23.5141;88.4066;201.2912;-24.9974;87.6764;461.8262
-3.3243;-0.3934;1.0698;-23.8879;88.5337;201.3384;-24.9888;87.5443;461.9152
-3.5235;-0.5835;1.2935;-24.2815;88.6542;201.3889;-24.9897;87.4119;462.0164
-3.7116;-0.8004;1.4752;-24.6997;88.7734;201.4525;-24.9958;87.2755;462.1321
-3.9080;-1.0454;1.6767;-25.1366;88.8864;201.5278;-25.0072;87.1348;462.2661
-4.1046;-1.3117;1.9151;-25.5902;88.9946;201.6135;-25.0149;86.9819;462.4146
-4.2962;-1.6047;2.1824;-26.0625;89.0937;201.7120;-25.0050;86.8107;462.5712
-4.4877;-1.9274;2.4652;-26.5459;89.1884;201.8223;-24.9875;86.6273;462.7377
-4.6813;-2.2750;2.7820;-27.0454;89.2724;201.9458;-24.9510;86.4255;462.9114
-4.8737;-2.6474;3.1335;-27.5808;89.3418;202.0963;-24.8603;86.1976;463.0880
-5.0555;-3.0599;3.5064;-28.1256;89.4005;202.2604;-24.7524;85.9565;463.2695
-5.2371;-3.5062;3.8884;-28.6755;89.4457;202.4283;-24.6307;85.7108;463.4514
-5.4231;-4.0029;4.2845;-29.2278;89.4747;202.5973;-24.4788;85.4774;463.6157
-5.6092;-4.5593;4.6719;-29.7809;89.4928;202.7676;-24.3147;85.2439;463.7733
-5.7781;-5.1697;5.0842;-30.3362;89.4962;202.9378;-24.1389;85.0115;463.9216
-5.9324;-5.8234;5.5109;-30.8856;89.4916;203.1024;-23.9681;84.7907;464.0594
-6.0952;-6.5154;6.0009;-31.4259;89.4718;203.2554;-23.8034;84.5782;464.1832
-6.2440;-7.2471;6.5069;-31.9609;89.4371;203.3966;-23.6314;84.3732;464.2886
-6.3801;-8.0198;7.0139;-32.4900;89.3949;203.5284;-23.4629;84.1761;464.3720
-6.5095;-8.8381;7.5127;-33.0103;89.3476;203.6435;-23.3068;83.9909;464.4434
-6.6370;-9.6763;8.0059;-33.5224;89.2857;203.7413;-23.1490;83.8059;464.4962
-6.7510;-10.5696;8.4936;-34.0282;89.2187;203.8266;-22.9861;83.6168;464.5313
-6.8494;-11.5152;8.9870;-34.5265;89.1520;203.9007;-22.8180;83.4205;464.5482
-6.9493;-12.5030;9.5005;-35.0152;89.0774;203.9549;-22.6406;83.2156;464.5457
-7.0258;-13.5400;10.0411;-35.4956;89.0002;203.9951;-22.4605;82.9944;464.5291
-7.0782;-14.6102;10.6176;-35.9653;88.9250;204.0201;-22.2982;82.7689;464.5030
-7.1073;-15.7060;11.2298;-36.4281;88.8507;204.0361;-22.1334;82.5402;464.4693
-7.1295;-16.8252;11.8507;-36.8844;88.7826;204.0448;-21.9715;82.3172;464.4285
-7.1359;-17.9830;12.5000;-37.3333;88.7199;204.0450;-21.8328;82.0967;464.3895
-7.1265;-19.1804;13.1938;-37.7824;88.6662;204.0403;-21.7083;81.8781;464.3504
