RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;8.4882;102.0986;221.9731;693.9254;1147.3505;50.5439
0.0051;-0.0038;0.1542;8.5662;102.3754;221.9609;695.3930;1146.6409;49.1813
0.0065;-0.0380;0.3615;8.6456;102.6968;221.9598;697.0942;1145.8213;47.5054
0.0024;-0.1099;0.6314;8.7279;103.0729;221.9729;699.1575;1144.8403;45.4642
-0.0122;-0.2269;0.9845;8.8116;103.5151;222.0029;701.5862;1143.7122;43.1041
-0.0401;-0.4085;1.4407;8.8975;104.0366;222.0520;704.3208;1142.4666;40.3677
-0.0826;-0.6672;2.0207;8.9858;104.6505;222.1229;707.3463;1141.1051;37.2067
-0.1457;-1.0184;2.7452;9.0771;105.3697;222.2173;710.6787;1139.6052;33.5079
-0.2387;-1.4808;3.6474;9.1728;106.2064;222.3361;714.1677;1138.0250;29.2646
-0.3685;-2.0635;4.7491;9.2733;107.1737;222.4840;718.0300;1136.2044;24.2416
-0.5434;-2.7810;6.0707;9.3790;108.2808;222.6631;722.2692;1134.0788;18.2552
-0.7761;-3.6483;7.6361;9.4915;109.5328;222.8734;727.0028;1131.5289;11.1885
-1.0744;-4.6786;9.4626;9.6086;110.9317;223.1240;732.2639;1128.4859;3.0372
-1.4511;-5.8823;11.5591;9.7270;112.4713;223.4159;738.0480;1124.8724;-6.2888
-1.9163;-7.2882;13.9566;9.8391;114.1344;223.7488;744.2064;1120.6541;-16.8592
-2.4810;-8.9184;16.6940;9.9410;115.9068;224.1265;750.8731;1115.6180;-28.9365
-3.1480;-10.7900;19.7820;10.0278;117.7664;224.5477;757.9466;1109.6453;-42.6618
-3.9296;-12.9118;23.2397;10.0984;119.6919;225.0114;765.4613;1102.5646;-58.1773
-4.8361;-15.2817;27.0773;10.1416;121.6465;225.5105;773.5069;1094.1319;-75.5629
-5.8787;-17.8980;31.3013;10.1614;123.6125;226.0533;790.3075;1050.1669;-115.5423
-7.0631;-20.7561;35.9147;10.1533;125.5592;226.6350;808.7960;1003.3844;-154.4049
-8.3894;-23.8475;40.9077;10.1095;127.4535;227.2520;827.6933;954.4960;-193.0742
-9.8561;-27.1682;46.2780;10.0238;129.2625;227.8984;846.9491;903.4677;-231.1639
-11.4613;-30.7024;52.0261;9.8866;130.9522;228.5649;866.4487;850.2400;-268.4636
-13.1964;-34.4453;58.1422;9.6931;132.4998;229.2450;886.2128;794.8524;-304.5637
-15.0507;-38.3833;64.6186;9.4429;133.8883;229.9256;906.1467;737.4605;-339.2359
-17.0187;-42.4929;71.4332;9.1422;135.1120;230.5974;902.8078;641.2477;-267.5098
-19.0957;-46.7503;78.5642;8.7698;136.1149;231.2674;897.1453;544.7025;-192.9092
-21.2728;-51.1238;85.9835;8.3024;136.8453;231.9425;890.8219;448.5908;-116.9021
-23.5451;-55.5919;93.6680;7.7343;137.2996;232.6208;883.8557;353.1836;-39.2739
-25.8996;-60.1255;101.5869;7.0620;137.4815;233.3013;876.2090;258.5802;40.0808
-28.3208;-64.7012;109.7079;6.2863;137.4047;233.9888;867.8044;165.0822;121.3467
-30.7963;-69.2941;118.0040;5.3925;137.0615;234.6725;850.4178;106.8889;225.2853
