LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;326.8006;55.1271;149.3791;315.4968;62.7265;415.1685
-0.0189;-0.5703;0.0476;326.9551;54.6783;149.4192;315.5762;62.1877;415.2199
-0.0674;-1.1036;0.1130;327.0950;54.1881;149.4563;315.6570;61.7992;415.2523
-0.0806;-1.7322;0.1095;327.2398;53.6700;149.4692;315.7474;61.2011;415.3005
-0.1260;-2.2261;0.1923;327.3778;53.1533;149.5056;315.8836;60.6487;415.3651
-0.1415;-2.7966;0.2074;327.5073;52.6516;149.5279;316.0595;60.1700;415.4497
-0.2179;-3.3729;0.2504;327.6525;52.1102;149.5279;316.1961;59.5177;415.4497
-0.2855;-3.9423;0.2683;327.7878;51.5707;149.5336;316.3944;58.8291;415.5080
-0.3352;-4.5730;0.2892;327.9502;50.9814;149.5456;316.5011;58.2859;415.5282
-0.3923;-5.1114;0.3243;328.1027;50.4424;149.5613;316.6136;57.5079;415.5810
-0.4402;-5.7723;0.3511;328.2798;49.8734;149.5688;316.7353;56.8296;415.5917
-0.5010;-6.3849;0.3551;328.4600;49.2722;149.5735;316.8416;56.1721;415.6164
-0.5403;-7.0151;0.3664;328.6331;48.6800;149.5920;316.9892;55.3304;415.6291
-0.5987;-7.7371;0.3768;328.8018;48.0905;149.6181;317.1509;54.7879;415.6513
-0.6528;-8.3602;0.4037;328.9400;47.4972;149.6260;317.3752;54.2010;415.6513
-0.6628;-9.1233;0.4356;329.1423;46.7951;149.6267;317.4007;53.4813;415.6513
-0.7365;-9.8357;0.4479;329.3156;46.2022;149.6448;317.4780;52.6671;415.6212
-0.8069;-10.5979;0.5102;329.4801;45.5494;149.6707;317.6026;52.0009;415.5926
-0.8602;-11.3818;0.5642;329.6357;44.8530;149.6709;317.6123;51.3084;415.5805
-0.9069;-12.2311;0.5768;329.7846;44.2472;149.6726;317.7641;50.6767;415.5805
-1.0073;-13.0775;0.6556;329.9622;43.5426;149.6726;317.8848;50.0699;415.5615
-1.0529;-14.0295;0.6599;330.1375;42.8812;149.6735;318.0090;49.4944;415.5463
-1.0364;-14.9110;0.8114;330.3124;42.1714;149.6735;318.1873;48.9861;415.5450
-1.1570;-15.9193;0.8549;330.5084;41.4939;149.6735;318.3401;48.4659;415.5417
-1.2197;-16.9573;0.9599;330.7590;40.7800;149.6575;318.4693;47.9981;415.5006
-1.3313;-18.0183;1.0414;330.9649;40.0638;149.6245;318.7148;47.6442;415.4792
-1.4351;-19.1859;1.1638;331.2094;39.3284;149.6112;318.8721;47.2485;415.4277
-1.4641;-20.4792;1.2385;331.4432;38.5886;149.5480;319.0327;46.8706;415.3538
-1.5015;-21.7149;1.4247;331.6945;37.8230;149.4578;319.2309;46.4899;415.3140
-1.6428;-23.1309;1.6297;331.9672;37.1044;149.3967;319.4167;46.0540;415.2763
-1.7870;-24.6210;1.8649;332.2940;36.3966;149.3949;319.6012;45.7403;415.2346
-1.9031;-26.2258;2.1832;332.6288;35.5849;149.3338;319.7091;45.2774;415.1571
-2.0747;-27.9668;2.5074;332.9753;34.8813;149.3122;319.8808;44.8761;415.1284
-2.1978;-29.8074;2.9590;333.3597;34.0953;149.2993;319.9750;44.3910;415.0571
-2.3760;-31.7727;3.4158;333.8175;33.3800;149.2613;319.9906;43.7824;414.9686
-2.5569;-33.9736;3.9801;334.3309;32.5894;149.2597;320.0175;43.2385;414.8890
-2.7353;-36.2790;4.6495;334.8858;31.8010;149.2613;320.0496;42.7582;414.8166
-2.9218;-38.7876;5.4079;335.5106;31.0121;149.2613;320.0496;42.0748;414.5680
-3.1405;-41.4526;6.3179;336.2073;30.1836;149.2841;320.1074;41.5409;414.5353
-3.3777;-44.4044;7.3824;337.0012;29.3476;149.3462;320.1074;40.9087;414.3361
-3.7150;-47.5144;8.6043;337.8184;28.5585;149.4052;320.1427;40.4037;414.3033
-4.0436;-50.9191;9.9877;338.7337;27.6844;149.4694;320.2010;39.8838;414.3033
-4.4519;-54.4729;11.6596;339.7165;26.8354;149.5429;320.2814;39.7375;414.3033
-4.9374;-58.3439;13.3073;340.8133;25.8478;149.6470;320.5727;39.3245;414.9983
-5.4566;-62.3822;15.4424;341.9574;24.8205;149.7330;320.5727;39.2131;415.4892
-5.9916;-66.5825;17.6305;343.1604;23.8236;149.9240;320.5727;38.7399;415.4892
-6.5763;-70.9539;20.0289;344.4394;22.7363;150.1042;320.5386;38.4968;415.5031
-7.1172;-75.5211;22.6196;345.7875;21.6649;150.3321;320.5386;38.4968;415.5265
-7.6425;-80.2677;25.5103;347.2347;20.4406;150.6053;320.5386;38.4968;415.6348
-8.0926;-85.2933;28.6139;348.7920;19.1785;150.8983;320.5708;38.7196;415.7222
-8.3927;-90.7098;32.0769;350.4577;17.7710;151.2259;320.7404;39.3836;415.8390
-8.7066;-96.5114;35.8551;352.2065;16.3345;151.5506;321.0069;40.1382;415.9560
-8.8155;-102.8883;40.1246;354.1047;14.6443;151.9341;321.1192;41.0662;415.9560
-8.7758;-109.4442;44.9790;355.9715;12.7835;152.3623;321.3478;42.2836;415.9560
-8.6963;-116.2919;50.2981;357.9013;10.9790;152.8262;321.6570;43.6267;415.9168
-8.3269;-123.6785;56.3002;359.7944;8.9378;153.2969;321.8875;44.6827;415.8848
-8.0043;-131.0444;62.9193;362.0656;6.6055;154.0355;321.9158;45.5783;415.8833
-7.8154;-138.5659;70.1966;364.4450;4.1394;154.9083;321.9212;46.4920;415.8196
-7.3549;-146.5056;78.1855;366.9645;1.4025;156.0259;322.0253;47.5608;415.7095
-6.8294;-154.7654;86.9444;369.3969;-1.4670;157.2600;321.9212;48.7774;415.6238
-6.3269;-163.1780;96.4721;371.8296;-4.8820;158.7122;321.9158;50.4052;415.4559
-5.7167;-171.6967;106.7546;374.3310;-8.6029;160.2025;321.7436;51.0482;415.2461
-5.0325;-180.3760;117.7690;376.9015;-12.5927;161.8641;321.3993;51.0482;415.0952
-4.2201;-189.2238;129.4876;380.0869;-17.1987;164.0406;320.9032;51.0482;414.8471
-3.1850;-198.1138;141.8568;382.5224;-21.7030;166.0665;320.5986;49.2895;414.7441
-1.8737;-206.9539;154.9922;385.4158;-27.0897;168.4996;320.5608;49.0637;414.7169
-0.3896;-215.6600;168.5706;388.3858;-33.1207;171.3130;320.4749;48.8352;414.5601
1.4395;-224.6264;182.8695;391.0986;-40.1980;174.1207;320.4749;48.8308;414.7169
3.4191;-232.9973;198.5630;394.0939;-47.1623;177.5970;320.3387;48.5707;414.4520
5.5463;-241.4919;213.8531;396.9578;-54.2328;181.3002;320.3070;47.9646;414.1771
7.7346;-249.8328;229.3590;399.6674;-62.1572;185.8130;320.3070;47.9262;414.0499
9.9913;-257.8964;245.5521;402.2846;-70.8093;190.8152;320.4645;47.9079;413.7944
12.3881;-265.7382;261.8066;405.0162;-79.5649;196.4386;320.4645;47.6782;413.6688
