RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-6.5109;101.9392;188.1568;4.5334;93.9063;445.4468
-0.5095;-1.3143;1.1457;-6.6572;102.2252;188.3544;4.9516;93.5812;445.6109
-1.1457;-2.9649;2.4857;-6.8828;102.5060;188.5720;5.4086;93.2090;445.7792
-1.8799;-5.0704;4.0896;-7.2189;102.7271;188.7841;5.9172;92.9173;445.8896
-2.7653;-7.5913;5.9144;-7.6533;102.9138;188.9993;6.4292;92.6708;446.0193
-3.8383;-10.4820;8.0779;-8.2067;103.0361;189.2304;6.9239;92.5184;446.1534
-5.0859;-13.7581;10.4908;-8.8978;103.0483;189.4931;7.4346;92.4548;446.2933
-6.5411;-17.4555;13.2080;-9.7322;102.9366;189.7863;7.9511;92.5246;446.4364
-8.1796;-21.6026;16.3480;-10.7366;102.6711;190.1360;8.4813;92.7396;446.5709
-10.0297;-26.1937;19.8351;-11.9252;102.3057;190.7031;9.0762;92.9557;446.6974
-12.0823;-31.2438;23.7009;-13.2376;101.7780;191.2792;9.6617;93.3191;446.8215
-14.3543;-36.5432;27.9948;-14.7150;101.1067;191.9719;10.2467;93.9160;446.9359
-16.8264;-42.3227;32.7153;-16.2438;100.2580;192.5556;10.7063;94.8599;447.0795
-19.5024;-48.4552;37.8473;-17.9068;99.1664;193.1295;11.1601;95.9114;447.2232
-22.3456;-54.9564;43.4248;-19.7426;97.8124;193.7843;11.6540;97.0098;447.3538
-25.3662;-61.7320;49.4689;-21.7939;96.1671;194.5885;12.2335;98.1186;447.4466
-28.5812;-68.6735;55.9655;-23.9633;94.2986;195.4906;12.8114;99.1586;447.5992
-31.9428;-75.8087;62.9544;-26.2766;92.1637;196.5057;13.4239;100.1932;447.7399
-35.4056;-83.0964;70.3578;-28.7209;89.7712;197.6384;14.0970;101.1815;447.8703
-38.9749;-90.5613;78.2789;-31.2784;87.1366;198.8915;14.7907;102.1278;447.9941
-42.6032;-98.1048;86.6652;-33.9778;84.2446;200.3214;15.5526;102.9644;448.0870
-46.2639;-105.6719;95.5054;-36.7588;81.1444;201.8519;16.3596;103.5949;448.1948
-49.9250;-113.2251;104.8070;-39.5833;77.7732;203.3288;17.1026;104.3064;448.3233
-53.5736;-120.7040;114.5908;-42.4744;74.1306;204.8987;17.8600;104.9452;448.4533
-57.1768;-128.2784;124.8152;-45.4421;70.2750;206.6661;18.6845;105.3594;448.5846
-60.7286;-135.6482;135.4256;-48.5699;66.1877;208.8028;19.6631;105.5212;448.6702
-64.1868;-142.8433;146.4368;-51.7442;61.8942;211.1853;20.6545;105.6708;448.7558
-67.5402;-149.8936;157.8533;-54.9111;57.4451;213.7524;21.6278;105.8169;448.8530
-70.7556;-156.7306;169.6119;-57.9884;52.8711;216.3898;22.5186;105.9880;449.0061
-73.8146;-163.3257;181.6957;-61.0550;48.1375;219.2423;23.4079;106.1568;449.1629
-76.7229;-169.6839;194.0709;-64.0937;43.2549;222.3135;24.3054;106.3048;449.3155
-79.4862;-175.8343;206.6819;-67.1189;38.2308;225.6667;25.2257;106.4266;449.4444
-82.0175;-181.7211;219.5334;-70.0463;33.0699;229.1587;26.1253;106.5396;449.5984
-84.3542;-187.3765;232.5807;-72.8469;27.6723;232.7442;26.9646;106.6682;449.7897
-86.4982;-192.7957;245.7744;-75.5745;22.1832;236.6059;27.7854;106.8789;449.9620
-88.4417;-197.9609;259.0634;-78.2337;16.6099;240.7446;28.6324;107.0343;450.1166
-90.1766;-202.8758;272.4323;-80.8444;10.9564;245.2253;29.4942;107.1435;450.2873
-91.7074;-207.4981;285.8007;-83.3375;5.1889;249.8660;30.3254;107.2466;450.4716
-93.0308;-211.8574;299.1718;-85.7118;-0.6440;254.7255;31.1574;107.2622;450.6714
-94.1519;-216.0018;312.5079;-87.9818;-6.4744;259.8527;32.0653;107.1335;450.7977
-95.0763;-219.8753;325.7648;-90.1339;-12.3153;265.2241;32.9661;106.9344;450.9551
-95.8095;-223.5356;338.9366;-92.1836;-18.1379;270.9111;33.8892;106.6411;451.1360
-96.3587;-227.0128;352.0082;-94.0858;-23.9673;276.7623;34.7806;106.3231;451.3322
-96.7114;-230.2741;364.9654;-95.8765;-29.6656;282.9503;35.7347;105.8463;451.5080
-96.8600;-233.3574;377.7957;-97.4923;-35.2772;289.2996;36.6844;105.2862;451.7101
-96.8834;-236.2756;390.4635;-99.0170;-40.7591;295.9698;37.6720;104.6342;451.8525
-96.7540;-239.0208;402.9408;-100.4195;-45.9945;302.9249;38.6914;103.8663;451.9945
