LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;84.5164;122.0784;151.1845;248.8576;185.9601;352.0422
-0.0791;-0.1327;0.1595;84.4083;122.0043;151.2873;248.7836;185.9250;352.1596
-0.1742;-0.2491;0.3282;84.3056;121.9424;151.4150;248.7054;185.8995;352.3078
-0.3036;-0.3516;0.5262;84.2068;121.8823;151.5519;248.6338;185.8697;352.4463
-0.4518;-0.4407;0.7344;84.1129;121.8287;151.7069;248.5536;185.8487;352.6150
-0.6183;-0.5181;0.9563;84.0244;121.7742;151.8642;248.4734;185.8313;352.7998
-0.8075;-0.5840;1.1968;83.9404;121.7200;152.0290;248.4299;185.8076;352.9267
-1.0049;-0.6355;1.4456;83.8605;121.6826;152.2251;248.3999;185.7885;353.0567
-1.2148;-0.6754;1.7200;83.7828;121.6605;152.4454;248.3850;185.7694;353.1894
-1.4496;-0.7066;2.0221;83.7035;121.6443;152.6709;248.3918;185.7460;353.3201
-1.6857;-0.7240;2.3388;83.6244;121.6487;152.9220;248.4164;185.7250;353.4466
-1.9442;-0.7329;2.6888;83.5405;121.6508;153.1669;248.4541;185.7049;353.5732
-2.2168;-0.7318;3.0602;83.4505;121.6600;153.4175;248.4943;185.6950;353.7071
-2.4925;-0.7196;3.4439;83.3521;121.6923;153.6945;248.5256;185.7046;353.8558
-2.7877;-0.7005;3.8548;83.2425;121.7451;153.9969;248.5425;185.7420;354.0185
-3.0983;-0.6726;4.2908;83.1182;121.7976;154.2888;248.5438;185.7994;354.1942
-3.4161;-0.6385;4.7426;82.9802;121.8604;154.5841;248.5358;185.8726;354.3756
-3.7533;-0.5974;5.2259;82.8302;121.9376;154.8966;248.5064;185.9748;354.5676
-4.0932;-0.5528;5.7146;82.6641;122.0365;155.2283;248.4678;186.0970;354.7607
-4.4516;-0.5070;6.2356;82.4849;122.1625;155.5671;248.4135;186.2321;354.9765
-4.8184;-0.4596;6.7863;82.2951;122.3053;155.9119;248.3597;186.3731;355.1951
-5.2055;-0.4104;7.3724;82.0973;122.4764;156.2698;248.3277;186.4990;355.4126
-5.6088;-0.3644;7.9961;81.8905;122.6763;156.6289;248.3282;186.5925;355.6293
-6.0473;-0.3201;8.6702;81.6767;122.9013;156.9914;248.3838;186.6352;355.8248
-6.5121;-0.2793;9.3832;81.4571;123.1525;157.3550;248.5128;186.6059;355.9910
-7.0114;-0.2474;10.1395;81.2344;123.4363;157.7182;248.7141;186.5049;356.1237
-7.5541;-0.2281;10.9399;81.0090;123.7464;158.0678;248.9924;186.3246;356.2204
-8.1217;-0.2207;11.7834;80.7808;124.0916;158.4015;249.3203;186.1143;356.3601
-8.7385;-0.2312;12.6908;80.5525;124.4697;158.7417;249.7247;185.8244;356.4500
-9.3949;-0.2637;13.6518;80.3331;124.8580;159.0499;250.1944;185.4488;356.5153
-10.1041;-0.3280;14.6696;80.1087;125.2703;159.3366;250.7451;184.9781;356.5114
-10.8622;-0.4267;15.7550;79.8811;125.7045;159.6030;251.3628;184.4090;356.4500
-11.6723;-0.5605;16.9033;79.6426;126.1411;159.8506;252.0622;183.7591;356.3352
-12.5543;-0.7401;18.1278;79.3904;126.5865;160.0823;252.7906;183.0320;356.1731
-13.4784;-0.9762;19.4047;79.1223;127.0296;160.2890;253.4943;182.2914;355.9794
-14.4701;-1.2674;20.7647;78.8354;127.4600;160.4869;254.1727;181.5246;355.7579
-15.5256;-1.6374;22.2051;78.5245;127.8743;160.6722;254.7945;180.7569;355.5215
-16.6365;-2.0964;23.7538;78.1846;128.2713;160.8459;255.3459;179.9989;355.2783
-17.8043;-2.6702;25.4181;77.8032;128.6302;161.0206;255.8444;179.2273;355.0188
-19.0254;-3.3773;27.2200;77.3710;128.9508;161.2161;256.2938;178.4316;354.7314
-20.3133;-4.2385;29.1738;76.8797;129.2073;161.4406;256.7180;177.5388;354.3392
-21.6575;-5.2924;31.2824;76.3152;129.3840;161.6892;257.0985;176.5854;353.9199
-23.0644;-6.5514;33.5858;75.6601;129.4988;162.0142;257.4258;175.5910;353.4686
-24.5206;-8.0120;36.1379;74.9179;129.5190;162.4055;257.6790;174.5814;353.0253
-26.0497;-9.7220;38.9437;74.0772;129.4133;162.8971;257.8489;173.6052;352.5736
-27.6202;-11.7010;42.0133;73.1404;129.1721;163.5009;257.9063;172.6728;352.1155
-29.2289;-13.9634;45.3901;72.1062;128.7869;164.2370;257.8672;171.8514;351.6925
-30.8745;-16.5409;49.1215;70.9706;128.2449;165.1360;257.7548;171.1318;351.3077
-32.5181;-19.4447;53.2074;69.7355;127.5078;166.2079;257.5621;170.5437;350.9447
-34.1406;-22.6760;57.7069;68.4141;126.5982;167.4492;257.3092;170.0217;350.6506
-35.7188;-26.2747;62.6234;67.0026;125.4816;168.9027;257.0041;169.5977;350.4093
-37.2414;-30.2128;68.0076;65.5140;124.1604;170.5895;256.6581;169.2504;350.2538
-38.6570;-34.5144;73.8622;63.9566;122.5958;172.5244;256.2683;168.9856;350.1719
-39.9271;-39.1690;80.2169;62.3412;120.8178;174.7189;255.8457;168.8251;350.1734
-41.0107;-44.1741;87.1068;60.6873;118.7964;177.1856;255.3795;168.8167;350.2610
-41.8648;-49.5215;94.5444;59.0078;116.5194;179.9101;254.8833;168.9659;350.4335
-42.4233;-55.2317;102.5382;57.3394;113.9925;182.8271;254.3479;169.3155;350.7292
-42.6544;-61.2681;111.1218;55.6825;111.2234;186.0060;253.8013;169.7986;351.1286
-42.5495;-67.5522;120.3099;54.0424;108.1961;189.4614;253.2666;170.3738;351.5912
-42.0580;-74.0788;130.0973;52.4337;104.9514;193.1995;252.7789;170.9136;352.0996
-41.1232;-80.8178;140.4857;50.8703;101.4674;197.2182;252.3355;171.4156;352.6456
-39.6921;-87.7327;151.5060;49.3723;97.7778;201.5272;251.9381;171.8710;353.2210
-37.7419;-94.7923;163.1196;47.9481;93.8323;206.1523;251.5719;172.3387;353.8139
-35.2325;-101.9611;175.3404;46.6349;89.6738;211.0626;251.2121;172.8321;354.4366
-32.1787;-109.1219;188.0897;45.4417;85.2528;216.2598;250.8115;173.4651;355.0306
-28.5674;-116.3235;201.4127;44.4178;80.6507;221.7189;250.4369;174.0836;355.6703
-24.3407;-123.4505;215.2808;43.5773;75.8123;227.4618;250.0618;174.7327;356.3193
-19.5109;-130.4483;229.6565;42.9775;70.7414;233.4972;249.7276;175.3098;357.0089
-14.0673;-137.2708;244.4944;42.6422;65.4214;239.8404;249.4419;175.7792;357.7478
-8.0434;-143.8833;259.7407;42.5628;59.8985;246.5653;249.2300;176.0893;358.4722
-1.3985;-150.2385;275.3595;42.7879;54.2099;253.5639;249.0675;176.2808;359.2533
5.8233;-156.3237;291.2640;43.3617;48.3489;260.8465;248.9914;176.3215;360.1264
13.6436;-162.1059;307.4129;44.2997;42.2772;268.3886;248.9982;176.2417;361.0905
22.0655;-167.5716;323.7763;45.6400;36.0383;276.1830;249.0847;176.0175;362.1009
30.9572;-172.6597;340.2158;47.4001;29.6501;284.2171;249.2602;175.6513;363.2172
40.2796;-177.3577;356.6966;49.5831;23.1715;292.4674;249.5141;175.1514;364.3670
49.9690;-181.6147;373.1437;52.2304;16.5688;300.9163;249.8406;174.5353;365.5676
60.0308;-185.5238;389.5447;55.3635;9.9649;309.5849;250.2853;173.7220;366.8738
70.4028;-188.9701;405.7954;58.9665;3.3495;318.4822;250.8042;172.8321;368.1893
80.9885;-192.0509;421.8453;63.0436;-3.2354;327.5388;251.3939;171.8446;369.5390
91.7423;-194.7634;437.6387;67.5308;-9.7131;336.6695;252.0791;170.7892;370.9423
102.5948;-197.1226;453.1442;72.4731;-16.0456;345.9285;252.7751;169.7374;372.3296
113.5010;-199.1411;468.2818;77.8463;-22.2416;355.2383;253.5296;168.6336;373.7450
124.3702;-200.8575;483.0428;83.6365;-28.2780;364.6083;254.3507;167.4656;375.1442
135.2170;-202.3325;497.4185;89.8052;-34.0981;373.9690;255.1886;166.2845;376.5165
145.9258;-203.5877;511.3832;96.3412;-39.6574;383.3037;256.0398;165.1101;377.8584
156.4127;-204.6194;524.8884;103.2082;-44.9593;392.5691;256.9041;163.9663;379.2197
166.7230;-205.4967;537.9628;110.3811;-49.9767;401.7304;257.7860;162.8345;380.5594
176.8214;-206.2475;550.5971;117.8406;-54.7082;410.7597;258.7166;161.7104;381.9410
186.6797;-206.8930;562.7793;125.5327;-59.1090;419.6426;259.7493;160.5262;383.3656
196.2782;-207.4484;574.5039;133.4532;-63.2180;428.3422;260.8896;159.2637;384.8027
205.5986;-207.9341;585.7682;141.5441;-67.0605;436.7929;262.1172;157.9750;386.3026
214.6194;-208.3629;596.5578;149.7684;-70.6096;444.9882;263.5684;156.5267;387.8773
223.3310;-208.7611;606.8770;158.1216;-73.8775;452.9620;265.0989;155.0685;389.4749
231.7452;-209.1404;616.7136;166.5072;-76.8602;460.5948;266.7683;153.5483;391.1204
239.8338;-209.5155;626.0940;174.9304;-79.5818;467.9279;268.4998;152.0191;392.7857
247.6215;-209.8504;634.9791;183.3361;-82.0462;474.9155;270.3184;150.4787;394.4729
255.0868;-210.1777;643.3830;191.7030;-84.2609;481.5692;272.2110;148.9329;396.1536
262.2599;-210.4758;651.3042;199.9990;-86.2673;487.8832;274.1659;147.4012;397.8435
269.1261;-210.7523;658.7432;208.1884;-88.0415;493.8742;276.2366;145.8612;399.5582
275.6972;-211.0216;665.7076;216.2423;-89.6134;499.5360;278.4239;144.3351;401.3089
281.9735;-211.2834;672.2016;224.1135;-91.0783;504.8120;280.5399;142.8409;403.0137
287.9618;-211.5508;678.2323;231.7762;-92.4103;509.7370;282.5960;141.3698;404.6576
293.6573;-211.8235;683.8148;239.1842;-93.6186;514.2667;284.5621;139.9329;406.2308
299.0620;-212.1126;688.9559;246.3446;-94.6976;518.4493;286.4731;138.5193;407.7333
304.1865;-212.4138;693.6708;253.2528;-95.6703;522.2974;288.1960;137.2350;409.1327
309.0384;-212.7298;697.9763;259.8858;-96.5554;525.8194;289.8337;135.9721;410.4407
313.6116;-213.0726;701.8863;266.2406;-97.3601;529.0419;291.4015;134.7379;411.6837
317.9262;-213.4362;705.4215;272.2960;-98.0998;531.9642;292.9037;133.5246;412.8584
321.9712;-213.8550;708.6064;278.0605;-98.8068;534.6141;294.2554;132.3571;413.8278
325.7634;-214.3137;711.4466;283.5287;-99.4778;537.0116;295.5522;131.2166;414.7568
329.2922;-214.8396;713.9562;288.6929;-100.1262;539.1442;296.7741;130.1099;415.6230
332.5683;-215.4348;716.1535;293.5613;-100.7823;541.0118;297.8201;129.0618;416.4314
335.5909;-216.1012;718.0534;298.1314;-101.4545;542.6287;298.7286;128.0621;417.1496
338.3732;-216.8347;719.6631;302.4253;-102.0863;544.0584;299.6782;127.1192;417.8678
340.9180;-217.6376;721.0065;306.4356;-102.7139;545.2864;300.6330;126.2590;418.5885
343.2387;-218.5156;722.1058;310.1636;-103.3359;546.3426;301.5817;125.4824;419.3110
345.3418;-219.4602;722.9782;313.6147;-103.9315;547.2614;302.5220;124.7537;419.9574
347.2313;-220.4643;723.6435;316.7906;-104.5045;548.0519;303.4352;124.0895;420.5857
348.9102;-221.5079;724.1267;319.7040;-105.0608;548.7221;304.2512;123.4760;421.1821
350.3710;-222.5807;724.4569;322.3639;-105.6165;549.2807;304.9398;122.9071;421.7550
351.6109;-223.6732;724.6600;324.7624;-106.1467;549.7269;305.4906;122.3495;422.2568
352.7477;-224.8251;724.7152;327.0253;-106.6971;550.0787;306.2052;121.8719;422.9431
353.8844;-225.9770;724.7704;329.2882;-107.2475;550.4304;306.9198;121.3942;423.6295
355.0211;-227.1291;724.8255;331.5511;-107.7978;550.7821;307.6344;120.9165;424.3158
356.1578;-228.2810;724.8807;333.8139;-108.3482;551.1338;308.3489;120.4389;425.0022
357.2945;-229.4330;724.9358;336.0768;-108.8987;551.4855;309.0635;119.9612;425.6885
358.4313;-230.5849;724.9910;338.3397;-109.4490;551.8372;309.7781;119.4835;426.3749
