RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-2.2973;89.9477;199.7443;-2.1362;94.7366;461.1030
-0.2417;0.2652;-0.0055;-2.4171;90.1498;199.7928;-2.1334;94.8413;461.1317
-0.4900;0.5237;-0.0123;-2.5400;90.3430;199.8432;-2.1170;94.9319;461.1625
-0.7435;0.7750;-0.0176;-2.6653;90.5316;199.8976;-2.0952;95.0161;461.1950
-0.9946;1.0212;-0.0112;-2.7936;90.7158;199.9577;-2.0691;95.0952;461.2298
-1.2531;1.2677;-0.0027;-2.9252;90.8930;200.0216;-2.0427;95.1739;461.2679
-1.5236;1.5157;0.0114;-3.0584;91.0664;200.0848;-2.0280;95.2613;461.3100
-1.7945;1.7530;0.0261;-3.1925;91.2371;200.1492;-2.0256;95.3602;461.3549
-2.0730;1.9747;0.0472;-3.3279;91.4057;200.2131;-2.0406;95.4733;461.4022
-2.3493;2.1866;0.0744;-3.4713;91.5700;200.2822;-2.0612;95.5919;461.4512
-2.6250;2.3889;0.1007;-3.6206;91.7308;200.3519;-2.0931;95.7190;461.5020
-2.9144;2.5891;0.1410;-3.7768;91.8822;200.4194;-2.1322;95.8497;461.5563
-3.2111;2.7787;0.1869;-3.9345;92.0280;200.4826;-2.1873;95.9883;461.6165
-3.5096;2.9479;0.2439;-4.0958;92.1725;200.5506;-2.2546;96.1343;461.6823
-3.8127;3.0993;0.3096;-4.2632;92.3123;200.6235;-2.3296;96.2839;461.7541
-4.1244;3.2424;0.3870;-4.4401;92.4497;200.7078;-2.4090;96.4343;461.8310
-4.4405;3.3760;0.4786;-4.6258;92.5806;200.7962;-2.4887;96.5825;461.9136
-4.7691;3.4962;0.5720;-4.8150;92.7079;200.8850;-2.5807;96.7350;462.0031
-5.0786;3.5803;0.6845;-5.0092;92.8306;200.9781;-2.6758;96.8834;462.0991
-5.3693;3.6376;0.7827;-5.2081;92.9502;201.0780;-2.7712;97.0264;462.1996
-5.6715;3.6818;0.8777;-5.4102;93.0683;201.1797;-2.8705;97.1637;462.3068
-5.9904;3.7257;1.0160;-5.6184;93.1804;201.2821;-2.9649;97.2907;462.4175
-6.3206;3.7610;1.1543;-5.8291;93.2883;201.3828;-3.0575;97.4137;462.5294
-6.6687;3.7946;1.3063;-6.0429;93.3896;201.4818;-3.1484;97.5337;462.6407
-7.0179;3.8198;1.4525;-6.2583;93.4908;201.5824;-3.2417;97.6534;462.7508
-7.3274;3.7938;1.6541;-6.4787;93.5914;201.6856;-3.3141;97.7812;462.8504
-7.6390;3.7569;1.8503;-6.7012;93.6876;201.7830;-3.3886;97.9134;462.9435
-7.9496;3.7111;2.0449;-6.9265;93.7828;201.8759;-3.4693;98.0532;463.0304
-8.2664;3.6674;2.2338;-7.1507;93.8760;201.9598;-3.5618;98.2043;463.1117
-8.5900;3.6200;2.4027;-7.3751;93.9631;202.0379;-3.6633;98.3632;463.1843
-8.9191;3.5728;2.5733;-7.6035;94.0446;202.1135;-3.7624;98.5213;463.2484
-9.2669;3.5338;2.7378;-7.8307;94.1245;202.1817;-3.8704;98.6841;463.3041
-9.6263;3.4872;2.9216;-8.0576;94.2004;202.2424;-3.9838;98.8468;463.3523
-9.9810;3.4294;3.1103;-8.2884;94.2716;202.3018;-4.0926;99.0017;463.3911
-10.3248;3.3747;3.2607;-8.5155;94.3439;202.3543;-4.2112;99.1550;463.4252
-10.6666;3.3145;3.4052;-8.7427;94.4116;202.4018;-4.3326;99.3016;463.4533
-11.0151;3.2710;3.5441;-8.9707;94.4752;202.4451;-4.4524;99.4338;463.4764
-11.3672;3.2352;3.6782;-9.2013;94.5285;202.4837;-4.5658;99.5521;463.4951
-11.7705;3.2494;3.7514;-9.4310;94.5769;202.5201;-4.7002;99.6500;463.5192
-12.1751;3.2694;3.8217;-9.6606;94.6249;202.5579;-4.8375;99.7359;463.5422
-12.5801;3.2950;3.8855;-9.8894;94.6702;202.5954;-4.9751;99.8076;463.5639
-12.9734;3.3112;3.9455;-10.1201;94.7132;202.6326;-5.1129;99.8617;463.5848
-13.3493;3.3070;4.0099;-10.3454;94.7625;202.6659;-5.2636;99.9049;463.6110
-13.7229;3.2919;4.0649;-10.5682;94.8124;202.6974;-5.4200;99.9373;463.6360
-14.0989;3.2681;4.1096;-10.7910;94.8647;202.7257;-5.5774;99.9564;463.6599
-14.4957;3.2807;4.1578;-11.0131;94.9236;202.7525;-5.7352;99.9620;463.6830
-14.8876;3.2714;4.2076;-11.2389;94.9855;202.7746;-5.8850;99.9497;463.7027
-15.2785;3.2251;4.2574;-11.4715;95.0531;202.7930;-6.0188;99.9151;463.7160
-15.6753;3.1678;4.3217;-11.7098;95.1384;202.8075;-6.1381;99.8537;463.7262
-16.0687;3.0728;4.4011;-11.9574;95.2419;202.8185;-6.2365;99.7641;463.7326
-16.4693;2.9296;4.4982;-12.2168;95.3719;202.8231;-6.3092;99.6455;463.7351
-16.8801;2.7355;4.6261;-12.4920;95.5352;202.8180;-6.3483;99.4889;463.7343
