RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;17.7378;103.6925;220.4057;706.7645;70.9152;943.4159
-0.4173;0.0916;0.7365;17.5040;104.5809;220.6141;708.2404;68.6579;941.8006
-0.9841;0.0342;1.6293;17.1511;105.5167;220.8592;709.9951;66.0606;939.7839
-1.7317;-0.2093;2.7030;16.6644;106.4983;221.1428;712.0441;63.0828;937.3167
-2.6746;-0.6428;3.9438;16.0257;107.5257;221.4756;714.4146;59.7151;934.3497
-3.8494;-1.3091;5.4016;15.2191;108.5872;221.8597;717.1026;56.0125;930.8606
-5.2864;-2.2411;7.1108;14.2282;109.6739;222.3082;720.1197;52.0299;926.8244
-7.0182;-3.4698;9.0995;13.0370;110.7723;222.8234;723.4847;47.8926;922.2026
-9.0682;-5.0217;11.3967;11.6342;111.8714;223.4130;727.1352;43.6916;917.0339
-11.4612;-6.9133;14.0263;10.0105;112.9500;224.0818;731.0504;39.4760;911.3123
-14.2168;-9.1639;17.0214;8.1549;113.9871;224.8339;735.2375;35.2161;904.9865
-17.3473;-11.7891;20.4109;6.0651;114.9619;225.6730;739.6602;30.9382;898.0650
-20.8580;-14.8026;24.2307;3.7362;115.8542;226.6088;744.3242;26.6664;890.5176
-24.7562;-18.2316;28.5221;1.1672;116.6410;227.6503;749.1961;22.4305;882.3523
-29.0315;-22.0492;33.2995;-1.6403;117.3028;228.8040;754.2398;18.2391;873.5758
-33.6778;-26.2486;38.5899;-4.6922;117.8073;230.0789;759.4552;14.1374;864.1521
-38.6886;-30.8220;44.4215;-7.9730;118.1412;231.4795;764.7588;10.0889;854.1548
-44.0455;-35.7413;50.8200;-11.4731;118.2868;233.0158;770.1382;6.0376;843.5643
-49.7273;-40.9899;57.8017;-15.1865;118.2271;234.6948;775.5689;1.9069;832.3635
-55.7059;-46.5420;65.3859;-19.1019;117.9427;236.5186;781.0184;-2.3937;820.5434
-61.9463;-52.3707;73.5765;-23.2085;117.4153;238.5038;786.4476;-6.9497;808.1181
-68.4157;-58.4527;82.3798;-27.4965;116.6234;240.6542;791.8441;-11.8057;795.0741
-75.0779;-64.7636;91.8043;-31.9594;115.5531;242.9818;797.1666;-16.9418;781.4531
-81.8889;-71.2748;101.8449;-36.5800;114.1989;245.5004;802.3544;-22.2915;767.3510
-88.8040;-77.9541;112.4992;-41.3467;112.5598;248.2356;807.4218;-27.8195;752.7522
