RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;43.6662;83.8146;222.8954;92.4596;73.9948;550.5188
-0.0448;0.2016;0.0233;43.6774;83.9868;222.9138;92.4779;74.1580;550.5416
-0.0855;0.4071;0.0490;43.6916;84.1638;222.9349;92.4951;74.3221;550.5662
-0.1243;0.6140;0.0780;43.7078;84.3448;222.9585;92.5117;74.4840;550.5920
-0.1639;0.8260;0.1061;43.7239;84.5281;222.9813;92.5292;74.6416;550.6182
-0.2007;1.0403;0.1375;43.7395;84.7118;223.0028;92.5475;74.7928;550.6454
-0.2381;1.2602;0.1635;43.7541;84.8952;223.0229;92.5669;74.9385;550.6725
-0.2771;1.4849;0.1814;43.7680;85.0779;223.0420;92.5861;75.0802;550.7001
-0.3154;1.7144;0.1917;43.7821;85.2601;223.0620;92.6044;75.2211;550.7286
-0.3513;1.9425;0.2046;43.7964;85.4435;223.0856;92.6221;75.3640;550.7581
-0.3881;2.1746;0.2139;43.8103;85.6287;223.1134;92.6401;75.5089;550.7879
-0.4232;2.4058;0.2285;43.8228;85.8141;223.1439;92.6587;75.6534;550.8185
-0.4614;2.6352;0.2503;43.8329;85.9986;223.1761;92.6786;75.7948;550.8491
-0.5083;2.8697;0.2706;43.8412;86.1815;223.2090;92.6994;75.9308;550.8796
-0.5587;3.1016;0.2981;43.8471;86.3626;223.2436;92.7216;76.0610;550.9103
-0.6095;3.3296;0.3228;43.8498;86.5425;223.2796;92.7470;76.1839;550.9401
-0.6720;3.5638;0.3376;43.8504;86.7214;223.3165;92.7745;76.3019;550.9706
-0.7415;3.7984;0.3558;43.8499;86.8994;223.3556;92.8026;76.4186;551.0023
-0.8138;4.0283;0.3840;43.8491;87.0781;223.3981;92.8313;76.5371;551.0353
-0.8913;4.2562;0.4163;43.8480;87.2561;223.4439;92.8599;76.6607;551.0705
-0.9722;4.4777;0.4582;43.8456;87.4333;223.4917;92.8900;76.7882;551.1070
-1.0600;4.6962;0.4933;43.8413;87.6092;223.5403;92.9226;76.9176;551.1452
-1.1574;4.9184;0.5279;43.8355;87.7843;223.5899;92.9576;77.0483;551.1850
-1.2651;5.1383;0.5678;43.8274;87.9577;223.6381;92.9945;77.1818;551.2269
-1.3843;5.3582;0.6033;43.8176;88.1300;223.6854;93.0328;77.3193;551.2708
-1.5088;5.5742;0.6391;43.8093;88.3046;223.7348;93.0720;77.4609;551.3180
-1.6350;5.7795;0.6856;43.8040;88.4810;223.7847;93.1137;77.6036;551.3700
-1.7746;5.9799;0.7393;43.8038;88.6593;223.8317;93.1625;77.7370;551.4281
