LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;303.6767;138.4213;119.4298;286.8186;147.7007;386.4235
-0.0032;-0.1977;0.4410;303.8231;138.3733;119.7921;286.7988;147.6951;386.7808
-0.0115;-0.3934;0.9406;303.9876;138.2874;120.1444;286.7340;147.6932;387.0900
-0.0093;-0.6024;1.4621;304.1424;138.1704;120.4583;286.6553;147.6864;387.4603
0.0564;-0.8625;1.8781;304.2864;138.0585;120.7834;286.5729;147.6428;387.8108
0.0816;-1.1552;2.3228;304.4486;137.9352;121.1329;286.4323;147.6120;388.1336
0.1806;-1.4541;2.6814;304.5797;137.8334;121.4779;286.2890;147.6041;388.4843
0.1912;-1.7363;3.2118;304.6892;137.7048;121.7881;286.1026;147.5672;388.8047
0.2112;-2.0520;3.6670;304.8228;137.5699;122.1453;285.8481;147.4927;389.0902
0.2659;-2.3989;4.1818;304.9618;137.4299;122.5133;285.5452;147.3906;389.4127
0.3762;-2.7593;4.5303;305.0550;137.3037;122.8484;285.2321;147.2832;389.6829
0.4375;-3.1223;4.9829;305.1339;137.1359;123.1297;284.9536;147.2751;389.9215
0.5582;-3.5385;5.3903;305.2085;136.9974;123.4245;284.6193;147.2751;390.1936
0.6459;-3.9105;5.8488;305.2568;136.8519;123.6907;284.3104;147.2832;390.4424
0.7184;-4.2994;6.2891;305.3015;136.6921;123.9409;283.9713;147.2855;390.6507
0.7531;-4.7287;6.6629;305.3142;136.5363;124.1613;283.6543;147.3689;390.8704
0.8096;-5.1380;7.1406;305.3422;136.3784;124.3635;283.3132;147.4663;391.0310
0.8894;-5.5405;7.5521;305.3755;136.2351;124.5919;282.9755;147.6411;391.1551
0.9859;-5.9897;7.8299;305.3755;136.0904;124.8055;282.6616;147.8706;391.2832
1.0346;-6.3843;8.3030;305.3755;135.9382;124.9842;282.3433;148.1230;391.4221
1.2195;-6.8301;8.5243;305.3421;135.7992;125.1312;282.1230;148.4041;391.5974
1.3370;-7.2569;8.8239;305.3117;135.6478;125.2867;281.8233;148.7093;391.6868
1.4540;-7.6690;9.1229;305.2471;135.5390;125.4408;281.5477;149.0590;391.8165
1.6174;-8.0610;9.5154;305.2015;135.3619;125.5279;281.2204;149.3594;391.9077
1.8089;-8.4898;9.7264;305.1473;135.2229;125.6078;280.9244;149.6927;392.0172
1.9623;-8.8536;10.0221;305.0484;135.1644;125.7409;280.6881;150.0154;392.1039
2.1073;-9.2246;10.3238;304.9276;135.0901;125.8286;280.4927;150.3861;392.2029
2.2293;-9.5748;10.6947;304.8149;135.0242;125.9143;280.2366;150.7720;392.3063
2.3739;-9.9501;10.8410;304.6645;135.0133;125.9585;279.9898;151.1758;392.3868
2.4727;-10.2448;11.1644;304.4802;135.0133;126.0251;279.7616;151.3960;392.4842
2.6754;-10.5807;11.3541;304.2494;135.0133;126.0838;279.4773;151.3960;392.5708
2.7635;-10.8839;11.5985;303.9640;135.0344;126.0838;279.1277;151.3960;392.6355
2.7819;-11.1730;11.9385;303.6393;135.1671;126.0838;278.7557;151.2664;392.6968
2.7450;-11.4021;12.3910;303.2813;135.3098;126.0683;278.2567;150.7177;392.6968
2.7124;-11.6587;12.7946;302.9924;135.4877;126.0629;277.5339;149.8717;392.6968
2.6283;-12.0251;13.1866;302.7125;135.7116;126.0554;276.6207;148.7713;392.6924
2.4698;-12.3810;13.7013;302.2784;135.8233;125.9292;275.8307;147.8876;392.6607
2.2853;-12.7838;14.4099;302.0565;136.1146;125.8700;274.7998;146.8064;392.6165
1.9885;-13.2486;15.1893;301.8738;136.4396;125.8103;273.8019;145.7529;392.4610
1.5104;-13.8988;16.0709;301.8738;136.8582;125.7870;272.9245;144.8609;392.2532
0.9076;-14.7273;16.9979;301.8738;137.2920;125.7308;271.9871;143.9236;391.9215
0.1886;-15.7787;18.2042;301.9870;137.6512;125.5454;271.1212;143.0209;391.4936
-0.8124;-17.0676;19.6011;302.4062;138.1250;125.4874;270.4721;142.3607;391.1418
-1.9688;-18.5631;21.3340;302.9982;138.6445;125.3616;269.7654;141.6804;390.7748
-3.1397;-20.5232;23.2533;303.8007;139.1448;125.2424;269.1197;140.9740;390.4328
-4.5653;-22.7596;25.7525;304.7816;139.7200;125.2093;268.5345;140.2335;390.0622
-6.1865;-25.2741;28.5670;305.9727;140.4298;125.2093;268.0207;139.3780;389.6173
-7.9977;-28.0575;31.8892;307.4890;141.0960;125.2093;267.6151;138.5419;389.1768
-10.0062;-31.3835;35.5797;309.2566;141.9227;125.3310;267.3715;137.7240;388.7113
-11.9657;-34.9856;40.2171;311.2165;142.8594;125.4752;267.3297;137.0984;388.3938
-14.3183;-38.6606;45.3561;313.4782;143.8783;125.6538;267.3297;136.9950;388.1457
-16.4648;-42.9368;51.0410;316.0886;145.0915;125.9589;267.3715;136.9950;387.6994
-18.9358;-47.4797;57.2954;318.8338;146.6323;126.4612;267.5924;136.7932;387.6298
-20.9460;-52.3245;64.6023;321.7916;148.0671;126.8978;267.8562;136.7932;387.5461
-22.9269;-57.3630;72.7260;324.8284;149.7343;127.4495;268.7705;134.3799;386.2839
-24.7023;-62.5729;81.8542;328.0365;151.4091;128.0965;269.1189;134.1394;386.2828
-26.1831;-67.9907;91.9118;330.8070;152.9400;128.4917;269.3968;134.1394;386.1047
-27.3621;-73.2801;102.8058;334.3752;154.1906;129.5241;269.5484;134.1394;386.0104
-28.5510;-78.3411;114.9060;338.0712;155.2535;130.6783;269.5484;134.4962;386.0504
-29.1231;-83.6914;128.0345;341.7576;156.1764;132.0430;269.5484;134.9491;386.0504
-29.4719;-89.1195;141.8800;345.8606;156.1764;133.7076;269.5939;135.9401;386.0504
-29.3904;-94.6465;156.8162;350.0661;156.1764;135.3382;269.5456;136.5963;386.4069
-29.0957;-99.7978;172.8153;353.9754;155.6932;136.8941;269.5456;136.7742;386.7751
-28.2697;-106.3790;189.1561;359.8299;151.3472;137.8272;269.9647;136.7742;387.2999
-28.6961;-111.8532;207.1255;364.7194;149.8839;140.5196;270.2621;136.7742;388.1360
-27.4414;-117.4263;223.0603;369.5745;148.2530;143.6011;271.7560;135.1794;389.2962
-25.8599;-122.5210;239.7870;375.1538;145.5344;146.6503;272.3888;134.4995;390.2561
-24.3716;-127.5220;257.5618;381.0750;142.2250;150.1257;272.9159;134.0121;391.2699
-22.5947;-132.0849;275.6017;387.2645;138.2272;153.7958;273.2036;133.9909;392.1854
-20.6060;-136.4081;294.1316;393.3325;134.9043;158.3738;273.5311;133.5753;392.9779
-18.3325;-140.3257;312.7753;400.0233;129.7556;163.0213;273.6098;133.5753;394.0415
-15.9189;-144.1223;331.8069;406.8944;124.0306;168.3181;273.6098;133.5753;395.1927
-13.2757;-147.4717;350.8909;413.8947;118.2541;174.7114;273.6098;133.8832;395.8321
-10.1725;-150.4330;369.8553;421.0137;111.8319;181.8661;273.6098;134.6838;396.9924
-6.7819;-153.1836;388.8034;427.9865;105.5458;189.0775;273.6098;134.7860;398.2750
-3.0965;-155.6200;407.4881;434.7850;98.9588;196.8962;273.8718;135.3246;400.6243
0.9289;-157.7438;425.8799;441.3956;92.5697;205.5007;273.8718;135.6973;402.2513
5.2458;-159.6257;443.8758;447.7094;85.9520;214.3171;273.8718;135.9999;404.1666
9.7846;-161.2900;461.4188;453.6245;80.6772;225.1920;273.5241;136.5048;405.7283
14.5098;-162.7441;478.4109;459.1102;73.7464;235.0521;273.0246;138.2818;407.0109
19.3953;-164.0387;495.0003;464.2738;68.1128;245.6220;272.8292;138.9693;409.2913
24.4254;-165.1707;511.0611;468.9854;62.9086;256.3813;272.5670;138.9825;411.6462
29.5815;-166.1724;526.3498;473.2915;57.9003;267.3943;272.2527;139.2145;413.5693
