LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;467.2294;127.9235;110.2686;430.4004;143.9688;431.2881
0.0694;0.0168;0.3011;467.2822;128.3365;110.4009;430.3357;144.5489;431.4648
0.1184;0.0145;0.6571;467.3598;128.7892;110.5870;430.3186;145.1489;431.7443
0.1536;0.0064;1.0887;467.4722;129.2562;110.7827;430.1325;145.6803;431.8481
0.1665;-0.0055;1.5441;467.5614;129.7973;111.0052;429.8929;146.1094;431.9680
0.1796;0.0076;2.0201;467.6806;130.3457;111.2646;429.7124;146.4797;432.1913
0.1709;0.0261;2.5627;467.8364;130.8959;111.5189;429.4146;146.8533;432.3184
0.1406;0.0849;3.1597;467.9898;131.5081;111.7568;429.0914;147.3291;432.4564
0.0728;0.1238;3.7605;468.1601;132.1303;112.0037;428.9724;147.8250;432.7237
-0.0283;0.1543;4.3948;468.3699;132.7816;112.2676;428.6204;148.2695;432.9274
-0.1478;0.1845;5.1550;468.5902;133.5068;112.6030;428.1854;148.6390;433.1947
-0.2198;0.1994;5.9522;468.8169;134.3228;112.9698;427.6227;148.9134;433.4056
-0.3362;0.2023;6.8490;469.0955;135.1122;113.2949;427.0836;149.2225;433.6553
-0.4688;0.1666;7.8236;469.4019;135.9971;113.6704;426.5647;149.3074;433.9685
-0.6287;0.1253;8.8955;469.6880;136.9445;114.0733;425.8325;149.3544;434.1622
-0.8698;0.0641;10.0398;470.0451;137.9322;114.4717;425.0340;149.3685;434.2735
-1.1310;-0.0205;11.3356;470.4295;138.9598;114.9082;424.3615;149.3833;434.4951
-1.4581;-0.1234;12.7333;470.8154;140.0882;115.3802;423.8102;149.3893;434.8407
-1.7421;-0.2260;14.2889;471.2727;141.3095;115.9108;423.1365;149.5600;435.1886
-2.0724;-0.3667;15.9837;471.7805;142.6071;116.5132;422.4587;149.8578;435.5686
-2.4874;-0.5509;17.7706;472.3726;143.8817;117.0280;421.9054;150.4176;435.9804
-2.9407;-0.7651;19.6255;473.0367;145.3192;117.7259;421.4642;150.9708;436.4390
-3.4631;-1.0455;21.5668;473.7919;146.6712;118.2952;421.0388;151.7781;436.9867
-4.1148;-1.3395;23.5157;474.6136;148.0557;118.8318;420.8518;152.7370;437.3103
-4.9253;-1.6676;25.5363;475.5954;149.1357;119.0928;420.7254;154.2866;437.7365
-5.7033;-2.0388;27.6721;476.5597;150.3510;119.4392;420.7153;155.8685;438.0094
-6.4386;-2.4662;29.8199;477.5113;151.6842;119.8737;420.4911;157.4240;438.1467
-7.2112;-2.8939;31.9892;478.4828;153.0433;120.3462;419.8655;159.0871;438.5563
-7.9900;-3.3787;34.1938;479.4495;154.4111;120.8508;419.8490;160.0993;438.9717
-8.8037;-3.8869;36.4871;480.4663;155.7647;121.3766;419.7680;160.9133;439.5555
-9.6282;-4.4148;38.8361;481.5268;157.0854;121.9286;419.7333;161.7507;439.9047
-10.4946;-4.9752;41.1973;482.5437;158.5238;122.6993;419.3684;162.5569;440.0770
-11.4076;-5.5370;43.5622;483.6330;159.7164;123.2334;418.8760;163.6046;440.1633
-12.2473;-6.1486;46.0335;484.6775;160.7882;123.7077;418.7019;164.5901;440.5392
-13.1438;-6.7777;48.5990;485.7090;161.8126;124.1857;418.0531;165.8272;440.5893
