LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;58.9971;77.8808;187.6029;122.0329;77.0897;447.3154
0.0411;-0.1700;0.0057;59.0280;77.7671;187.5787;122.0010;77.1742;447.3080
0.0797;-0.3627;0.0115;59.0642;77.6712;187.5570;121.9674;77.3184;447.2913
0.1305;-0.5731;0.0172;59.1027;77.5736;187.5121;121.9245;77.5312;447.2675
0.2001;-0.7976;0.0259;59.1392;77.4864;187.4583;121.8790;77.7976;447.2345
0.2638;-1.0433;0.0291;59.1764;77.4044;187.3839;121.8289;78.1235;447.1864
0.3284;-1.3022;0.0292;59.2078;77.3276;187.2950;121.7792;78.5148;447.1201
0.3705;-1.5786;0.0193;59.2372;77.2652;187.1982;121.7260;78.9541;447.0392
0.4450;-1.8556;0.0154;59.2644;77.2149;187.0916;121.6694;79.4522;446.9440
0.5220;-2.1412;0.0104;59.2876;77.1748;186.9804;121.6114;80.0005;446.8369
0.5765;-2.4342;0.0061;59.3085;77.1475;186.8725;121.5507;80.5919;446.7192
0.6278;-2.7313;0.0025;59.3281;77.1254;186.7609;121.4767;81.2261;446.6085
0.6936;-3.0266;0.0113;59.3463;77.1130;186.6607;121.3922;81.8893;446.5104
0.7810;-3.3158;0.0356;59.3628;77.1103;186.5772;121.2990;82.5583;446.4284
0.8480;-3.6046;0.0783;59.3767;77.1145;186.5141;121.1986;83.2119;446.3652
0.8988;-3.8948;0.1274;59.3856;77.1103;186.4577;121.0927;83.8293;446.3270
0.9297;-4.1861;0.1837;59.3895;77.1213;186.4399;120.9941;84.3831;446.3078
0.9678;-4.4669;0.2546;59.3885;77.1126;186.4173;120.8978;84.8634;446.3094
1.0234;-4.7333;0.3403;59.3798;77.1090;186.4267;120.8078;85.2573;446.3323
1.1108;-4.9834;0.4382;59.3638;77.1063;186.4618;120.7223;85.5450;446.3755
1.2182;-5.2162;0.5478;59.3353;77.0968;186.5187;120.6401;85.7415;446.4388
1.2852;-5.4519;0.6437;59.2956;77.0735;186.5833;120.5578;85.8299;446.5150
1.3257;-5.6833;0.7308;59.2449;77.0315;186.6483;120.4746;85.8253;446.6065
1.3602;-5.9086;0.8091;59.1817;76.9802;186.7281;120.3873;85.7322;446.7084
