RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;48.4517;85.8462;222.0143;98.5640;78.8550;549.5902
0.0349;0.0427;-0.0001;48.5260;85.8950;222.0502;98.6192;78.9216;549.6049
0.0787;0.0821;0.0094;48.6023;85.9478;222.0900;98.6823;78.9904;549.6165
0.1279;0.1191;0.0193;48.6812;86.0033;222.1326;98.7491;79.0615;549.6272
0.1818;0.1535;0.0310;48.7605;86.0626;222.1770;98.8186;79.1339;549.6379
0.2366;0.1865;0.0429;48.8401;86.1232;222.2212;98.8904;79.2057;549.6489
0.2939;0.2172;0.0523;48.9198;86.1837;222.2632;98.9646;79.2756;549.6597
0.3501;0.2466;0.0651;48.9992;86.2434;222.3020;99.0401;79.3444;549.6709
0.4093;0.2706;0.0802;49.0769;86.3046;222.3380;99.1180;79.4091;549.6815
0.4699;0.2870;0.1037;49.1590;86.3653;222.3673;99.1961;79.4667;549.6932
0.5318;0.2909;0.1444;49.2413;86.4302;222.3889;99.2754;79.5111;549.7053
0.5813;0.2761;0.2009;49.3208;86.5065;222.4028;99.3581;79.5296;549.7178
0.6194;0.2217;0.2945;49.3920;86.6033;222.4095;99.4489;79.5065;549.7275
0.6296;0.1156;0.4374;49.4518;86.7278;222.4090;99.5500;79.4293;549.7334
0.5895;-0.0496;0.6309;49.4572;86.9529;222.4307;99.6871;79.2347;549.7205
0.4927;-0.2956;0.8955;49.4188;87.2591;222.4679;99.8424;78.9380;549.6981
0.3464;-0.6376;1.2398;49.3348;87.6327;222.5142;100.0124;78.5529;549.6659
0.1352;-1.0903;1.6950;49.2048;88.0696;222.5718;100.1896;78.1014;549.6293
-0.1398;-1.6631;2.2578;49.0251;88.5608;222.6337;100.3645;77.6074;549.5945
-0.4871;-2.3751;2.9416;48.7909;89.0977;222.7014;100.5295;77.0983;549.5695
-0.9187;-3.2418;3.7653;48.5041;89.6511;222.7650;100.6743;76.6102;549.5632
-1.4386;-4.2837;4.7318;48.1606;90.2359;222.8324;100.7989;76.1390;549.5797
-2.0582;-5.5253;5.8484;47.7464;90.8624;222.9118;100.9105;75.6735;549.6156
-2.8073;-6.9755;7.1585;47.2577;91.5199;223.0101;101.0147;75.2099;549.6702
-3.6669;-8.6557;8.6471;46.6858;92.1851;223.1214;101.1140;74.7532;549.7438
-4.6446;-10.5726;10.3197;46.0343;92.8487;223.2513;101.2031;74.3189;549.8422
-5.7308;-12.7405;12.1802;45.2977;93.4832;223.4039;101.2817;73.9245;549.9678
-6.9258;-15.1753;14.2461;44.5092;93.9703;223.5316;101.3279;73.6489;550.1294
-8.2189;-17.8923;16.5186;43.6483;94.3009;223.6337;101.3544;73.4804;550.3167
-9.6074;-20.9189;19.0289;42.7086;94.4748;223.7207;101.3747;73.3995;550.5208
-11.0756;-24.2718;21.7730;41.6846;94.4929;223.8114;101.4058;73.3800;550.7328
-12.6140;-27.9854;24.7849;40.5665;94.3527;223.9205;101.4667;73.4020;550.9420
-14.2063;-32.0703;28.0838;39.3482;94.0604;224.0715;101.5727;73.4410;551.1415
-15.8399;-36.5405;31.6797;38.0124;93.6167;224.2725;101.7372;73.4873;551.3229
-17.5167;-41.3856;35.6078;36.5529;92.9873;224.5194;101.9605;73.5632;551.4846
-19.2078;-46.6210;39.8605;34.9694;92.1825;224.8487;102.2405;73.6818;551.6291
-20.8991;-52.2347;44.4553;33.2634;91.1818;225.2450;102.5666;73.8686;551.7569
-22.5905;-58.2128;49.4307;31.4368;89.9830;225.7209;102.9338;74.1245;551.8635
-24.2655;-64.5353;54.8149;29.4817;88.5696;226.2736;103.3485;74.4399;551.9370
-25.9008;-71.1883;60.6090;27.4142;86.9362;226.8406;103.7859;74.8458;551.9845
-27.4769;-78.1435;66.8408;25.2288;85.0833;227.4977;104.2562;75.3284;552.0006
-28.9854;-85.3714;73.5257;22.9166;83.0222;228.2719;104.7625;75.8678;551.9838
-30.4160;-92.8352;80.6695;20.4833;80.7748;229.1902;105.3013;76.4684;551.9401
-31.7493;-100.5062;88.2900;17.9253;78.3201;230.2341;105.8589;77.1379;551.8741
-32.9750;-108.3481;96.3882;15.2694;75.6567;231.4084;106.4175;77.8797;551.7972
