LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-8.5259;88.1529;239.0197;-36.2563;119.2251;560.2141
-0.1717;0.1321;0.0415;-8.3935;88.2719;239.0318;-36.1630;119.2376;560.2058
-0.3550;0.2737;0.0867;-8.2566;88.4033;239.0500;-36.0681;119.2430;560.1967
-0.5470;0.4217;0.1336;-8.1087;88.5269;239.0653;-35.9877;119.2437;560.1818
-0.7476;0.5766;0.1801;-7.9547;88.6442;239.0746;-35.9038;119.2437;560.1660
-0.9575;0.7399;0.2284;-7.8027;88.7723;239.0825;-35.8172;119.2384;560.1524
-1.1746;0.9112;0.2765;-7.6499;88.9003;239.0860;-35.7220;119.2297;560.1389
-1.3976;1.0876;0.3232;-7.4964;89.0282;239.0835;-35.6257;119.2261;560.1213
-1.6242;1.2686;0.3690;-7.3401;89.1527;239.0767;-35.5379;119.2156;560.0994
-1.8547;1.4557;0.4139;-7.1760;89.2691;239.0631;-35.4576;119.1923;560.0771
-2.0883;1.6473;0.4567;-7.0248;89.4172;239.0562;-35.3723;119.1675;560.0535
-2.3251;1.8429;0.4972;-6.8867;89.5903;239.0450;-35.2760;119.1384;560.0347
-2.5647;2.0413;0.5358;-6.7504;89.7610;239.0249;-35.1755;119.1185;560.0131
-2.8080;2.2425;0.5709;-6.6217;89.9311;238.9941;-35.0446;119.1131;560.0002
-3.0517;2.4484;0.6047;-6.5027;90.1102;238.9576;-34.9063;119.1145;559.9872
-3.2944;2.6559;0.6364;-6.3900;90.2942;238.9176;-34.7583;119.1268;559.9732
-3.5394;2.8689;0.6704;-6.2773;90.4819;238.8782;-34.6006;119.1233;559.9670
-3.7837;3.0859;0.7048;-6.1541;90.6577;238.8352;-34.4586;119.1156;559.9551
-4.0253;3.3044;0.7378;-6.0326;90.8384;238.7929;-34.3112;119.1149;559.9433
-4.2643;3.5236;0.7733;-5.9200;91.0361;238.7534;-34.1540;119.1102;559.9433
-4.5046;3.7444;0.8122;-5.7957;91.2183;238.7120;-34.0125;119.0876;559.9503
-4.7469;3.9657;0.8569;-5.6592;91.3932;238.6710;-33.8937;119.0423;559.9673
-4.9895;4.1847;0.9119;-5.5238;91.5847;238.6396;-33.7966;118.9736;559.9992
-5.2384;4.4009;0.9821;-5.3669;91.7478;238.6036;-33.7381;118.8946;560.0319
