LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;173.2562;14.4797;125.1337;320.9136;14.9789;346.5324
0.0208;1.1532;0.3106;173.1485;14.5479;125.8242;321.3460;14.7834;346.6233
-0.0626;2.2044;0.5484;172.9956;14.6774;126.5912;321.8792;14.4522;346.8622
-0.6196;3.3104;0.8199;172.8317;14.7904;127.5148;322.7098;14.3501;346.9150
-0.6246;4.7974;1.2027;172.6873;15.0044;128.5538;323.6907;14.0065;347.1409
-0.6030;6.4621;1.7226;172.6740;15.2368;129.7598;324.7678;13.7235;347.5669
-0.7202;8.6067;2.2467;172.6740;15.5067;131.1077;325.6684;13.7235;348.6402
-0.6276;10.5096;2.3133;172.6740;15.8358;132.6146;326.7570;13.7235;349.0859
-0.5327;12.6744;2.5405;172.7854;16.2413;134.1871;327.6785;13.8750;350.1538
-0.7110;15.3380;2.6466;173.1971;16.5828;135.9843;328.7201;14.1056;351.3373
-0.5680;17.5654;2.2168;173.8619;17.0282;137.7429;329.6224;14.4482;352.7808
-0.3378;20.5433;2.2039;174.5728;17.2191;139.7534;330.7489;15.5017;354.0863
-0.1535;23.6632;1.8360;175.5082;17.2191;141.9437;331.8600;15.9656;356.1866
1.0747;27.5171;1.5131;176.6450;17.2191;144.2734;333.3898;16.5122;358.1978
1.8564;31.1807;0.8135;178.2328;17.2039;146.3974;335.5370;16.5605;360.2503
2.7351;34.9566;0.0281;179.8090;16.7165;148.9931;337.9720;16.6462;362.0508
3.8102;39.0322;-0.8984;181.6781;16.0862;151.6526;340.9871;16.7003;363.7673
5.0333;43.4952;-1.9237;183.7637;15.2099;154.5002;343.9169;17.0446;366.2587
6.4002;48.3416;-2.9833;186.1633;14.1656;157.3865;347.6370;17.2331;368.0435
7.9547;53.4052;-4.0864;188.8072;12.8106;160.4307;351.0147;17.2331;370.4951
9.8965;58.6700;-5.3072;191.7584;11.1984;163.6920;355.0727;17.2374;372.8263
