RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;23.4106;103.8037;220.4704;740.2173;14.3346;910.8521
0.0927;-0.4436;0.1465;23.3577;103.5873;220.5227;740.3452;15.2098;910.8480
0.1920;-0.9002;0.3000;23.3081;103.3580;220.5750;740.4784;16.0822;910.8416
0.3019;-1.3716;0.4473;23.2609;103.1165;220.6287;740.6250;16.9636;910.8273
0.4188;-1.8598;0.5971;23.2155;102.8627;220.6835;740.7945;17.8394;910.7918
0.5452;-2.3670;0.7566;23.1704;102.5968;220.7413;740.9889;18.6918;910.7316
0.6844;-2.8979;0.9255;23.1260;102.3194;220.8024;741.2066;19.5157;910.6476
0.8361;-3.4551;1.1075;23.0811;102.0323;220.8691;741.4551;20.3447;910.5381
1.0052;-4.0435;1.3048;23.0328;101.7366;220.9460;741.7459;21.1669;910.3913
1.1944;-4.6732;1.5332;22.9802;101.4297;221.0361;742.0659;21.9685;910.2200
1.4093;-5.3464;1.7888;22.9234;101.1099;221.1386;742.3956;22.7680;910.0444
1.6540;-6.0732;2.0814;22.8600;100.7767;221.2559;742.7319;23.5555;909.8657
1.9354;-6.8634;2.4182;22.7873;100.4269;221.3924;743.0857;24.3440;909.6769
2.2604;-7.7312;2.8044;22.7020;100.0556;221.5470;743.4532;25.1930;909.4853
2.6384;-8.6898;3.2387;22.6002;99.6583;221.7259;743.8479;26.1238;909.2814
3.0752;-9.7568;3.7295;22.4790;99.2270;221.9273;744.2477;27.2024;909.0881
3.5801;-10.9482;4.2891;22.3347;98.7561;222.1539;744.6411;28.4346;908.9125
4.1612;-12.2872;4.9254;22.1669;98.2361;222.4030;745.0295;29.9390;908.7616
4.8277;-13.7933;5.6510;21.9764;97.6634;222.6702;745.3861;31.7942;908.6615
5.5901;-15.4766;6.4619;21.7622;97.0285;222.9563;745.7140;34.0146;908.6053
6.4615;-17.3495;7.3519;21.5215;96.3191;223.2595;746.0078;36.6033;908.5871
7.4454;-19.4303;8.3285;21.2565;95.5250;223.5740;746.2433;39.6496;908.6286
