LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0455;-0.4352;0.0401;NaN;NaN;NaN;NaN;NaN;NaN
-0.1596;-0.8884;0.1017;NaN;NaN;NaN;NaN;NaN;NaN
-0.2357;-1.3627;0.1058;NaN;NaN;NaN;NaN;NaN;NaN
-0.2607;-1.8540;0.2097;NaN;NaN;NaN;NaN;NaN;NaN
-0.2549;-2.3693;0.2365;NaN;NaN;NaN;NaN;NaN;NaN
-0.3511;-2.8828;0.4438;NaN;NaN;NaN;NaN;NaN;NaN
-0.3871;-3.4105;0.5029;NaN;NaN;NaN;NaN;NaN;NaN
-0.3543;-3.9532;0.5488;NaN;NaN;NaN;NaN;NaN;NaN
-0.3503;-4.5192;0.5719;NaN;NaN;NaN;NaN;NaN;NaN
-0.3530;-5.0860;0.6391;NaN;NaN;NaN;NaN;NaN;NaN
-0.3925;-5.6727;0.7119;NaN;NaN;NaN;NaN;NaN;NaN
-0.4007;-6.2653;0.7822;NaN;NaN;NaN;NaN;NaN;NaN
-0.4090;-6.8408;0.9606;NaN;NaN;NaN;NaN;NaN;NaN
-0.3951;-7.4677;1.0313;NaN;NaN;NaN;NaN;NaN;NaN
-0.3469;-8.1065;1.1180;NaN;NaN;NaN;NaN;NaN;NaN
-0.3299;-8.7064;1.2531;NaN;NaN;NaN;NaN;NaN;NaN
-0.3026;-9.3268;1.3797;NaN;NaN;NaN;NaN;NaN;NaN
-0.3020;-9.9467;1.5171;NaN;NaN;NaN;NaN;NaN;NaN
-0.2464;-10.5696;1.5063;NaN;NaN;NaN;NaN;NaN;NaN
-0.1981;-11.1953;1.6356;NaN;NaN;NaN;NaN;NaN;NaN
-0.1853;-11.8295;1.7619;NaN;NaN;NaN;NaN;NaN;NaN
-0.2394;-12.4726;2.0595;NaN;NaN;NaN;NaN;NaN;NaN
-0.2128;-13.1230;2.1729;NaN;NaN;NaN;NaN;NaN;NaN
-0.1497;-13.7704;2.2593;NaN;NaN;NaN;NaN;NaN;NaN
-0.0784;-14.4375;2.3635;NaN;NaN;NaN;NaN;NaN;NaN
0.0087;-15.1001;2.4093;NaN;NaN;NaN;NaN;NaN;NaN
-0.0160;-15.7534;2.6904;NaN;NaN;NaN;NaN;NaN;NaN
0.0884;-16.4192;2.7465;NaN;NaN;NaN;NaN;NaN;NaN
0.1910;-17.1002;2.8242;NaN;NaN;NaN;NaN;NaN;NaN
0.2367;-17.7847;2.9828;NaN;NaN;NaN;NaN;NaN;NaN
0.3226;-18.4921;3.1701;NaN;NaN;NaN;NaN;NaN;NaN
0.4712;-19.2005;3.2582;NaN;NaN;NaN;NaN;NaN;NaN
0.6131;-19.9418;3.3747;NaN;NaN;NaN;NaN;NaN;NaN
