LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;75.7175;125.7512;151.9292;237.1858;201.0816;350.4950
-0.0139;-0.0885;0.2202;75.6847;125.7178;152.1142;237.2053;201.1178;350.6216
-0.0279;-0.1851;0.4533;75.6556;125.6839;152.2980;237.2246;201.1508;350.7544
-0.0387;-0.2890;0.6907;75.6285;125.6474;152.4816;237.2417;201.1916;350.8889
-0.0501;-0.4027;0.9359;75.6042;125.6092;152.6736;237.2457;201.2319;351.0284
-0.0605;-0.5232;1.1865;75.5823;125.5638;152.8691;237.2423;201.2784;351.1739
-0.0706;-0.6521;1.4426;75.5623;125.5167;153.0669;237.2320;201.3308;351.3261
-0.0800;-0.7887;1.7034;75.5441;125.4639;153.2704;237.2180;201.3874;351.4793
-0.0860;-0.9303;1.9670;75.5267;125.4086;153.4726;237.1970;201.4496;351.6452
-0.0946;-1.0771;2.2436;75.5093;125.3485;153.6717;237.1749;201.5089;351.8125
-0.0886;-1.2243;2.5021;75.4904;125.2840;153.8734;237.1583;201.5632;351.9804
-0.1073;-1.3857;2.8026;75.4721;125.2156;154.0844;237.1454;201.6151;352.1447
-0.1204;-1.5518;3.0920;75.4524;125.1437;154.2931;237.1347;201.6620;352.3114
-0.1323;-1.7239;3.3742;75.4314;125.0686;154.5016;237.1264;201.7035;352.4802
-0.1479;-1.9011;3.6671;75.4092;124.9856;154.7191;237.1274;201.7330;352.6373
-0.1620;-2.0827;3.9563;75.3869;124.8990;154.9360;237.1329;201.7593;352.8007
-0.1814;-2.2712;4.2488;75.3662;124.8027;155.1650;237.1474;201.7809;352.9556
-0.1971;-2.4620;4.5371;75.3461;124.7011;155.3909;237.1805;201.8007;353.1048
-0.2194;-2.6587;4.8346;75.3261;124.5932;155.6187;237.2200;201.8131;353.2426
-0.2422;-2.8582;5.1328;75.3071;124.4829;155.8445;237.2637;201.8205;353.3787
-0.2668;-3.0582;5.4406;75.2889;124.3694;156.0682;237.3122;201.8221;353.5043
-0.2973;-3.2651;5.7496;75.2722;124.2518;156.2922;237.3639;201.8171;353.6197
-0.3264;-3.4779;6.0444;75.2560;124.1339;156.5163;237.4106;201.8137;353.7419
-0.3762;-3.6992;6.3658;75.2427;124.0157;156.7340;237.4505;201.8112;353.8685
-0.4145;-3.9167;6.6677;75.2308;123.8928;156.9545;237.4887;201.8094;353.9912
-0.4506;-4.1330;6.9691;75.2204;123.7661;157.1807;237.5304;201.8024;354.1090
-0.4908;-4.3511;7.2751;75.2111;123.6359;157.4082;237.5743;201.7905;354.2179
-0.5313;-4.5707;7.5778;75.2029;123.5087;157.6319;237.6139;201.7844;354.3346
-0.5736;-4.7921;7.8756;75.1943;123.3795;157.8541;237.6533;201.7716;354.4426
-0.6174;-5.0134;8.1724;75.1852;123.2496;158.0762;237.6954;201.7531;354.5542
-0.6676;-5.2350;8.4778;75.1752;123.1201;158.2943;237.7360;201.7303;354.6700
-0.7152;-5.4556;8.7753;75.1643;122.9969;158.5058;237.7770;201.6972;354.7946
-0.7653;-5.6754;9.0726;75.1515;122.8746;158.7119;237.8163;201.6601;354.9227
-0.8181;-5.8979;9.3596;75.1371;122.7523;158.9164;237.8565;201.6211;355.0559
-0.8747;-6.1184;9.6452;75.1205;122.6269;159.1281;237.9047;201.5775;355.1816
-0.9336;-6.3369;9.9331;75.1029;122.4992;159.3422;237.9629;201.5204;355.2955
-0.9909;-6.5516;10.2245;75.0828;122.3689;159.5572;238.0247;201.4567;355.4042
-1.0466;-6.7645;10.5105;75.0607;122.2416;159.7654;238.0881;201.3826;355.5102
-1.1096;-6.9797;10.7984;75.0369;122.1175;159.9684;238.1488;201.3053;355.6187
-1.1770;-7.1972;11.0852;75.0111;121.9973;160.1597;238.2034;201.2198;355.7372
-1.2517;-7.4178;11.3761;74.9827;121.8698;160.3527;238.2615;201.1242;355.8484
-1.3317;-7.6429;11.6710;74.9524;121.7352;160.5466;238.3221;201.0215;355.9480
-1.4165;-7.8756;11.9687;74.9194;121.5959;160.7373;238.3756;200.9190;356.0424
-1.5077;-8.1196;12.2692;74.8836;121.4474;160.9292;238.4187;200.8159;356.1327
-1.6057;-8.3805;12.5773;74.8444;121.2887;161.1129;238.4503;200.7115;356.2222
-1.7146;-8.6682;12.8998;74.8008;121.1098;161.2978;238.4676;200.6073;356.2999
-1.8301;-8.9925;13.2260;74.7510;120.9103;161.4800;238.4665;200.5031;356.3723
