LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-9.5107;88.2379;192.2019;-38.6900;98.2376;456.5754
-0.0765;-0.0395;0.1676;-9.5624;88.5761;192.1983;-38.3671;97.6629;456.6521
-0.2127;-0.1224;0.3991;-9.6422;89.0078;192.1914;-37.9608;96.9142;456.7235
-0.4153;-0.2622;0.7031;-9.7682;89.5731;192.2032;-37.4576;95.9742;456.7889
-0.6949;-0.4676;1.0974;-9.9349;90.2674;192.2036;-36.8899;94.8471;456.8637
-1.0616;-0.7543;1.6006;-10.1466;91.1239;192.1950;-36.2742;93.5734;456.9377
-1.5188;-1.1410;2.2352;-10.4241;92.1929;192.1981;-35.6350;92.2017;457.0100
-2.0749;-1.6404;3.0252;-10.7733;93.4597;192.1857;-35.1381;90.8312;457.1290
-2.7392;-2.2593;4.0030;-11.1866;94.9694;192.1728;-34.7048;89.4918;457.2198
-3.5160;-3.0145;5.1937;-11.6795;96.7113;192.1486;-34.3475;88.2271;457.2802
-4.4117;-3.9069;6.6327;-12.2531;98.6826;192.1023;-34.1082;87.1327;457.3210
-5.4241;-4.9441;8.3516;-12.9242;100.8994;192.0712;-33.9595;86.1952;457.3248
-6.5586;-6.1226;10.3815;-13.6792;103.3345;192.0390;-33.9268;85.4550;457.3152
-7.8117;-7.4529;12.7544;-14.5136;105.9829;192.0213;-34.0099;84.9514;457.3045
-9.1797;-8.9294;15.5127;-15.4201;108.8350;192.0239;-34.2103;84.7103;457.3008
-10.6688;-10.5424;18.6652;-16.4016;111.8696;192.0663;-34.5082;84.7406;457.3063
-12.2755;-12.2944;22.2580;-17.4348;115.0447;192.1378;-34.9111;85.0462;457.3259
-14.0024;-14.1702;26.3051;-18.5311;118.3625;192.2668;-35.3667;85.5750;457.3387
-15.8464;-16.1564;30.8291;-19.6730;121.7691;192.4597;-35.8913;86.1737;457.3043
-17.8110;-18.2331;35.8364;-20.8377;125.2068;192.7072;-36.4554;86.8431;457.2675
-19.8922;-20.3872;41.3317;-22.0096;128.6528;193.0257;-36.8847;87.4693;457.1649
-22.0846;-22.6001;47.3009;-23.1935;132.0490;193.4169;-37.2487;87.9935;457.0581
-24.3869;-24.8433;53.7417;-24.3692;135.3563;193.8816;-37.5664;88.3678;456.9559
-26.7935;-27.1163;60.6122;-25.5196;138.5502;194.4162;-37.8195;88.5122;456.8382
-29.3019;-29.4087;67.9040;-26.6352;141.6006;194.9954;-38.0192;88.4907;456.7297
-31.8938;-31.7235;75.5971;-27.7278;144.4642;195.6333;-38.1648;88.2896;456.6083
-34.5792;-34.0252;83.6929;-28.7952;147.0975;196.3020;-38.2856;87.9166;456.4799
-37.3288;-36.3225;92.1080;-29.8271;149.4959;196.9770;-38.4302;87.4192;456.3540
-40.1183;-38.6277;100.8281;-30.8225;151.6093;197.6312;-38.5973;86.8075;456.2410
-42.9350;-40.9075;109.8017;-31.7904;153.4331;198.2501;-38.8347;86.0996;456.1516
-45.7526;-43.1466;119.0106;-32.7480;154.9567;198.8315;-39.0929;85.3599;456.0809
-48.5544;-45.3620;128.4001;-33.7111;156.1408;199.3634;-39.3832;84.7201;456.0974
-51.3203;-47.5530;137.9412;-34.6818;156.9265;199.8289;-39.6834;84.1595;456.1599
-54.0587;-49.7071;147.5435;-35.6705;157.3512;200.2199;-40.0143;83.6771;456.2740
-56.7225;-51.8494;157.2363;-36.6865;157.3917;200.5307;-40.3924;83.3283;456.4567
