LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-10.8835;90.3268;191.2305;-17.7092;106.4304;457.2237
-0.0234;0.0455;0.0488;-11.0454;90.2403;191.3066;-17.7854;106.3735;457.5964
-0.2140;0.1516;0.1608;-11.1500;90.2553;191.3983;-17.8135;106.4273;458.0375
-0.3340;0.2418;0.2858;-11.2504;90.3145;191.5218;-17.8443;106.4674;458.4876
-0.4473;0.3394;0.3742;-11.3850;90.3784;191.6030;-17.8534;106.4822;458.8252
-0.4707;0.4098;0.3887;-11.4594;90.5787;191.8118;-17.9938;106.4968;459.0152
-0.6525;0.5483;0.5586;-11.5851;90.6476;191.8781;-18.0792;106.4822;459.0156
-0.7487;0.6275;0.7411;-11.6819;90.7838;192.0714;-18.2840;106.4856;459.0117
-0.8070;0.7399;0.7649;-11.7630;90.8823;192.1866;-18.5616;106.5006;458.9570
-0.9863;0.8796;0.9377;-11.8248;91.0082;192.3047;-18.7550;106.5393;458.7894
-1.2211;1.0219;1.2221;-11.9176;91.1016;192.4230;-18.9909;106.5827;458.5997
-1.3018;1.1756;1.3872;-12.0432;91.1816;192.5198;-19.1499;106.6690;458.4439
-1.3597;1.3240;1.5427;-12.1994;91.2381;192.6423;-19.3308;106.7348;458.3000
-1.4080;1.4351;1.7337;-12.3560;91.3006;192.7769;-19.6011;106.7152;458.0828
-1.6294;1.6213;1.9650;-12.5582;91.3088;192.8707;-19.7270;106.7452;458.0411
-1.6595;1.7888;2.1480;-12.7603;91.3754;193.0379;-19.9157;106.7483;458.0376
-1.6871;1.8232;2.3398;-12.9657;91.4085;193.1578;-20.1789;106.7527;458.0326
-1.7331;1.9897;2.5247;-13.1864;91.3990;193.1720;-20.4263;106.7208;458.0334
-1.7375;2.0576;2.7064;-13.3374;91.4629;193.3145;-20.6895;106.7042;458.1162
-1.7477;2.0728;2.8694;-13.5108;91.4270;193.4355;-20.8824;106.7061;458.3807
-1.7529;2.2026;3.0565;-13.7463;91.4231;193.4690;-21.1864;106.6860;458.6272
-1.7609;2.3862;3.2671;-13.9955;91.3564;193.5855;-21.4083;106.6063;459.0515
-1.7435;2.5334;3.4521;-14.2795;91.2892;193.7168;-21.5959;106.6545;459.5254
-1.7214;2.7292;3.6898;-14.5482;91.2745;193.8309;-21.6826;106.7237;460.2204
-1.6392;2.8802;3.9675;-14.8360;91.3176;193.9375;-21.8502;106.7982;460.8066
-1.5899;2.9662;4.3015;-15.1224;91.4044;194.1293;-22.0342;106.8773;461.4279
-1.4531;3.2831;4.7056;-15.4442;91.4927;194.2877;-22.1415;106.9545;462.0457
-1.4108;3.7291;5.1899;-15.7169;91.5792;194.4162;-22.4671;107.0465;462.4717
-1.3727;3.8027;5.8243;-15.9439;91.7874;194.5233;-22.7186;107.1744;463.0621
-1.3455;4.1833;6.5498;-16.1737;91.8306;194.5493;-22.7436;107.2445;463.6192
-1.3808;4.6462;7.4898;-16.4272;91.9886;194.4745;-22.7603;107.3876;464.6305
-1.4507;5.1101;8.7113;-16.7603;92.0752;194.4382;-22.7851;107.5687;466.1034
-1.6636;5.7237;10.1539;-17.3293;92.0238;194.3811;-22.1943;107.8204;468.1803
-1.8136;6.3084;12.0351;-17.9928;91.9345;194.2570;-21.4032;108.1013;470.7113
