RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;5.9318;96.2034;194.4208;26.3232;86.6555;449.1237
-1.1325;-0.8604;1.0162;5.0080;96.3591;194.7281;26.6346;86.7032;449.3738
-2.4646;-1.9608;2.2400;3.9265;96.5334;195.0544;26.9345;86.8590;449.6098
-4.0182;-3.3115;3.6829;2.6849;96.7259;195.3921;27.1980;87.1378;449.8453
-5.7964;-4.9399;5.3537;1.2764;96.9286;195.7435;27.4288;87.5334;450.0822
-7.8158;-6.8712;7.3293;-0.3022;97.1334;196.1194;27.7404;88.0650;450.1800
-10.0874;-9.1175;9.5988;-2.0610;97.3217;196.5347;28.0398;88.6886;450.2618
-12.6058;-11.6967;12.1515;-3.9997;97.4785;196.9925;28.3139;89.4145;450.3403
-15.3632;-14.6057;15.0171;-6.1162;97.6808;197.5261;28.5418;90.2612;450.4410
-18.3596;-17.8531;18.2073;-8.4367;97.7998;198.2504;28.8222;91.1471;450.5164
-21.5775;-21.4309;21.7099;-10.9346;97.8487;199.0731;29.1147;92.0761;450.5963
-25.0057;-25.3347;25.5373;-13.5954;97.8339;199.9787;29.4012;93.0795;450.6943
-28.6002;-29.5692;29.6583;-16.4049;97.7412;200.9653;29.6924;94.1488;450.7986
-32.3561;-34.0945;34.1050;-19.3605;97.5523;202.0736;30.0376;95.3245;450.8615
-36.2819;-38.8859;38.9957;-22.4379;97.2667;203.2815;30.3810;96.6175;450.9238
-40.3369;-43.9344;44.2580;-25.6188;96.8681;204.5188;30.7294;97.9331;450.9931
-44.4802;-49.2301;49.9221;-28.9030;96.3525;205.8222;31.0967;99.2848;451.0600
-48.7033;-54.7047;56.0178;-32.2693;95.7178;207.1668;31.4820;100.5960;451.1269
-52.9771;-60.3712;62.5697;-35.7155;94.9573;208.5712;31.7469;101.8851;451.3520
-57.2745;-66.1848;69.5875;-39.2216;94.0659;209.9771;31.9961;103.1665;451.5957
-61.5806;-72.1148;77.0682;-42.7975;93.0465;211.4787;32.2602;104.4818;451.8231
-65.8575;-78.1274;85.0535;-46.4463;91.8190;213.0828;32.5222;105.8465;452.0572
-70.0928;-84.2077;93.5113;-50.1262;90.4741;214.6716;32.7459;107.2422;452.2981
-74.2754;-90.3524;102.4503;-53.8518;88.9678;216.3595;32.9378;108.7396;452.5539
-78.3782;-96.4847;111.8427;-57.6197;87.3198;218.1829;33.1637;110.2609;452.7312
-82.3959;-102.5780;121.7135;-61.4198;85.5264;220.1397;33.3715;111.8116;452.9033
-86.3090;-108.5749;132.0340;-65.2545;83.6113;222.2637;33.5793;113.3481;453.0462
-90.1015;-114.4814;142.8083;-69.0949;81.5458;224.5001;33.7729;114.7375;453.2109
-93.7560;-120.2408;154.0361;-72.9689;79.3348;226.9933;33.9904;115.9853;453.3535
-97.2601;-125.8455;165.6839;-76.8399;76.9592;229.6424;34.1866;117.1102;453.5047
-100.6106;-131.2723;177.7142;-80.7274;74.4197;232.5171;34.3527;118.1716;453.6628
-103.8060;-136.4552;190.0808;-84.6148;71.7197;235.5963;34.5089;119.1305;453.8016
-106.8460;-141.3877;202.7441;-88.4708;68.7799;238.7972;34.6459;120.0765;453.9016
-109.7191;-146.0624;215.6733;-92.3011;65.6764;242.1694;34.7684;120.9052;453.9795
-112.4594;-150.4668;228.7729;-96.0806;62.4051;245.6779;34.8920;121.5717;454.0290
-115.0342;-154.5803;242.0493;-99.8078;58.9976;249.3292;34.9676;122.1721;454.1049
