LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-33.8973;80.8990;192.1019;-45.6348;85.1614;458.6839
0.0671;0.0577;0.0569;-33.8489;80.8939;192.1361;-45.6745;85.1992;458.7593
0.1149;0.1160;0.1128;-33.7892;80.8880;192.1777;-45.7367;85.2360;458.8786
0.1838;0.1493;0.1766;-33.7334;80.8517;192.1984;-45.7700;85.2583;458.9132
0.2458;0.2128;0.2435;-33.6693;80.8287;192.2612;-45.8176;85.2911;458.9789
0.3244;0.2833;0.3102;-33.6152;80.8036;192.3098;-45.8848;85.3445;459.0728
0.4173;0.3655;0.3888;-33.5701;80.7797;192.3520;-45.9260;85.3765;459.1275
0.4868;0.4222;0.4607;-33.5272;80.7606;192.3992;-45.9671;85.4017;459.1935
0.5869;0.4734;0.5373;-33.4651;80.7252;192.4766;-46.0138;85.4251;459.2620
0.6939;0.5561;0.6359;-33.4113;80.6963;192.5320;-46.0238;85.4370;459.2712
0.7786;0.6266;0.7237;-33.3591;80.6711;192.5918;-46.1078;85.4821;459.3390
0.8697;0.7098;0.8204;-33.3190;80.6509;192.6552;-46.1568;85.5053;459.4115
0.9317;0.7420;0.9061;-33.2724;80.6260;192.7001;-46.2009;85.4997;459.4534
1.0408;0.8050;1.0023;-33.1930;80.5771;192.7671;-46.2831;85.5468;459.5257
1.1222;0.8596;1.0929;-33.1524;80.5493;192.8121;-46.3457;85.5670;459.5818
1.2050;0.8988;1.1817;-33.1124;80.5242;192.8638;-46.4093;85.6003;459.6578
1.3570;0.9548;1.2977;-33.0662;80.4781;192.9346;-46.4970;85.6529;459.7741
1.4109;0.9696;1.3871;-33.0302;80.4379;192.9425;-46.5743;85.6862;459.8352
1.4712;1.0264;1.4882;-32.9807;80.3919;193.0109;-46.6234;85.6902;459.8623
1.5441;1.0517;1.5840;-32.9358;80.3599;193.0616;-46.6560;85.7068;459.8920
1.6124;1.0860;1.6797;-32.8980;80.3272;193.1199;-46.7619;85.7594;459.9871
1.6837;1.1162;1.7528;-32.8609;80.2769;193.1827;-46.8092;85.7597;460.0083
1.7775;1.1564;1.8515;-32.8181;80.2427;193.2370;-46.8656;85.7672;460.0491
1.8518;1.1803;1.9363;-32.7866;80.2037;193.3007;-46.9299;85.7947;460.1248
1.9239;1.2152;2.0345;-32.7335;80.1534;193.3514;-46.9915;85.8086;460.1962
2.0059;1.2345;2.1305;-32.6832;80.1237;193.4153;-47.1238;85.8570;460.2768
2.0821;1.2235;2.2255;-32.6384;80.1018;193.4607;-47.1908;85.8592;460.3108
2.1447;1.2500;2.3258;-32.5753;80.0813;193.5214;-47.2880;85.8897;460.3485
2.2175;1.2709;2.4204;-32.5246;80.0565;193.5685;-47.4128;85.9673;460.4123
2.3153;1.2821;2.5150;-32.4507;80.0069;193.5987;-47.4589;85.9622;460.4035
2.3792;1.3002;2.6203;-32.3792;80.0062;193.6253;-47.5622;85.9500;460.4950
2.4080;1.2857;2.7261;-32.3087;79.9626;193.6518;-47.6730;85.9670;460.5887
2.4443;1.2481;2.8717;-32.2334;79.9681;193.6529;-47.7837;85.9521;460.6725
2.4987;1.1917;3.0893;-32.1703;80.0262;193.6189;-47.9405;85.9435;460.8579
2.5214;1.0549;3.4220;-32.0818;80.1066;193.5706;-48.1171;86.0265;461.1200
2.4840;0.9395;3.8997;-32.0371;80.2179;193.4673;-48.3721;86.1697;461.7207
2.4064;0.8363;4.5417;-32.0887;80.2521;193.3974;-48.8228;86.4083;462.9914
2.2101;0.5986;5.3482;-32.2073;80.3592;193.3662;-49.2167;86.7258;464.4556
1.9143;0.3197;6.2896;-32.3156;80.4104;193.2533;-49.5773;87.1243;466.1616
1.5039;-0.0049;7.5050;-32.5360;80.4132;193.1579;-49.8903;87.5349;467.5006
0.9333;-0.5383;8.9272;-32.8103;80.4263;193.0041;-50.2164;87.7731;468.3941
0.2122;-1.0925;10.7467;-33.1238;80.4025;192.9483;-50.4963;88.0319;469.0678
-0.7034;-1.8297;12.9250;-33.5423;80.3351;192.8995;-50.8761;88.3660;469.7997
-1.7546;-2.8954;15.5512;-33.8798;80.2974;193.0840;-51.4496;88.7182;470.7215
-2.7942;-3.9277;18.7071;-34.5873;79.9570;193.2109;-52.3647;89.2802;472.1927
-3.8932;-5.3027;22.3986;-35.4626;79.5022;193.2783;-53.7971;90.2761;471.6994
-5.0549;-6.7886;26.7457;-36.2799;78.9943;193.5185;-54.4209;90.6651;472.6183
-6.1951;-8.7577;31.8013;-37.0516;78.5001;193.8914;-54.7824;90.8899;473.1590
-7.4313;-10.9707;37.5503;-37.7921;77.9610;194.3482;-54.7866;91.1084;473.2015
-8.6259;-13.5948;43.9513;-38.6014;77.3224;194.8276;-54.6929;91.2741;473.1965
-9.8921;-16.6854;50.8809;-39.2586;76.4271;195.4850;-54.6029;91.3979;473.2052
-11.1702;-20.1792;58.4941;-39.8610;75.3060;196.4372;-54.4935;91.4707;473.1491
-12.4275;-24.3140;66.6803;-40.5672;73.7645;197.4503;-53.9931;91.2608;472.7066
-13.6519;-28.9685;75.3461;-40.9636;72.1033;198.7679;-51.4212;89.7589;473.7934
-14.9436;-34.1297;84.5834;-41.2374;69.9196;200.4313;-50.2341;88.9732;472.6950
-16.3228;-39.7300;94.1189;-41.2427;67.7779;202.2274;-49.4052;88.4242;471.9345
-17.6050;-45.9751;103.9392;-41.0583;65.2685;204.2414;-48.7677;87.7208;470.9703
-18.7861;-52.5761;114.2936;-40.6157;62.4083;206.5151;-48.4695;87.1015;470.2816
-19.9474;-59.7023;124.9210;-39.8998;59.3587;209.2036;-48.2043;86.4894;469.7691
-21.0701;-67.6474;135.7209;-38.9525;55.9671;211.9868;-47.9788;86.0086;469.5167
-22.0648;-76.2975;147.0990;-37.7787;52.3597;215.0263;-47.8667;85.5591;469.4547
-22.8833;-84.2439;158.0131;-36.2231;48.3621;218.5155;-47.8980;85.1964;469.4063
-23.4717;-92.5912;168.9608;-34.6400;44.0695;221.9279;-47.7398;84.7903;469.4020
-23.8816;-101.2234;180.0111;-32.5984;39.6139;225.6827;-47.6806;84.3591;469.3131
-24.0488;-110.0453;190.8496;-30.4802;34.7383;229.4568;-47.8729;84.0606;469.3076
-23.9866;-118.8847;201.5861;-28.0404;30.0807;233.3282;-48.1574;83.6690;469.2802
-23.6867;-127.9096;212.2089;-25.4280;24.9243;237.2519;-48.4077;83.3461;469.2745
-23.1937;-136.9480;222.7673;-22.5744;19.4949;241.1386;-48.6864;82.9880;469.2379
-23.0266;-145.7660;232.9951;-19.2785;14.1656;245.2725;-48.9598;82.6576;469.2255
-21.9937;-154.8456;243.0479;-16.0569;8.2621;249.0351;-49.2437;82.7036;469.2685
-20.6164;-163.7299;252.6376;-12.5543;2.4778;252.7736;-49.5361;82.0910;469.0520
-19.0062;-172.6078;261.8473;-8.9870;-3.2478;256.2563;-49.7450;81.6439;468.9037
-17.0749;-181.2478;270.8783;-5.2831;-9.2381;259.6092;-50.0019;81.2903;468.8789
-15.0499;-189.6675;279.6667;-1.5345;-15.1184;262.7104;-49.9073;80.9217;468.7707
-12.6904;-197.8667;288.0219;2.2764;-21.0645;265.6420;-49.4815;80.4642;467.9638
-10.0599;-205.5631;295.7217;6.0763;-26.9486;268.2598;-49.3552;79.8311;467.3871
-7.2814;-213.2317;303.0153;9.8419;-32.5386;270.6460;-49.4983;79.6173;467.3588
-4.6432;-220.3112;310.1018;13.1021;-38.6771;272.4045;-49.5988;79.5772;467.2860
-1.6301;-227.0586;316.9078;16.9605;-43.5763;274.6000;-49.6662;79.6368;467.1339
1.7545;-232.9821;323.0198;21.7067;-49.0971;276.7812;-48.6571;78.8582;465.1231
5.1501;-238.5065;328.9434;25.0459;-54.3808;278.1254;-48.4340;78.5909;464.6295
8.3386;-243.9578;334.2827;28.4589;-59.2055;279.3591;-48.4023;78.5722;464.5668
11.6404;-249.1595;339.4509;31.7643;-63.6314;280.4375;-48.5973;78.4393;464.4963
14.9349;-253.9545;344.3370;34.9632;-67.8687;281.3726;-48.9882;78.0429;464.4046
18.3053;-258.2659;348.3957;37.7716;-71.7694;282.0220;-49.3184;78.3042;464.0993
21.7542;-262.1981;352.2945;40.4065;-75.6862;282.4554;-49.2392;78.2555;463.9720
25.1286;-265.8456;355.6316;42.6968;-79.3348;282.6816;-49.3008;77.6182;463.3769
28.4561;-269.1400;358.6289;44.9802;-82.3078;282.7854;-48.7202;78.0092;463.0835
31.6689;-272.2006;361.1619;47.1004;-84.4886;283.4898;-48.5057;77.8889;462.5751
34.7602;-275.2733;363.2540;48.9357;-86.6527;283.3534;-48.4297;77.7242;462.3257
37.7624;-277.8947;365.0625;50.5280;-88.2510;283.4814;-48.5884;77.5213;462.3045
40.5329;-280.2779;366.2537;51.8862;-89.5118;283.7765;-48.6572;77.5757;462.2410
43.1447;-282.3972;367.2339;53.1200;-90.2816;284.0018;-49.2030;77.5648;462.8063
45.6612;-284.1982;367.9475;54.0187;-90.8848;284.2068;-49.5183;77.5802;463.1435
47.9662;-285.9052;368.1430;54.5764;-91.3813;284.1556;-49.6767;77.6775;463.3982
50.1991;-287.1745;368.0809;54.8872;-91.5189;284.4969;-49.9524;78.0251;464.0111
52.4343;-288.3818;368.0033;54.8633;-91.5417;284.5095;-49.9306;78.4377;464.3408
54.6368;-289.0180;367.1113;54.7170;-91.2503;284.7601;-49.9947;78.7266;464.6404
56.5129;-289.3408;365.9818;54.1575;-91.0993;284.9687;-49.6848;79.1723;464.6629
58.2642;-289.8118;365.5071;53.3644;-90.6189;285.2012;-49.4627;79.9008;464.5227
59.6739;-290.1137;364.5457;52.6197;-89.9407;285.6129;-49.4397;80.3129;464.2808
60.5420;-290.0167;363.2077;51.4037;-89.0754;285.7888;-48.5813;81.1063;463.4207
