LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-33.1412;88.3198;189.7213;-50.9752;96.2039;456.3942
-0.0203;0.5403;0.4020;-32.9438;88.3198;189.8646;-50.9752;95.7993;456.5212
-0.1824;1.0064;0.7176;-32.7826;88.3116;189.9603;-51.2297;95.3197;456.5531
-0.2549;1.5569;1.1179;-32.6249;88.2955;190.0600;-51.3958;94.9001;456.6127
-0.2927;2.0365;1.5194;-32.4147;88.2518;190.1927;-51.5631;94.5244;456.6676
-0.3747;2.4517;1.9205;-32.2544;88.2129;190.2890;-51.6564;94.2120;456.8021
-0.5968;2.9563;2.3147;-32.0576;88.1654;190.4118;-51.7856;93.8798;456.8735
-0.7001;3.4591;2.8144;-31.8575;88.0884;190.5051;-51.8488;93.5806;456.9752
-0.9495;3.8789;3.1619;-31.6398;88.0199;190.6246;-51.9142;93.2852;457.0772
-1.1733;4.3264;3.6617;-31.3918;87.9236;190.7507;-52.0260;92.9525;457.1403
-1.3837;4.7307;4.0947;-31.1704;87.7976;190.8333;-52.0647;92.6784;457.2345
-1.6503;5.1780;4.4966;-30.9402;87.6674;190.9257;-52.1183;92.4058;457.3190
-1.9185;5.6088;4.9312;-30.6958;87.5224;191.0347;-52.1760;92.1017;457.3837
-2.2225;6.0277;5.4089;-30.4586;87.3671;191.1242;-52.1813;91.7917;457.4062
-2.4630;6.3973;5.9020;-30.3310;86.9361;191.1609;-52.2744;91.6857;457.5705
-2.7756;6.7055;6.2783;-30.0812;86.7613;191.2779;-52.3642;91.2571;457.6107
-3.1397;6.8288;6.5558;-29.8314;86.5537;191.3952;-52.4212;90.9803;457.6544
-3.4373;7.4167;7.2945;-29.5827;86.3085;191.4833;-52.5750;90.6135;457.6740
-3.7415;7.7213;7.7042;-29.3335;86.0485;191.5632;-52.6757;90.2670;457.7012
-4.1669;7.9633;8.0479;-29.1025;85.7881;191.6447;-52.7317;90.0384;457.8089
-4.4494;8.0858;8.4019;-28.8788;85.5552;191.7707;-52.8055;89.7337;457.8754
-4.8235;8.4723;8.9086;-28.6599;85.2791;191.8652;-52.9335;89.4174;457.8803
-5.1955;8.7329;9.3845;-28.4777;85.0126;191.9585;-53.0001;89.1410;457.9556
-5.4189;9.0213;9.9212;-28.2514;84.7201;192.0687;-53.1215;88.7485;457.9862
-5.8855;9.2067;10.2876;-28.0451;84.4348;192.1724;-53.2266;88.4130;458.0400
-6.2133;9.2812;10.6694;-27.8391;84.1298;192.2884;-53.3551;88.0004;458.0796
-6.4988;9.3540;11.0967;-27.6819;83.8370;192.3816;-53.4306;87.6543;458.1661
-6.9371;9.5892;11.5619;-27.5139;83.5635;192.4921;-53.4959;87.3188;458.2458
-7.1258;9.7259;12.1193;-27.3579;83.2757;192.5880;-53.6599;86.8134;458.2774
-7.5550;9.7701;12.4912;-27.2126;82.9606;192.6701;-53.7397;86.4573;458.3386
-7.9370;9.8457;12.9242;-27.0502;82.7052;192.8155;-53.8621;86.0821;458.4005
-8.2556;9.8235;13.2921;-26.9255;82.4548;192.9282;-53.9578;85.7101;458.4615
-8.7213;9.6976;13.7362;-26.8072;82.1911;193.0275;-54.0690;85.3586;458.4810
-8.8889;9.8073;14.2786;-26.6450;81.8909;193.1246;-54.1939;85.0337;458.5133
-9.2246;9.9084;14.8863;-26.5082;81.6119;193.2096;-54.2583;84.7560;458.5917
-9.6648;9.8121;15.2590;-26.3541;81.3415;193.3060;-54.4035;84.4232;458.5965
-10.1150;9.7129;15.5526;-26.2213;81.0856;193.3912;-54.4840;84.1840;458.6981
-10.3143;9.6270;16.2436;-26.1137;80.8936;193.4895;-54.5806;83.9267;458.7701
-10.6865;9.5478;16.8166;-26.0235;80.7123;193.5699;-54.7701;83.4974;458.7712
-11.1647;9.4690;17.2686;-25.9531;80.5569;193.6490;-54.9063;83.1036;458.7712
-11.5009;9.4202;18.0430;-25.8849;80.3893;193.7277;-55.0007;82.7338;458.7712
-11.9214;9.3350;18.7095;-25.8229;80.2606;193.8282;-55.6781;81.7884;458.4974
-12.4235;9.1449;19.2659;-25.8229;80.0985;193.8801;-55.9865;80.9734;458.4974
-12.8347;9.0389;20.0930;-25.8229;80.0835;193.9311;-56.2227;80.2404;458.4974
-13.3675;9.0577;20.9899;-25.8265;80.0835;193.9557;-56.4068;79.5198;458.5981
-13.8932;8.9313;21.9937;-25.9506;80.0835;193.9732;-56.6436;78.8113;458.6460
-14.3944;8.9548;23.2336;-26.1254;80.2322;193.9828;-57.0082;77.6634;458.6545
