RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0758;0.0546;-0.0049;NaN;NaN;NaN;NaN;NaN;NaN
0.1629;0.1129;-0.0019;NaN;NaN;NaN;NaN;NaN;NaN
0.2526;0.1730;0.0014;NaN;NaN;NaN;NaN;NaN;NaN
0.3441;0.2345;0.0046;NaN;NaN;NaN;NaN;NaN;NaN
0.4375;0.2979;0.0088;NaN;NaN;NaN;NaN;NaN;NaN
0.5289;0.3616;0.0101;NaN;NaN;NaN;NaN;NaN;NaN
0.6213;0.4269;0.0114;NaN;NaN;NaN;NaN;NaN;NaN
0.7110;0.4950;0.0124;NaN;NaN;NaN;NaN;NaN;NaN
0.8031;0.5650;0.0158;NaN;NaN;NaN;NaN;NaN;NaN
0.9000;0.6383;0.0232;NaN;NaN;NaN;NaN;NaN;NaN
1.0043;0.7174;0.0366;NaN;NaN;NaN;NaN;NaN;NaN
1.1020;0.7966;0.0502;NaN;NaN;NaN;NaN;NaN;NaN
1.1975;0.8755;0.0681;NaN;NaN;NaN;NaN;NaN;NaN
1.2898;0.9553;0.0892;NaN;NaN;NaN;NaN;NaN;NaN
1.3781;1.0338;0.1163;NaN;NaN;NaN;NaN;NaN;NaN
1.4631;1.1105;0.1541;NaN;NaN;NaN;NaN;NaN;NaN
1.5448;1.1823;0.2070;NaN;NaN;NaN;NaN;NaN;NaN
1.6209;1.2454;0.2802;NaN;NaN;NaN;NaN;NaN;NaN
1.6929;1.2932;0.3802;NaN;NaN;NaN;NaN;NaN;NaN
1.7620;1.3149;0.5105;NaN;NaN;NaN;NaN;NaN;NaN
1.8321;1.2983;0.6835;NaN;NaN;NaN;NaN;NaN;NaN
1.8924;1.2318;0.9086;NaN;NaN;NaN;NaN;NaN;NaN
1.9347;1.1011;1.1852;NaN;NaN;NaN;NaN;NaN;NaN
1.9547;0.8955;1.5127;NaN;NaN;NaN;NaN;NaN;NaN
1.9596;0.6050;1.9053;NaN;NaN;NaN;NaN;NaN;NaN
1.9496;0.2277;2.3563;NaN;NaN;NaN;NaN;NaN;NaN
1.9290;-0.2475;2.8692;NaN;NaN;NaN;NaN;NaN;NaN
1.8962;-0.8260;3.4433;NaN;NaN;NaN;NaN;NaN;NaN
1.8428;-1.5219;4.1040;NaN;NaN;NaN;NaN;NaN;NaN
1.7773;-2.3342;4.8138;NaN;NaN;NaN;NaN;NaN;NaN
1.6876;-3.2835;5.6012;NaN;NaN;NaN;NaN;NaN;NaN
1.5852;-4.3756;6.4433;NaN;NaN;NaN;NaN;NaN;NaN
1.4682;-5.6227;7.3472;NaN;NaN;NaN;NaN;NaN;NaN
1.3441;-7.0315;8.2981;NaN;NaN;NaN;NaN;NaN;NaN
1.2171;-8.6116;9.3101;NaN;NaN;NaN;NaN;NaN;NaN
1.0954;-10.3699;10.3793;NaN;NaN;NaN;NaN;NaN;NaN
0.9761;-12.3132;11.5198;36.1488;89.9962;228.6245;97.3566;47.5974;548.0331
0.8677;-14.4468;12.7306;37.4967;90.0879;228.0504;100.5464;55.7569;550.1237
0.7675;-16.7890;14.0324;38.3026;89.8407;227.8234;100.8155;61.2306;551.6780
0.6658;-19.3357;15.4381;38.5064;89.7223;227.6768;100.3228;64.6744;552.6588
0.5919;-22.1026;16.9368;38.2715;89.5851;227.5619;99.6524;66.6934;553.2692
0.5598;-25.0973;18.5366;37.7232;89.3646;227.4514;99.0087;67.7724;553.6402
0.5653;-28.3381;20.2941;36.9542;89.0248;227.3350;98.4406;68.2582;553.8606
0.6358;-31.8206;22.1966;36.0307;88.5892;227.2310;97.9398;68.3729;553.9937
0.7732;-35.5495;24.2828;34.9861;88.0625;227.1502;97.4912;68.2684;554.0734
0.9874;-39.5216;26.5638;33.8571;87.4553;227.1053;97.0722;68.0423;554.1303
1.2840;-43.7319;29.0653;32.6622;86.7761;227.0989;96.6694;67.7540;554.1807
