RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;40.1177;89.5290;188.3763;60.2069;85.9049;441.4748
0.1508;-0.0204;-0.2497;40.3251;89.8129;187.9865;60.1543;86.1569;441.1039
0.3690;-0.0870;-0.5474;40.5168;90.1133;187.5467;60.1027;86.3546;440.6562
0.6772;-0.1752;-0.9051;40.6754;90.4252;187.0599;60.0494;86.4716;440.1386
1.0544;-0.3210;-1.3006;40.7897;90.7404;186.5375;60.0060;86.4852;439.5515
1.4979;-0.5307;-1.7163;40.8520;91.0489;185.9955;59.9880;86.3694;438.9033
1.9961;-0.8246;-2.1304;40.8638;91.3376;185.4517;60.0300;86.1136;438.1812
2.5287;-1.2080;-2.5087;40.8318;91.5936;184.9299;60.0912;85.7330;437.4613
3.0716;-1.7093;-2.8163;40.7760;91.8119;184.4525;60.1466;85.2119;436.7974
3.5973;-2.3643;-3.0245;40.6950;91.9720;184.0326;60.2087;84.5263;436.1895
4.0832;-3.2001;-3.1027;40.5909;92.0703;183.6776;60.2498;83.6545;435.6632
4.5020;-4.2624;-3.0188;40.4998;92.1268;183.4328;60.2456;82.6615;435.2444
4.8439;-5.5949;-2.7418;40.2875;92.0358;183.3856;60.3038;81.4410;434.8808
5.0828;-7.2511;-2.2415;39.9488;91.8163;183.5085;60.4044;80.1204;434.6049
5.1766;-9.2754;-1.4822;39.4985;91.4580;183.7471;60.5338;78.8695;434.4382
5.0945;-11.7207;-0.4158;38.9343;90.9514;184.0975;60.6704;77.7969;434.4118
4.7793;-14.6651;0.9961;38.2448;90.2702;184.5573;60.8340;76.9826;434.5145
4.2171;-18.1295;2.7687;37.4267;89.4022;185.1128;60.9923;76.4482;434.7553
3.3779;-22.1544;4.9324;36.5053;88.3324;185.6848;61.1347;76.2092;435.0990
2.2423;-26.7550;7.5225;35.4460;87.0395;186.2712;61.2235;76.2196;435.5657
0.8067;-31.9662;10.5617;34.2041;85.5001;186.9438;61.3421;76.3400;436.0420
-0.9208;-37.7632;14.0702;32.7636;83.7026;187.6436;61.4787;76.5892;436.5037
-2.9257;-44.1399;18.0751;31.1083;81.6326;188.3902;61.6400;76.9682;436.9443
-5.1912;-51.1122;22.5882;29.2194;79.2664;189.2028;61.8423;77.5162;437.3588
-7.6986;-58.6455;27.6251;27.0469;76.5464;190.0585;62.1030;78.1829;437.7362
-10.4340;-66.7354;33.1783;24.7190;73.5636;190.8943;62.3256;79.1217;438.1319
-13.3758;-75.3388;39.2740;22.2498;70.3214;191.7816;62.5203;80.3959;438.4944
-16.4970;-84.3973;45.9510;19.6144;66.7601;192.7689;62.7214;81.6392;438.8201
-19.7650;-93.8431;53.2139;16.8151;62.8619;193.8710;62.9447;82.7000;439.0886
-23.1389;-103.6159;61.0770;13.8595;58.6362;195.1390;63.1818;83.5319;439.2907
-26.5918;-113.6473;69.5518;10.7619;54.0678;196.6073;63.4535;84.1787;439.3885
-30.0829;-123.8666;78.6206;7.5069;49.1717;198.3728;63.7616;84.6356;439.3924
-33.5823;-134.2124;88.2781;4.1538;43.9553;200.3799;64.0558;84.9830;439.3553
-37.0595;-144.6179;98.4965;0.7753;38.3246;202.4141;64.2506;85.4319;439.2785
-40.4964;-155.1268;109.2425;-2.6472;32.3872;204.6650;64.4544;85.8448;439.1178
-43.8500;-165.6188;120.4588;-6.1079;26.1742;207.1863;64.6385;86.2293;438.9296
-47.0944;-176.0124;132.0872;-9.5917;19.6914;210.0011;64.8220;86.5309;438.7159
-50.2092;-186.2763;144.1313;-13.1141;13.1253;213.2719;65.0177;86.9260;438.3250
-53.1798;-196.3511;156.5465;-16.5856;6.2911;216.7740;65.1935;87.0826;437.9711
-56.0022;-206.1830;169.2702;-20.0217;-0.7613;220.5693;65.3570;86.9036;437.6146
-58.6547;-215.7502;182.2421;-23.3849;-7.9741;224.6613;65.4655;86.6088;437.2538
-61.1224;-225.0290;195.4019;-26.6586;-15.3370;229.0434;65.5148;86.1954;436.9166
-63.4105;-234.0178;208.7047;-29.8161;-22.7750;233.7189;65.4895;85.6917;436.5967
-65.5118;-242.6862;222.0687;-32.8733;-30.2590;238.6947;65.4086;85.0136;436.3095
-67.4247;-251.0483;235.4554;-35.7712;-37.7792;243.8672;65.2224;84.2292;436.0705
-69.1527;-259.0955;248.7825;-38.5271;-45.3281;249.2679;65.0148;83.1988;435.9592
-70.6971;-266.8240;261.9990;-41.1570;-52.7610;255.0084;64.8435;81.8246;436.0012
-72.0561;-274.1669;275.0553;-43.6508;-60.1144;261.0004;64.6195;80.2956;436.1800
-73.2638;-281.2062;287.9259;-45.9805;-67.3778;267.1393;64.3460;78.6453;436.4450
-74.3270;-287.9522;300.6084;-48.1157;-74.5694;273.3333;63.9870;76.9292;436.8125
-75.2369;-294.4230;313.0701;-50.0621;-81.7973;279.4935;63.5373;74.9861;437.3087
-76.0122;-300.6212;325.2928;-51.8440;-88.8722;285.7076;63.0235;73.0280;437.9022
-76.7240;-306.6377;337.2709;-53.5008;-95.7760;292.0124;62.4688;70.9753;438.5254
-77.3525;-312.4100;348.9453;-55.0080;-102.5109;298.3412;61.8892;68.7897;439.2613
-77.8981;-317.9740;360.3252;-56.3532;-109.1038;304.6265;61.2488;66.5501;440.0797
-78.3546;-323.3237;371.3877;-57.5251;-115.6151;310.7792;60.5451;64.2237;441.0245
-78.7435;-328.4927;382.1213;-58.5605;-121.9579;316.8738;59.7985;61.8089;442.0204
-79.0794;-333.4874;392.5166;-59.5297;-128.1033;322.9778;59.0587;59.2333;443.0644
-79.3505;-338.3308;402.5860;-60.4062;-134.0887;329.0338;58.2657;56.6448;444.0179
-79.5731;-343.0537;412.3221;-61.2191;-139.8899;335.0644;57.2595;54.0781;445.2206
-79.7513;-347.6617;421.7314;-61.9628;-145.5386;341.0025;56.2044;51.4553;446.4006
-79.8878;-352.1605;430.8252;-62.6261;-151.1079;346.8157;55.0898;48.7776;447.6076
-80.0107;-356.5770;439.6077;-63.2319;-156.5445;352.5307;53.9283;46.0554;448.7866
-80.1664;-360.8995;448.0369;-63.7544;-161.8692;358.0672;52.7478;43.2340;450.0679
