LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;94.2536;81.8768;172.2531;159.2723;64.2453;431.1078
0.1014;-0.1640;0.0906;94.3406;81.7647;172.3479;159.3332;64.2243;431.1947
0.2125;-0.3216;0.1727;94.4287;81.6596;172.4379;159.3807;64.1934;431.2653
0.3362;-0.4781;0.2505;94.5164;81.5637;172.5256;159.4284;64.1734;431.3521
0.4673;-0.6278;0.3326;94.6023;81.4752;172.6071;159.4744;64.1511;431.4349
0.5928;-0.7697;0.4047;94.6856;81.3969;172.6888;159.5359;64.1134;431.4950
0.7497;-0.9214;0.4868;94.7653;81.3281;172.7697;159.5937;64.0959;431.5600
0.9131;-1.0619;0.5674;94.8396;81.2669;172.8446;159.6496;64.0894;431.6323
1.0773;-1.1923;0.6408;94.9130;81.2177;172.9181;159.6936;64.0916;431.7165
1.2531;-1.3100;0.7176;94.9828;81.1771;172.9877;159.6556;64.2103;431.8858
1.4298;-1.4303;0.7898;95.0514;81.1460;173.0526;159.6201;64.3361;432.0521
1.6038;-1.5485;0.8532;95.1186;81.1269;173.1184;159.5553;64.4794;432.2382
1.7779;-1.6634;0.9165;95.1807;81.1147;173.1826;159.4850;64.6106;432.4304
1.9508;-1.7719;0.9746;95.2395;81.1111;173.2468;159.4230;64.7544;432.5979
2.1281;-1.8769;1.0323;95.2960;81.1153;173.3105;159.3530;64.9009;432.7831
2.3069;-1.9847;1.0981;95.3499;81.1279;173.3754;159.2753;65.0342;432.9745
2.4801;-2.0846;1.1662;95.3995;81.1465;173.4403;159.1897;65.1699;433.1702
2.6650;-2.1666;1.2559;95.4463;81.1734;173.5078;159.1077;65.3345;433.3549
2.8565;-2.2563;1.3466;95.4891;81.2064;173.5757;158.9949;65.5006;433.5628
3.0460;-2.3473;1.4339;95.5304;81.2454;173.6419;158.8734;65.6499;433.7751
3.2330;-2.4414;1.5178;95.5683;81.2900;173.7127;158.7411;65.7806;434.0024
3.4302;-2.5371;1.6129;95.6025;81.3386;173.7833;158.6195;65.9172;434.2169
3.6187;-2.6374;1.7062;95.6347;81.3915;173.8549;158.5617;65.9318;434.3746
3.8089;-2.7354;1.8046;95.6628;81.4467;173.9269;158.4957;65.9476;434.5415
3.9940;-2.8431;1.8995;95.6878;81.5035;173.9992;158.4430;65.9325;434.6993
4.1871;-2.9503;2.0048;95.7103;81.5629;174.0752;158.3965;65.9280;434.8528
4.3762;-3.0719;2.1099;95.7280;81.6236;174.1533;158.3461;65.9042;435.0286
4.5636;-3.2036;2.2181;95.7410;81.6865;174.2322;158.3001;65.8749;435.1901
4.7611;-3.3383;2.3336;95.7496;81.7527;174.3149;158.2607;65.8560;435.3489
4.9594;-3.4942;2.4500;95.7523;81.8203;174.3969;158.2243;65.8260;435.5062
5.1489;-3.6806;2.5496;95.7499;81.8910;174.4780;158.1802;65.7661;435.6787
5.3475;-3.8826;2.6622;95.7409;81.9663;174.5578;158.1435;65.7077;435.8402
5.5505;-4.1068;2.7817;95.7232;82.0461;174.6366;158.1137;65.6510;435.9901
5.7565;-4.3453;2.9132;95.7008;82.1349;174.7117;158.0881;65.6098;436.1210
5.9574;-4.6114;3.0457;95.6710;82.2308;174.7814;158.0577;65.5673;436.2552
6.1629;-4.9104;3.1814;95.6329;82.3366;174.8451;158.0403;65.5427;436.3569
6.3701;-5.2347;3.3192;95.5883;82.4567;174.9010;158.0198;65.5277;436.4480
6.5893;-5.5834;3.4708;95.5342;82.5867;174.9472;157.9981;65.5239;436.5233
6.8031;-5.9670;3.6195;95.4687;82.7254;174.9825;157.9749;65.5228;436.5796
7.0269;-6.3783;3.7766;95.3928;82.8699;175.0044;157.9445;65.5306;436.6203
7.2540;-6.8204;3.9365;95.3088;83.0224;175.0167;157.9080;65.5493;436.6473
7.4763;-7.2983;4.0883;95.2155;83.1778;175.0127;157.8662;65.5803;436.6588
7.7060;-7.8070;4.2452;95.1179;83.3405;174.9966;157.8899;65.5839;436.5625
7.9453;-8.3511;4.4116;95.0154;83.5070;174.9699;157.9109;65.6006;436.4517
8.1959;-8.9274;4.5817;94.9094;83.6775;174.9354;157.9263;65.6280;436.3319
8.4576;-9.5349;4.7608;94.8013;83.8507;174.8936;157.9363;65.6600;436.2063
8.7324;-10.1871;4.9519;94.6914;84.0247;174.8443;157.9371;65.6984;436.0763
9.0216;-10.8806;5.1549;94.5816;84.2030;174.7948;157.9359;65.7353;435.9436
9.3279;-11.6130;5.3779;94.4707;84.3828;174.7430;157.9540;65.7484;435.7950
9.6588;-12.3902;5.6284;94.3586;84.5594;174.6898;157.9725;65.7504;435.6432
10.0053;-13.2124;5.8984;94.2484;84.7387;174.6369;157.9679;65.7569;435.5039
10.3773;-14.0888;6.2033;94.1413;84.9248;174.5855;157.9695;65.7585;435.3562
10.7687;-15.0222;6.5424;94.0387;85.1215;174.5360;157.9689;65.7503;435.2034
11.1841;-16.0147;6.9300;93.9348;85.3239;174.4854;157.9616;65.7141;435.0634
11.6270;-17.0795;7.3700;93.8294;85.5434;174.4372;157.9255;65.7126;434.9505
12.0912;-18.2220;7.8683;93.7207;85.7820;174.3922;157.8180;65.7183;434.9262
12.5757;-19.4468;8.4302;93.6052;86.0433;174.3491;157.7071;65.6806;434.8962
13.0899;-20.7696;9.0779;93.4826;86.3311;174.3039;157.5892;65.5997;434.8664
13.6299;-22.2019;9.8160;93.3509;86.6563;174.2628;157.4734;65.4625;434.8288
14.1930;-23.7535;10.6542;93.2103;87.0214;174.2289;157.3664;65.2765;434.7766
14.7759;-25.4272;11.6177;93.0559;87.4215;174.1910;157.2501;65.0462;434.7177
15.3816;-27.2458;12.7195;92.8873;87.8622;174.1561;157.1087;64.7907;434.6605
16.0057;-29.2170;13.9823;92.7006;88.3405;174.1228;156.9634;64.5029;434.5926
16.6560;-31.3562;15.4358;92.4874;88.8611;174.0933;156.8351;64.1758;434.5041
17.3278;-33.6576;17.0954;92.2414;89.4138;174.0716;156.7005;63.8354;434.4164
18.0202;-36.1376;18.9930;91.9612;90.0073;174.0619;156.5670;63.5099;434.3310
18.7249;-38.7880;21.1458;91.6412;90.6270;174.0668;156.4426;63.2359;434.2296
19.4458;-41.6253;23.5921;91.2781;91.2674;174.0906;156.3510;62.9547;434.0919
20.1870;-44.6592;26.3493;90.8534;91.9299;174.1450;156.2785;62.7708;433.9486
20.9504;-47.8905;29.4495;90.3786;92.5931;174.2182;156.2157;62.6886;433.8097
21.7332;-51.3840;32.9129;89.8400;93.2443;174.3262;156.1810;62.7183;433.6602
22.5356;-55.0673;36.7591;89.2372;93.8622;174.4524;156.1591;62.8568;433.5128
23.3589;-58.9421;41.0176;88.5373;94.3955;174.6208;156.1716;63.0866;433.3589
24.2005;-63.0002;45.6925;87.7555;94.8605;174.8274;156.2142;63.4449;433.2018
25.0615;-67.2222;50.8101;86.8551;95.1806;175.1056;156.3044;63.9066;433.0407
25.9460;-71.6174;56.3590;85.8561;95.3816;175.4380;156.4203;64.4844;432.9001
26.8489;-76.1513;62.3853;84.7490;95.4279;175.8454;156.5705;65.1626;432.7827
27.7775;-80.8319;68.8451;83.5544;95.3051;176.2983;156.7364;65.9325;432.7091
28.7339;-85.6369;75.7545;82.2581;94.9837;176.8151;156.9223;66.8003;432.6804
29.7222;-90.5660;83.0970;80.8538;94.4169;177.4110;157.1589;67.7388;432.6750
30.7419;-95.5890;90.8845;79.3443;93.5888;178.0838;157.4115;68.7313;432.6972
31.8205;-100.7052;99.0638;77.7506;92.4577;178.8183;157.6022;69.6421;432.7991
32.9359;-105.8830;107.6198;76.0274;91.0425;179.6675;157.8455;70.5838;432.9124
34.0463;-111.0180;116.5649;74.1984;89.3069;180.5949;158.1019;71.5419;433.0661
35.2210;-116.2077;125.8150;72.2584;87.1864;181.6419;158.3574;72.5589;433.2684
36.4318;-121.4233;135.3713;70.2290;84.7210;182.8009;158.7861;73.7573;433.2723
37.6854;-126.6383;145.2341;68.0944;81.8500;184.1096;159.2428;75.0048;433.2878
38.9734;-131.8444;155.3605;65.8928;78.6281;185.5339;159.6819;76.3385;433.3338
40.2969;-137.0099;165.7130;63.6081;74.9967;187.1276;160.1067;77.7519;433.4106
41.6711;-142.1795;176.2469;61.2616;70.9506;188.8842;160.5237;79.2759;433.4830
43.0904;-147.3127;186.9583;58.8633;66.4801;190.8396;160.8954;80.8536;433.6002
44.4339;-152.3478;197.9096;56.3882;61.6202;193.0634;161.2854;82.5472;433.6431
45.8681;-157.3708;208.9527;53.8805;56.4042;195.5307;161.6118;84.3296;433.6742
47.4091;-162.3948;220.0593;51.3633;50.8144;198.2674;161.9062;86.1744;433.7223
49.0229;-167.3899;231.2808;48.8615;44.8476;201.3049;162.2149;88.2265;433.7030
50.7338;-172.3593;242.5627;46.4137;38.5319;204.6303;162.4742;90.3293;433.6313
52.5720;-177.3147;253.8858;43.9950;31.9239;208.3407;162.6805;92.4965;433.5161
