RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;13.6667;70.8265;215.8161;99.9766;98.9928;539.2484
-0.0367;-0.2231;0.0000;12.7290;70.2226;215.1399;99.7677;99.0308;538.8329
-0.3861;-0.5878;-0.0777;11.8157;69.6371;214.4196;99.4826;99.0308;538.5051
-0.4461;-0.8627;-0.1137;10.9931;69.1372;213.4302;99.0535;99.0308;538.2682
-0.5564;-1.1807;-0.1137;10.2004;68.6886;212.3830;98.5568;98.9946;538.0659
-0.6680;-1.4806;-0.1166;9.3672;68.1998;211.5272;98.0800;98.9065;537.8652
-0.8579;-1.8648;-0.1314;8.5004;67.8204;210.7044;97.6447;98.6668;537.6535
-1.2349;-2.4287;-0.1704;7.6684;67.4865;209.8969;97.1621;98.3380;537.4667
-1.5154;-2.9181;-0.1894;6.8715;67.2636;209.1892;96.6775;97.9105;537.2972
-1.8501;-3.4057;-0.2249;6.0313;67.2636;208.5190;96.2587;97.3146;537.0767
-2.3434;-4.0806;-0.2485;5.2729;67.2636;207.9061;95.7640;96.5497;536.9541
-2.8509;-4.6919;-0.2696;4.5018;67.2680;207.3693;95.2904;95.6802;536.8232
-3.1899;-5.3765;-0.2718;3.7337;67.4727;206.9066;94.8018;94.6501;536.7268
-3.6234;-6.1684;-0.2838;2.9174;67.7770;206.5097;94.3075;93.4934;536.6252
-4.1299;-7.0118;-0.2838;2.1025;68.2219;206.1927;93.7849;92.2220;536.5714
-4.6978;-7.9216;-0.2696;1.1912;69.0322;205.9254;93.2701;90.8663;536.4954
-5.2548;-9.0912;-0.2222;0.3563;70.0737;205.8696;92.7676;89.2564;536.4754
-5.8135;-10.3877;-0.0560;-0.4614;71.1440;205.8696;92.3958;87.4289;536.4356
-6.4454;-11.4996;-0.0253;-1.3108;72.1856;205.8696;92.0839;85.4372;536.3884
-7.0861;-12.9484;0.2601;-2.1847;73.2821;205.9379;91.8765;83.2985;536.3334
-7.7868;-14.3678;0.5132;-2.1847;74.4053;205.9379;91.7440;83.2985;536.2662
-8.5091;-15.9418;0.8690;-2.1847;75.6582;205.9379;91.6525;83.2985;536.2129
