LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;536.0143;68.5186;-167.3710;NaN;NaN;NaN
-0.0852;-0.1648;-0.0030;536.0478;68.4460;-167.3826;NaN;NaN;NaN
-0.2070;-0.3163;0.0071;536.0806;68.3683;-167.3951;NaN;NaN;NaN
-0.3602;-0.4598;0.0302;536.1118;68.2861;-167.4066;NaN;NaN;NaN
-0.5374;-0.5997;0.0606;536.1422;68.1984;-167.4179;NaN;NaN;NaN
-0.7385;-0.7341;0.1029;536.1715;68.1049;-167.4291;NaN;NaN;NaN
-0.9503;-0.8782;0.1433;536.1992;68.0053;-167.4398;NaN;NaN;NaN
-1.1793;-1.0269;0.1873;536.2257;67.9004;-167.4485;NaN;NaN;NaN
-1.4311;-1.1783;0.2436;536.2513;67.7896;-167.4560;NaN;NaN;NaN
-1.7008;-1.3411;0.3000;536.2753;67.6725;-167.4648;NaN;NaN;NaN
-1.9950;-1.5151;0.3612;536.2976;67.5489;-167.4756;NaN;NaN;NaN
-2.3152;-1.6992;0.4309;536.3178;67.4207;-167.4868;NaN;NaN;NaN
-2.6612;-1.8952;0.5073;536.3354;67.2901;-167.4969;NaN;NaN;NaN
-3.0290;-2.1176;0.5894;536.3498;67.1569;-167.5069;NaN;NaN;NaN
-3.4183;-2.3647;0.6828;536.3619;67.0213;-167.5161;NaN;NaN;NaN
-3.8218;-2.6541;0.7891;536.3722;66.8831;-167.5245;NaN;NaN;NaN
-4.2363;-2.9930;0.9070;536.3800;66.7431;-167.5324;NaN;NaN;NaN
-4.6608;-3.3876;1.0356;536.3855;66.6015;-167.5393;NaN;NaN;NaN
-5.0993;-3.8452;1.1767;536.3899;66.4580;-167.5455;NaN;NaN;NaN
-5.5546;-4.3640;1.3330;536.3932;66.3120;-167.5529;NaN;NaN;NaN
-6.0185;-4.9539;1.5059;536.3948;66.1630;-167.5630;NaN;NaN;NaN
-6.4957;-5.6175;1.6953;536.3943;66.0123;-167.5756;NaN;NaN;NaN
-6.9915;-6.3505;1.9074;536.3926;65.8610;-167.5891;NaN;NaN;NaN
-7.4944;-7.1669;2.1441;536.3896;65.7099;-167.6038;NaN;NaN;NaN
-7.9985;-8.0799;2.4069;536.3864;65.5579;-167.6199;NaN;NaN;NaN
-8.5168;-9.0868;2.6985;536.3837;65.4049;-167.6370;NaN;NaN;NaN
-9.0355;-10.1735;3.0176;536.3831;65.2516;-167.6549;NaN;NaN;NaN
-9.5521;-11.3590;3.3722;536.3851;65.0992;-167.6741;NaN;NaN;NaN
-10.0706;-12.6363;3.7670;536.3896;64.9500;-167.6948;NaN;NaN;NaN
