LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;93.0681;58.0381;180.7157;149.0416;44.2196;440.3050
-0.1796;-0.5798;0.1716;92.8367;57.6621;180.8608;149.0385;43.8356;440.3285
-0.3981;-1.1952;0.3706;92.5780;57.2795;181.0221;149.0395;43.4559;440.3522
-0.6550;-1.8622;0.6209;92.2819;56.8848;181.2012;149.0399;43.0670;440.3853
-0.9671;-2.5951;0.9155;91.9508;56.4820;181.4010;149.0307;42.6721;440.4226
-1.3518;-3.4017;1.2676;91.5700;56.0557;181.6239;149.0233;42.2895;440.4614
-1.8243;-4.3061;1.6807;91.1345;55.6042;181.8742;149.0028;41.9025;440.5269
-2.3967;-5.3326;2.1630;90.6381;55.1204;182.1490;148.9846;41.5098;440.6040
-3.0905;-6.4996;2.7196;90.0726;54.5970;182.4490;148.9541;41.1134;440.7084
-3.9203;-7.8214;3.3736;89.4248;54.0241;182.7810;148.9273;40.6972;440.8113
-4.8967;-9.3299;4.1417;88.6864;53.3962;183.1466;148.9044;40.2850;440.9311
-6.0357;-11.0534;5.0273;87.8408;52.7016;183.5472;148.8972;39.8779;441.0522
-7.3546;-13.0073;6.0551;86.8802;51.9331;183.9906;148.9022;39.4714;441.1846
-8.8593;-15.2167;7.2431;85.7955;51.0791;184.4791;148.9282;39.0792;441.3137
-10.5734;-17.7013;8.6059;84.5789;50.1333;185.0215;148.9691;38.7490;441.4821
-12.4874;-20.5003;10.1635;83.2241;49.0876;185.6214;149.0292;38.4717;441.6663
-14.6184;-23.6300;11.9335;81.7285;47.9305;186.2832;149.1049;38.2701;441.8760
-16.9577;-27.1130;13.9369;80.0778;46.6297;187.0074;149.1998;38.1587;442.1119
-19.5048;-30.9709;16.1897;78.2794;45.2003;187.8056;149.3198;38.1200;442.3612
-22.2434;-35.2096;18.7323;76.3256;43.6181;188.6753;149.4609;38.1925;442.5983
-25.1722;-39.8487;21.5680;74.2173;41.8834;189.6345;149.6248;38.3486;442.8349
-28.2846;-44.8945;24.7260;71.9547;39.9854;190.6914;149.8136;38.6034;443.0770
-31.5621;-50.3644;28.2282;69.5338;37.9071;191.8516;150.0321;38.9474;443.3148
-34.9974;-56.2586;32.0820;66.9561;35.6330;193.1201;150.3605;39.3746;443.4543
-38.5694;-62.5635;36.3270;64.2356;33.1558;194.5081;150.6907;39.8544;443.5708
-42.2714;-69.2795;40.9536;61.3691;30.4538;196.0185;151.0158;40.3805;443.6813
-46.0815;-76.4045;46.0046;58.3691;27.5212;197.6596;151.2887;40.8758;443.8253
-49.9783;-83.9267;51.4784;55.2426;24.3471;199.4409;151.5264;41.3443;443.9704
-53.9429;-91.8253;57.3971;51.9847;20.9261;201.3837;151.7498;41.7791;444.0946
-57.9504;-100.0983;63.7630;48.6013;17.2510;203.4973;151.9487;42.1364;444.1895
-61.9794;-108.7296;70.5872;45.0986;13.3306;205.8007;152.1365;42.4108;444.2411
-66.0082;-117.6860;77.8935;41.4824;9.1434;208.2908;152.2875;42.6118;444.2611
-70.0269;-126.9487;85.6750;37.7643;4.6851;210.9814;152.3815;42.7122;444.2941
-73.9920;-136.4831;93.9431;33.9545;-0.0540;213.8761;152.4127;42.7479;444.3162
-77.8814;-146.2875;102.7014;30.0618;-5.0736;216.9942;152.3680;42.7215;444.3254
-81.6644;-156.3090;111.9577;26.1070;-10.3657;220.3509;152.2332;42.6312;444.3198
-85.3106;-166.5307;121.7308;22.1071;-15.9095;223.9706;151.9175;42.4438;444.3927
-88.8024;-176.9220;131.9863;18.0702;-21.7412;227.8431;151.5016;42.1567;444.5069
-92.0982;-187.4472;142.7511;14.0222;-27.8190;232.0015;150.9894;41.7764;444.6218
-95.1852;-198.0794;153.9932;9.9804;-34.1144;236.4378;150.4370;41.3329;444.7146
-98.0240;-208.7860;165.7155;5.9542;-40.6515;241.1705;149.8220;40.7837;444.7878
-100.5916;-219.5289;177.9246;1.9803;-47.4214;246.1958;149.1242;40.1298;444.8749
-102.8680;-230.2909;190.6490;-1.9287;-54.4164;251.5350;148.3485;39.3856;444.9619
-104.8518;-241.0005;203.8151;-5.7371;-61.6301;257.1766;147.4714;38.5442;445.0715
-106.5294;-251.6793;217.3920;-9.4315;-69.0495;263.1398;146.5076;37.5868;445.1956
-107.8657;-262.2600;231.3557;-12.9996;-76.6139;269.4405;145.4959;36.4694;445.3316
-108.8721;-272.7255;245.6822;-16.4127;-84.3460;276.0715;144.4346;35.1741;445.5071
-109.5359;-283.0149;260.3219;-19.6562;-92.2078;283.0214;143.3180;33.6874;445.7505
-109.8469;-293.1442;275.2591;-22.7149;-100.1972;290.3009;142.1521;32.0001;446.0818
-109.8044;-303.0838;290.4427;-25.5658;-108.3004;297.8728;140.9449;30.1021;446.4938
-109.4179;-312.8083;305.8310;-28.2015;-116.4535;305.7462;139.7277;28.0266;446.9064
-108.6892;-322.3266;321.4253;-30.6192;-124.6780;313.9089;138.4683;25.7444;447.4060
-107.6511;-331.5791;337.1582;-32.8203;-132.9586;322.3768;137.1807;23.2417;448.0005
-106.3066;-340.6101;353.0118;-34.7806;-141.2592;331.1221;135.8658;20.5113;448.6592
-104.6856;-349.3494;368.9555;-36.4972;-149.5536;340.1319;134.5250;17.5662;449.4438
-102.8112;-357.8291;384.8917;-37.9493;-157.8300;349.3757;133.1778;14.3892;450.3532
-100.7032;-366.0573;400.8449;-39.1392;-166.0678;358.8459;131.8208;11.0008;451.3801
-98.3612;-373.9722;416.8161;-40.0478;-174.2525;368.5086;130.4788;7.3929;452.5623
-95.8180;-381.6255;432.7957;-40.6606;-182.4102;378.3187;129.1263;3.6467;453.9002
-93.0923;-389.0071;448.7195;-40.9699;-190.5001;388.2926;127.8183;-0.2968;455.4063
-90.2125;-396.1062;464.5679;-40.9676;-198.5175;398.3938;126.5929;-4.4354;457.0735
-87.2069;-402.9132;480.2940;-40.6509;-206.4331;408.5650;125.4476;-8.7567;458.8860
-84.0933;-409.3669;495.8669;-40.0240;-214.2536;418.7989;124.4021;-13.2286;460.8637
-80.8753;-415.5567;511.2836;-39.0809;-221.9552;429.0625;123.4669;-17.8633;463.0701
-77.5827;-421.4480;526.4639;-37.8043;-229.5319;439.3241;122.7065;-22.6375;465.4590
-74.2000;-427.0863;541.4218;-36.1967;-236.9889;449.5326;122.1037;-27.4939;468.0082
-70.7688;-432.4236;556.1094;-34.2645;-244.2919;459.6648;121.6663;-32.4097;470.7279
-67.2958;-437.5406;570.4720;-32.0142;-251.4479;469.6772;121.4007;-37.3799;473.5545
-63.7801;-442.3702;584.5238;-29.4609;-258.4490;479.5372;121.2879;-42.3568;476.4902
-60.2307;-446.9332;598.2336;-26.6180;-265.2710;489.2092;121.3332;-47.3232;479.4764
-56.6689;-451.2426;611.5450;-23.5132;-271.9171;498.6699;121.5058;-52.2566;482.5094
-53.1224;-455.3055;624.4149;-20.1614;-278.3549;507.9072;121.8386;-57.1792;485.5763
-49.5953;-459.1141;636.8544;-16.5994;-284.5693;516.8580;122.2587;-62.0391;488.5688
-46.0890;-462.6996;648.8511;-12.8467;-290.5713;525.5087;122.7867;-66.7993;491.5316
-42.6219;-466.0404;660.3532;-8.9278;-296.3481;533.8458;123.4132;-71.4553;494.4611
-39.2094;-469.2053;671.3605;-4.8742;-301.8992;541.8547;124.0970;-75.9818;497.3280
-35.8425;-472.1434;681.8521;-0.7086;-307.2339;549.5126;124.8140;-80.3545;500.1162
-32.5288;-474.8779;691.8265;3.5295;-312.3288;556.7989;125.5371;-84.5633;502.7869
-29.2752;-477.3947;701.2548;7.8257;-317.1863;563.7233;126.2717;-88.5956;505.3486
-26.0923;-479.7172;710.1372;12.1583;-321.8251;570.2698;127.0053;-92.4322;507.8153
-22.9866;-481.8517;718.4710;16.5071;-326.2326;576.4506;127.7160;-96.0562;510.1806
-19.9104;-483.8249;726.2622;20.8496;-330.3955;582.2742;128.4085;-99.4643;512.4388
-16.9174;-485.6515;733.4988;25.1661;-334.3190;587.7512;129.1145;-102.6735;514.6542
-14.0205;-487.3552;740.1863;29.4405;-337.9855;592.8901;129.8573;-105.6617;516.8123
-11.2110;-488.9292;746.3279;33.6533;-341.4127;597.6867;130.6307;-108.4083;518.9106
-8.4878;-490.3978;751.9416;37.7898;-344.6024;602.1552;131.4545;-110.8727;521.0722
-5.8553;-491.7841;757.0220;41.8314;-347.5541;606.3050;132.3140;-113.0989;523.1970
-3.3111;-493.0988;761.6286;45.7639;-350.2804;610.1461;133.2134;-115.0911;525.2860
-0.8585;-494.3519;765.7710;49.5737;-352.7682;613.6931;134.1572;-116.8652;527.3314
1.4922;-495.5245;769.4845;53.2462;-355.0310;616.9608;135.0982;-118.4255;529.3078
3.7582;-496.6323;772.8065;56.7658;-357.0696;619.9544;136.0189;-119.7777;531.1991
5.9337;-497.6845;775.7750;60.1193;-358.8980;622.6835;136.8583;-120.9308;532.9659
8.0248;-498.6746;778.4215;63.2877;-360.5114;625.1703;137.6320;-121.9617;534.5962
10.0355;-499.6025;780.7630;66.2611;-361.9253;627.4144;138.2957;-122.8499;536.0549
11.9051;-500.4625;782.7976;69.0302;-363.1415;629.4238;138.8389;-123.6276;537.3283
13.7021;-501.2438;784.5717;71.5888;-364.1768;631.2008;139.2599;-124.2969;538.4011
15.4252;-501.9585;786.0888;73.9377;-365.0446;632.7392;139.5253;-124.8443;539.2920
17.0530;-502.5990;787.3519;76.0726;-365.7467;634.0749;139.6856;-125.2733;540.0382
18.5774;-503.1729;788.3741;77.9925;-366.2879;635.2104;139.7648;-125.5869;540.6241
19.9944;-503.6740;789.1970;79.6972;-366.6695;636.1606;139.7632;-125.7593;541.1141
21.4276;-504.1232;789.9623;81.2703;-366.9657;637.0026;139.4256;-125.9579;541.2507
22.8609;-504.5723;790.7277;82.8434;-367.2621;637.8446;139.0879;-126.1564;541.3872
24.2942;-505.0215;791.4929;84.4165;-367.5585;638.6866;138.7502;-126.3549;541.5237
25.7275;-505.4706;792.2583;85.9897;-367.8548;639.5287;138.4125;-126.5535;541.6602
27.1608;-505.9199;793.0236;87.5628;-368.1511;640.3707;138.0748;-126.7520;541.7967
28.5941;-506.3690;793.7889;89.1359;-368.4474;641.2127;137.7372;-126.9506;541.9333
