LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;109.4101;85.7209;214.0916;275.9694;109.1533;490.3711
-0.0776;-0.0486;0.0652;109.3259;85.6854;214.1051;275.9584;109.1580;490.3705
-0.1827;-0.1091;0.1680;109.2553;85.6707;214.1195;275.9983;109.1069;490.3622
-0.3188;-0.1917;0.3176;109.2017;85.6777;214.1312;276.1039;108.9848;490.3405
-0.4888;-0.3085;0.5305;109.1721;85.7207;214.1396;276.2921;108.7624;490.3049
-0.6865;-0.4773;0.8273;109.1668;85.8055;214.1481;276.5787;108.4229;490.2457
-0.9114;-0.7147;1.2354;109.1790;85.9351;214.1664;276.9771;107.9487;490.1579
-1.1682;-1.0486;1.7743;109.1983;86.1136;214.2107;277.4983;107.3270;490.0402
-1.4605;-1.5047;2.4655;109.2150;86.3410;214.3092;278.1521;106.5463;489.8871
-1.7930;-2.1134;3.3275;109.2177;86.6224;214.4692;278.9270;105.6175;489.7052
-2.2170;-2.9129;4.4023;109.1962;86.9587;214.6962;279.7967;104.5651;489.5081
-2.6708;-3.9066;5.6799;109.1413;87.3495;214.9951;280.7332;103.4266;489.3082
-3.1762;-5.1537;7.1802;109.0400;87.7977;215.3417;281.7025;102.2227;489.1214
-3.7324;-6.6908;8.9165;108.8930;88.2676;215.7576;282.6624;101.0527;488.9667
-4.3258;-8.5497;10.9128;108.6697;88.7380;216.2264;283.5842;99.9555;488.8468
-4.9461;-10.7631;13.1830;108.3733;89.2147;216.7865;284.4782;98.9047;488.7473
-5.5882;-13.3591;15.7429;107.9928;89.6957;217.4564;285.3379;97.8933;488.6640
-6.2346;-16.3711;18.6147;107.4978;90.1279;218.2402;286.1368;97.0027;488.5928
-6.8799;-19.8265;21.8241;106.8840;90.4959;219.1394;286.8702;96.2505;488.5345
-7.5188;-23.7483;25.3720;106.1408;90.7687;220.1466;287.5182;95.6611;488.4930
-8.1396;-28.1497;29.2984;105.2723;90.9237;221.2644;288.0976;95.2439;488.4522
-8.7325;-33.0380;33.6192;104.2607;90.9143;222.4625;288.5825;95.0133;488.4255
-9.2896;-38.4138;38.3700;103.1324;90.7292;223.7559;288.9824;94.9324;488.4056
-9.7558;-44.2596;43.5408;101.8890;90.3435;225.1485;289.3145;94.9547;488.3887
-10.1790;-50.5927;49.1842;100.5435;89.7430;226.6492;289.6008;95.0263;488.3679
-10.5240;-57.3750;55.2975;99.1036;88.9073;228.2964;289.8808;95.1246;488.3157
-10.7488;-64.5871;61.9670;97.5597;87.8406;230.0860;290.1893;95.1663;488.2054
-10.8222;-72.2206;69.1674;95.9460;86.5368;232.0427;290.4331;95.0244;488.0117
-10.7818;-80.1949;76.8746;94.2464;84.9434;234.1411;290.6777;94.8643;487.7636
-10.6922;-88.3680;85.0785;92.4725;83.0368;236.3797;290.9141;94.7157;487.5235
-10.5269;-96.7352;93.7390;90.6509;80.8289;238.7685;291.2626;94.6729;487.3160
-10.2231;-105.3143;102.8437;88.7892;78.3016;241.3128;291.6182;94.6666;487.1376
-9.7939;-114.0389;112.3950;86.9192;75.4542;244.0219;291.9571;94.7090;487.0054
-9.2245;-122.8994;122.3698;85.0570;72.2732;246.8863;292.2550;94.8265;486.9013
-8.4744;-131.8277;132.7267;83.2477;68.7906;249.9250;292.5268;95.0112;486.8204
-7.5254;-140.8514;143.4316;81.4875;64.9917;253.1255;292.7714;95.2878;486.7664
-6.3576;-149.9346;154.4776;79.7970;60.8769;256.4995;292.9937;95.6594;486.7659
-4.9576;-159.0492;165.8373;78.1784;56.4435;260.0478;293.2091;96.1243;486.8104
-3.2982;-168.1509;177.4988;76.6562;51.6967;263.7681;293.4089;96.6750;486.9145
-1.4054;-177.1940;189.3632;75.2534;46.6418;267.6514;293.5917;97.2850;487.0957
0.6816;-186.1375;201.4357;73.9800;41.2955;271.7029;293.8623;98.0177;487.3923
3.0700;-195.0203;213.6925;72.8534;35.6654;275.9152;294.1497;98.7428;487.8006
5.8287;-203.9220;226.1358;71.9029;29.7595;280.2825;294.4415;99.4757;488.2745
8.9273;-212.7798;238.7624;71.1372;23.6052;284.8074;294.6448;100.0424;488.7979
12.3052;-221.5305;251.5178;70.5722;17.2459;289.5085;294.8696;100.4843;489.3876
15.9858;-230.1808;264.3622;70.1998;10.6898;294.3540;295.1367;100.8035;490.0308
19.9585;-238.6662;277.2260;70.0490;3.9988;299.3724;295.4608;100.9658;490.7437
24.1747;-246.9915;290.0949;70.1150;-2.8217;304.5281;295.8273;100.9888;491.5614
28.6157;-255.0826;302.9468;70.4157;-9.7351;309.8151;296.2379;100.8863;492.4737
33.2628;-262.9412;315.7195;70.9649;-16.7287;315.1984;296.6891;100.6992;493.4472
38.0968;-270.5525;328.3608;71.7715;-23.7961;320.6248;297.1770;100.4185;494.5224
43.0797;-277.9297;340.8413;72.8361;-30.8601;326.1384;297.7234;100.0316;495.6798
48.1955;-285.0849;353.1116;74.1584;-37.9027;331.7242;298.3143;99.5924;496.9014
53.4394;-292.0240;365.1357;75.7441;-44.9142;337.3645;298.9531;99.1374;498.1799
58.7232;-298.7383;376.9013;77.5943;-51.8606;343.0578;299.6215;98.6961;499.4795
64.0324;-305.2438;388.3654;79.6888;-58.7311;348.7774;300.3175;98.2653;500.7908
69.3553;-311.5538;399.5007;82.0283;-65.5106;354.5089;301.0204;97.8793;502.0994
74.6656;-317.6491;410.3035;84.6004;-72.1932;360.2317;301.7140;97.5545;503.3951
79.9422;-323.5529;420.7534;87.4052;-78.7497;365.9473;302.4073;97.2648;504.6774
85.1646;-329.2830;430.8545;90.4148;-85.2116;371.6344;303.0836;96.9985;505.9874
90.3512;-334.8962;440.6044;93.6304;-91.5938;377.2519;303.7216;96.7810;507.2947
95.4770;-340.3883;449.9716;97.0227;-97.8534;382.8398;304.3427;96.5834;508.5579
100.5182;-345.7524;458.9533;100.5603;-103.9436;388.4149;304.9661;96.3776;509.7372
105.4686;-351.0140;467.5498;104.2200;-109.8164;393.9964;305.5705;96.2043;510.7789
110.3152;-356.1704;475.7555;108.0003;-115.5513;399.5122;306.1180;96.0903;511.7628
115.0352;-361.2144;483.5727;111.8879;-121.1325;404.9523;306.6272;95.9971;512.6775
119.6219;-366.1455;491.0062;115.8552;-126.5326;410.3173;307.0974;95.9145;513.5168
124.0663;-370.9573;498.0565;119.8822;-131.7549;415.5822;307.5090;95.8392;514.3275
128.3623;-375.6493;504.7300;123.9593;-136.7816;420.7490;307.8772;95.7537;515.0899
132.4891;-380.2157;511.0346;128.0694;-141.6118;425.8072;308.2111;95.6398;515.8031
136.4363;-384.6627;516.9681;132.2017;-146.2507;430.7356;308.5223;95.4942;516.4807
140.1966;-388.9779;522.5310;136.3456;-150.6902;435.5385;308.8191;95.3154;517.1141
143.7666;-393.1741;527.7379;140.4877;-154.9193;440.1804;309.1043;95.1279;517.6877
147.1118;-397.2036;532.5755;144.6068;-158.8970;444.7095;309.4116;94.8979;518.2000
150.2433;-401.0939;537.0649;148.6993;-162.6738;449.0590;309.7025;94.6462;518.7064
153.1707;-404.8427;541.2135;152.7673;-166.2707;453.2483;309.8895;94.4269;519.1472
155.8866;-408.4278;545.0194;156.8125;-169.7210;457.2094;310.0494;94.2011;519.6605
158.3953;-411.8567;548.5057;160.7859;-172.9686;460.9737;310.2030;93.9499;520.1598
160.7013;-415.1037;551.6787;164.6765;-176.0247;464.5449;310.3102;93.6997;520.6399
162.8166;-418.1784;554.5164;168.4841;-178.9027;467.8909;310.3746;93.4557;521.1244
164.7543;-421.0845;557.0417;172.1910;-181.6107;471.0158;310.4067;93.2165;521.5635
166.5250;-423.8191;559.2553;175.7807;-184.1516;473.9061;310.4177;92.9753;522.0116
168.1639;-426.3858;561.2101;179.2342;-186.5243;476.5542;310.4012;92.7482;522.4642
169.6861;-428.7871;562.8967;182.5440;-188.7165;478.9348;310.3490;92.5554;522.9232
171.0946;-431.0142;564.3247;185.6988;-190.7406;481.0467;310.2522;92.4018;523.3821
172.4005;-433.0573;565.4988;188.6745;-192.5933;482.8933;310.1256;92.2794;523.8508
173.6094;-434.9228;566.4232;191.4562;-194.2725;484.4714;309.9723;92.1815;524.3257
174.7326;-436.5936;567.1078;194.0279;-195.7805;485.7956;309.7893;92.1139;524.7844
175.7649;-438.0786;567.5402;196.3734;-197.1199;486.8227;309.6685;92.0277;525.3423
176.8099;-439.3986;567.7580;198.4799;-198.2880;487.6518;309.5256;91.9573;525.8417
177.8347;-440.4985;567.8061;200.3556;-199.3133;488.2505;309.3535;91.9195;526.3135
178.8463;-441.4315;567.7440;201.9920;-200.1821;488.6229;309.1767;91.8952;526.7726
179.7938;-442.1786;567.6672;203.3900;-200.8901;488.7944;308.9768;91.8941;527.1860
180.7171;-442.7678;567.5164;204.5527;-201.4405;488.7754;308.7636;91.9090;527.5660
181.6009;-443.2013;567.3101;205.4837;-201.8368;488.5918;308.5255;91.9450;527.8741
182.3962;-443.4910;567.0495;206.1892;-202.0890;488.2570;308.2800;91.9894;528.1317
183.1108;-443.6502;566.7290;206.6698;-202.2187;487.8144;308.0216;92.0348;528.3218
183.7430;-443.7060;566.3134;206.9333;-202.2282;487.2791;307.7440;92.0879;528.4523
184.2704;-443.6568;565.8359;207.0008;-202.1275;486.6652;307.4277;92.1587;528.5074
184.7024;-443.5160;565.3088;206.8914;-201.9385;485.9813;307.0718;92.2528;528.4982
185.0377;-443.2950;564.7377;206.6201;-201.6644;485.2337;306.6937;92.3625;528.4475
185.2909;-443.0071;564.1720;206.2063;-201.3191;484.4369;306.2766;92.4939;528.3457
185.3688;-442.6466;563.6097;205.6606;-200.9109;483.5796;305.8535;92.6302;528.2327
185.3168;-442.2717;563.0102;205.0056;-200.4533;482.6777;305.4228;92.7722;528.1048
185.1543;-441.8766;562.3492;204.2584;-199.9614;481.7372;305.0028;92.9086;527.9788
184.9364;-441.4740;561.5797;203.4253;-199.4528;480.7708;304.6129;93.0247;527.8686
184.6411;-441.0533;560.7714;202.5254;-198.9300;479.7826;304.2589;93.1160;527.7816
184.2950;-440.6236;559.9242;201.5749;-198.4022;478.7763;303.9386;93.1845;527.7209
183.9369;-440.1861;559.0066;200.5953;-197.8693;477.7540;303.6450;93.2367;527.6855
183.5772;-439.7380;558.0603;199.6009;-197.3406;476.7068;303.3740;93.2774;527.6791
183.2306;-439.2715;557.1410;198.6058;-196.8209;475.6359;303.1270;93.3054;527.7001
182.9268;-438.8012;556.2248;197.6201;-196.3129;474.5419;302.9014;93.3203;527.7446
182.6741;-438.3305;555.3298;196.6548;-195.8157;473.4319;302.6895;93.3236;527.7956
182.4734;-437.8605;554.4512;195.7208;-195.3316;472.3027;302.4953;93.3098;527.8540
182.3258;-437.3929;553.5853;194.8231;-194.8561;471.1585;302.3259;93.2707;527.9220
182.2283;-436.9315;552.7359;193.9748;-194.3897;469.9982;302.1712;93.2123;527.9954
182.1775;-436.4788;551.8950;193.1803;-193.9320;468.8240;302.0373;93.1314;528.0796
