RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;5.3111;97.1058;188.3896;15.2127;96.9272;443.2229
-0.1825;0.5400;0.0207;5.4034;97.7013;188.3499;15.3907;97.6198;443.0238
-0.3943;1.1305;-0.0103;5.4945;98.3126;188.3027;15.5508;98.3099;442.8469
-0.6154;1.7480;-0.0179;5.5855;98.9450;188.2545;15.6876;98.9936;442.6952
-0.8399;2.3735;-0.0031;5.6729;99.5858;188.2075;15.8138;99.6540;442.5636
-1.0964;3.0576;-0.0460;5.7601;100.2457;188.1554;15.9273;100.2989;442.4435
-1.3675;3.7737;-0.1138;5.8178;100.8836;188.1036;16.0630;100.8715;442.3355
-1.6345;4.4850;-0.1267;5.8792;101.5405;188.0447;16.1901;101.4375;442.2366
-1.9074;5.2215;-0.1269;5.9406;102.2054;187.9833;16.3195;101.9880;442.1408
-2.1960;5.9869;-0.1344;5.9975;102.8773;187.9260;16.4559;102.5254;442.0432
-2.5223;6.8127;-0.2334;6.0606;103.5619;187.8633;16.5820;103.0649;441.9558
-2.8624;7.6702;-0.3471;6.1228;104.2517;187.7938;16.7162;103.5980;441.8626
-3.2058;8.5434;-0.4610;6.1922;104.9535;187.7243;16.8440;104.1332;441.7729
-3.5662;9.4535;-0.5918;6.2503;105.6475;187.6583;16.9903;104.6435;441.6764
-3.9331;10.3840;-0.7341;6.3212;106.3580;187.5841;17.1220;105.1654;441.5876
-4.3106;11.3386;-0.8841;6.3925;107.0745;187.5159;17.2605;105.6769;441.4959
-4.6975;12.3139;-1.0356;6.4629;107.7917;187.4439;17.4055;106.1891;441.3962
-5.0879;13.3135;-1.2009;6.5348;108.5125;187.3728;17.5483;106.7004;441.2978
-5.4794;14.3276;-1.3748;6.6029;109.2272;187.3091;17.6978;107.1982;441.1980
-5.8779;15.3589;-1.5498;6.7033;109.9790;187.2376;17.8068;107.7569;441.1100
-6.2817;16.3906;-1.7232;6.8009;110.7263;187.1676;17.9166;108.3084;441.0226
-6.6878;17.4547;-1.9076;6.8980;111.4695;187.1069;18.0264;108.8497;440.9383
-7.0885;18.5265;-2.0880;6.9980;112.2112;187.0517;18.1377;109.3812;440.8536
-7.4904;19.6112;-2.2654;7.0954;112.9469;186.9956;18.2489;109.9024;440.7661
-7.8895;20.7052;-2.4508;7.1994;113.6860;186.9410;18.3485;110.4236;440.6869
-8.2920;21.8068;-2.6321;7.2952;114.4136;186.8980;18.4494;110.9276;440.6098
-8.6848;22.9051;-2.8123;7.3657;115.1155;186.8415;18.5587;111.4292;440.5230
-9.0769;24.0107;-2.9894;7.4305;115.8076;186.7894;18.6680;111.9148;440.4382
-9.4581;25.1079;-3.1646;7.4834;116.4858;186.7475;18.7734;112.3769;440.3642
