RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-18.0011;96.9500;197.3819;-10.0457;105.2886;458.5527
-0.2813;-0.1355;0.2696;-18.2067;97.1683;197.3769;-9.8841;105.3869;458.5313
-0.5787;-0.2633;0.5352;-18.3991;97.3747;197.3853;-9.6940;105.4201;458.5254
-0.8805;-0.3918;0.7983;-18.5779;97.5687;197.4090;-9.4746;105.4012;458.5372
-1.1900;-0.5165;1.0669;-18.7424;97.7500;197.4486;-9.2299;105.3499;458.5654
-1.5139;-0.6390;1.3430;-18.8906;97.9164;197.4975;-8.9786;105.2804;458.6114
-1.8614;-0.7606;1.6188;-19.0288;98.0707;197.5603;-8.7097;105.2072;458.6673
-2.2439;-0.8974;1.8102;-19.1566;98.2145;197.6359;-8.4332;105.1462;458.7326
-2.6471;-1.0451;2.0079;-19.2730;98.3473;197.7198;-8.1515;105.1092;458.8061
-3.0791;-1.2007;2.2137;-19.3800;98.4742;197.8109;-7.8727;105.1160;458.8838
-3.5262;-1.3675;2.4198;-19.4839;98.5932;197.9049;-7.5917;105.1754;458.9575
-3.9941;-1.5535;2.6318;-19.5826;98.7128;197.9985;-7.3240;105.3052;459.0252
-4.5041;-1.7474;2.8444;-19.6779;98.8329;198.0842;-7.0845;105.5172;459.0873
-5.0333;-1.9631;3.0532;-19.7746;98.9570;198.1559;-6.8790;105.8201;459.1362
-5.5691;-2.2010;3.2296;-19.8743;99.0870;198.2088;-6.7149;106.2168;459.1702
-6.1586;-2.4440;3.4046;-19.9815;99.2217;198.2431;-6.5903;106.7034;459.1844
-6.7833;-2.7006;3.5764;-20.1003;99.3636;198.2582;-6.5004;107.2760;459.1711
-7.4542;-2.9615;3.7413;-20.2341;99.5112;198.2562;-6.4330;107.9066;459.1300
-8.1718;-3.2246;3.9029;-20.3842;99.6632;198.2402;-6.3785;108.5774;459.0647
-8.9250;-3.4892;4.0544;-20.5472;99.8158;198.2115;-6.3313;109.2720;458.9756
-9.7241;-3.7525;4.2159;-20.7218;99.9669;198.1728;-6.2880;109.9572;458.8759
-10.5537;-4.0072;4.3649;-20.9061;100.1180;198.1304;-6.2384;110.6160;458.7671
-11.4220;-4.2600;4.5102;-21.1012;100.2635;198.0913;-6.1736;111.2150;458.6601
-12.3368;-4.4967;4.6687;-21.3034;100.4030;198.0638;-6.0802;111.7331;458.5633
-13.2902;-4.7236;4.8286;-21.5100;100.5315;198.0467;-5.9551;112.1521;458.4817
