RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;21.4117;105.7618;219.5020;703.4663;21.1257;944.9479
-0.0426;-0.6333;0.1142;21.0332;105.4751;219.4827;703.2337;22.1683;944.9432
-0.0712;-1.2903;0.2408;20.6533;105.1851;219.4651;703.0008;23.2220;944.9380
-0.0887;-1.9718;0.3836;20.2731;104.8900;219.4455;702.7547;24.3061;944.9424
-0.0914;-2.6772;0.5373;19.8921;104.5902;219.4300;702.5089;25.4271;944.9517
-0.0793;-3.4067;0.6980;19.5109;104.2845;219.4130;702.2495;26.5763;944.9712
-0.0516;-4.1619;0.8690;19.1281;103.9720;219.3930;701.9783;27.7721;944.9996
-0.0085;-4.9483;1.0523;18.7420;103.6533;219.3732;701.6984;29.0019;945.0327
0.0522;-5.7590;1.2453;18.3519;103.3296;219.3560;701.4271;30.2534;945.0560
0.1307;-6.5971;1.4503;17.9604;103.0000;219.3362;701.1315;31.5374;945.0958
0.2269;-7.4655;1.6718;17.5655;102.6629;219.3141;700.8136;32.8683;945.1509
0.3426;-8.3626;1.9072;17.1654;102.3205;219.2966;700.4955;34.1952;945.2011
0.4761;-9.2902;2.1576;16.7603;101.9722;219.2808;700.1750;35.5616;945.2502
0.6253;-10.2503;2.4279;16.3519;101.6153;219.2606;699.8265;36.9953;945.3191
0.7979;-11.2390;2.7085;15.9395;101.2499;219.2393;699.4574;38.4947;945.4039
0.9923;-12.2586;3.0005;15.5243;100.8733;219.2176;699.0627;40.0551;945.5087
1.2088;-13.3071;3.3027;15.1034;100.4856;219.2000;698.6681;41.6517;945.6114
1.4474;-14.3888;3.6176;14.6785;100.0849;219.1790;698.2500;43.3053;945.7271
1.7079;-15.4994;3.9468;14.2498;99.6696;219.1571;697.8086;45.0382;945.8609
1.9916;-16.6429;4.2868;13.8167;99.2383;219.1371;697.3487;46.8354;946.0082
2.2978;-17.8189;4.6350;13.3801;98.7897;219.1173;696.8679;48.6891;946.1695
2.6255;-19.0277;4.9934;12.9411;98.3209;219.0938;696.3484;50.6226;946.3586
2.9722;-20.2681;5.3617;12.4983;97.8318;219.0701;695.8048;52.6384;946.5646
3.3382;-21.5387;5.7360;12.0517;97.3212;219.0468;695.2349;54.7202;946.7879
3.7243;-22.8414;6.1158;11.6027;96.7887;219.0194;694.6276;56.9129;947.0382
4.1302;-24.1754;6.5007;11.1530;96.2316;218.9894;693.9889;59.1931;947.3090
4.5574;-25.5412;6.8910;10.7031;95.6504;218.9560;693.3210;61.5507;947.5954
5.0024;-26.9377;7.2894;10.2524;95.0448;218.9195;692.6301;63.9911;947.8925
5.4674;-28.3643;7.6973;9.7995;94.4180;218.8826;691.9276;66.4869;948.1897
5.9529;-29.8278;8.1143;9.3500;93.7699;218.8374;691.1754;69.0705;948.5160
6.4589;-31.3215;8.5438;8.9024;93.1018;218.7886;690.4021;71.7122;948.8492
6.9867;-32.8507;8.9875;8.4574;92.4201;218.7369;689.6092;74.3839;949.1877
7.5351;-34.4139;9.4529;8.0137;91.7271;218.6820;688.8071;77.0674;949.5193
8.1074;-36.0113;9.9447;7.5728;91.0249;218.6229;687.9796;79.7759;949.8585
8.7060;-37.6430;10.4688;7.1312;90.3195;218.5650;687.1507;82.4778;950.1861
9.3351;-39.3134;11.0315;6.6879;89.6140;218.5093;686.3254;85.1382;950.4975
9.9981;-41.0289;11.6439;6.2425;88.9146;218.4557;685.5006;87.7422;950.7941
10.7002;-42.7896;12.3156;5.7926;88.2237;218.4048;684.6862;90.2936;951.0657
11.4475;-44.6011;13.0620;5.3327;87.5472;218.3607;683.8917;92.7719;951.3039
12.2474;-46.4689;13.8953;4.8624;86.8892;218.3290;683.1184;95.1914;951.5130
13.1119;-48.4013;14.8299;4.3779;86.2523;218.3093;682.3599;97.5634;951.6940
14.0487;-50.4049;15.8844;3.8776;85.6387;218.3073;681.6101;99.9282;951.8584
15.0700;-52.4895;17.0863;3.3566;85.0541;218.3316;680.8813;102.2937;952.0000
16.1830;-54.6655;18.4544;2.8128;84.5037;218.3854;680.1671;104.6521;952.1270
17.3979;-56.9388;20.0155;2.2417;83.9879;218.4716;679.4881;107.0306;952.2208
18.7260;-59.3162;21.7944;1.6391;83.5099;218.5991;678.8738;109.3961;952.2632
20.1774;-61.8079;23.8237;1.0003;83.0758;218.7767;678.3435;111.7626;952.2427
21.7594;-64.4208;26.1289;0.3224;82.6842;219.0065;677.9012;114.1421;952.1566
23.4847;-67.1543;28.7403;-0.3984;82.3363;219.2938;677.5290;116.5732;952.0232
25.3593;-70.0073;31.6903;-1.1662;82.0314;219.6481;677.2288;119.0602;951.8472
27.3960;-72.9833;35.0137;-1.9857;81.7632;220.0779;677.0258;121.5949;951.6081
29.6008;-76.0795;38.7442;-2.8581;81.5246;220.5903;676.9268;124.2380;951.2978
31.9746;-79.2926;42.9050;-3.7865;81.3033;221.1908;676.9226;126.9561;950.9263
34.5239;-82.6197;47.5215;-4.7693;81.0799;221.8838;677.0069;129.7618;950.5011
37.2481;-86.0580;52.6230;-5.8052;80.8394;222.6659;677.1433;132.6741;950.0465
40.1448;-89.6015;58.2193;-6.8888;80.5611;223.5343;677.2952;135.7152;949.5919
43.2143;-93.2349;64.3217;-8.0187;80.2157;224.4946;677.4851;138.8873;949.1163
46.4504;-96.9576;70.9238;-9.1871;79.7743;225.5458;677.6882;142.2401;948.6341
49.8492;-100.7576;78.0117;-10.3868;79.2018;226.6809;683.1419;215.8763;858.2386
53.4033;-104.6224;85.5785;-11.6091;78.4592;227.8938;691.6665;287.5448;767.2255
57.1120;-108.5414;93.6096;-12.8455;77.5153;229.1772;701.9787;357.6858;675.7911
60.9673;-112.5044;102.0855;-14.0893;76.3265;230.5244;714.1025;426.2363;584.0447
64.9660;-116.4969;110.9865;-15.3335;74.8546;231.9352;725.5415;464.1885;531.6601
69.0958;-120.5093;120.2821;-16.5724;73.0588;233.4091;736.2715;471.5347;518.6597
73.3486;-124.5243;129.9387;-17.7987;70.9064;234.9349;736.4856;478.3105;517.3696
77.7146;-128.5284;139.9334;-18.9994;68.3717;236.5038;736.3307;485.9868;516.1196
82.1778;-132.5055;150.2263;-20.1730;65.4505;238.1294;736.0294;494.6451;514.6310
86.7301;-136.4482;160.7781;-21.3084;62.1193;239.7936;735.5520;504.3207;512.8390
91.3610;-140.3194;171.5452;-22.3860;58.3675;241.4899;734.8576;514.9384;510.7344
96.0518;-144.1107;182.4938;-23.3875;54.1934;243.2250;733.9541;526.5179;508.2620
100.8267;-147.7939;193.5806;-24.3029;49.5902;244.9905;732.9171;538.8859;505.3261
105.6550;-151.3650;204.7881;-25.1063;44.5756;246.7879;726.3377;482.0828;591.9071
110.5375;-154.7968;216.0940;-25.7804;39.1568;248.6246;716.3029;428.3561;678.7236
115.4422;-158.0834;227.4680;-26.3062;33.3393;250.5214;704.0185;377.4363;765.5142
120.3576;-161.2365;238.8797;-26.6585;27.1372;252.4924;689.4198;329.4185;852.1078
125.2987;-164.2288;250.2632;-26.8128;20.5741;254.5510;674.8962;313.3895;898.8145
130.2600;-167.0712;261.5886;-26.7425;13.6825;256.6884;660.4642;329.2514;905.5710
135.2198;-169.7599;272.8340;-26.4313;6.4999;258.9616;655.8530;347.0724;899.9823
140.1952;-172.3021;283.9429;-25.7845;-0.9607;261.3732;650.9465;365.1137;893.8070
145.1752;-174.7123;294.9191;-24.8012;-8.6782;263.9027;645.5276;383.2733;887.3190
150.1701;-176.9587;305.7145;-23.5262;-16.5914;266.5289;639.4882;401.4158;880.4552
155.1693;-179.0561;316.3457;-21.9593;-24.6449;269.2704;632.9997;419.4118;873.2108
160.1835;-181.0276;326.7906;-20.0955;-32.8059;272.1306;626.0557;437.2298;865.6253
165.1769;-182.8821;337.0549;-17.9263;-41.0283;275.1296;618.6032;454.9366;857.7755
170.1675;-184.6117;347.1208;-15.4639;-49.2823;278.2783;610.8033;472.3658;849.6088
175.1483;-186.2348;356.9624;-12.7180;-57.5221;281.5816;602.7682;489.4482;841.0931
180.1394;-187.7480;366.5727;-9.6978;-65.6976;285.0241;594.5676;505.9477;832.3403
185.1415;-189.1295;375.9462;-6.4194;-73.7585;288.6041;586.2918;521.7707;823.3957
190.1284;-190.3943;385.1048;-2.8988;-81.6638;292.2971;578.0416;536.7722;814.3290
195.0953;-191.5224;394.0474;0.8478;-89.3702;296.1088;569.8277;551.0264;805.1902
200.0550;-192.5127;402.7612;4.8038;-96.8493;299.9772;561.6935;564.3226;796.1273
204.9813;-193.3504;411.2703;8.8739;-104.0502;303.9041;553.6427;576.9008;787.0669
209.8795;-194.0180;419.5441;13.0589;-110.9446;307.8847;545.6756;588.7380;778.0175
214.7326;-194.5400;427.6039;17.3953;-117.5306;311.9542;537.9950;599.8488;769.1076
219.5474;-194.9233;435.4168;21.8605;-123.8129;316.0949;530.5366;610.3570;760.3156
224.3174;-195.1576;442.9864;26.4320;-129.7746;320.2813;523.3021;620.2617;751.7052
229.0468;-195.2490;450.3030;31.0853;-135.4032;324.4944;516.3289;629.5656;743.3183
233.7376;-195.2155;457.3699;35.8036;-140.6939;328.7099;509.6011;638.3070;735.1851
238.3860;-195.0649;464.1834;40.5701;-145.6412;332.9092;503.1608;646.4989;727.3333
242.9850;-194.8067;470.7392;45.3670;-150.2503;337.0758;497.0250;654.1789;719.7672
247.5299;-194.4582;477.0394;50.1821;-154.5223;341.1847;491.1948;661.3616;712.5382
252.0140;-194.0385;483.0879;55.0014;-158.4609;345.2277;485.7066;668.0937;705.6292
256.4346;-193.5596;488.8816;59.8097;-162.0771;349.1897;480.5753;674.3688;699.0953
260.7848;-193.0396;494.4323;64.5953;-165.3826;353.0622;475.8203;680.2248;692.9153
265.0669;-192.4904;499.7366;69.3391;-168.3884;356.8351;471.4303;685.6952;687.0715
269.2752;-191.9249;504.8029;74.0293;-171.1085;360.5015;467.3991;690.7855;681.5990
273.4058;-191.3496;509.6300;78.6525;-173.5513;364.0530;463.7047;695.5363;676.4847
277.4532;-190.7722;514.2238;83.1950;-175.7287;367.4836;460.3216;699.9572;671.7652
281.4151;-190.1908;518.5804;87.6368;-177.6613;370.7856;457.1660;704.1027;667.3706
285.2865;-189.6064;522.7101;91.9746;-179.3544;373.9537;454.1803;708.0046;663.3551
289.0606;-189.0116;526.6128;96.1973;-180.8166;376.9878;451.3589;711.6851;659.7128
292.7315;-188.4043;530.3005;100.3023;-182.0584;379.8890;448.6932;715.1604;656.4751
296.2981;-187.7804;533.7746;104.2744;-183.1015;382.6614;446.1679;718.4666;653.5502
299.7551;-187.1339;537.0447;108.1064;-183.9558;385.3088;443.8015;721.6078;650.9567
303.0983;-186.4653;540.1161;111.7810;-184.6489;387.8376;441.5931;724.6016;648.6007
