LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-18.0231;210.3584;-17.6795;-17.4367;449.0315;-136.7102
-0.0814;0.0098;0.0992;-18.0906;210.3853;-17.6085;-17.4706;449.0472;-136.6410
-0.1476;0.0267;0.2084;-18.1591;210.4099;-17.5360;-17.5052;449.0644;-136.5804
-0.2095;0.0504;0.3225;-18.2289;210.4259;-17.4643;-17.5410;449.0801;-136.5245
-0.2612;0.0819;0.4419;-18.2906;210.4614;-17.3873;-17.5786;449.1009;-136.4660
-0.3112;0.1172;0.5634;-18.3502;210.5030;-17.3079;-17.6211;449.1162;-136.4084
-0.3608;0.1561;0.6874;-18.4096;210.5481;-17.2247;-17.6658;449.1338;-136.3473
-0.3990;0.2035;0.8156;-18.4687;210.5943;-17.1366;-17.7080;449.1593;-136.2871
-0.4443;0.2529;0.9423;-18.5261;210.6443;-17.0442;-17.7512;449.1864;-136.2245
-0.4864;0.3058;1.0715;-18.5802;210.7013;-16.9485;-17.7934;449.2180;-136.1586
-0.5255;0.3629;1.2035;-18.6321;210.7614;-16.8503;-17.8363;449.2598;-136.0825
-0.5541;0.4249;1.3387;-18.6793;210.8313;-16.7471;-17.8828;449.3046;-135.9997
-0.5854;0.4856;1.4743;-18.7271;210.8977;-16.6389;-17.9273;449.3473;-135.9126
-0.6129;0.5497;1.6105;-18.7722;210.9771;-16.5210;-17.9705;449.3982;-135.8157
-0.6289;0.6210;1.7489;-18.8214;211.0392;-16.4035;-18.0107;449.4553;-135.7117
-0.6484;0.6955;1.8864;-18.8675;211.1148;-16.2786;-18.0504;449.5212;-135.5913
-0.6457;0.7761;2.0310;-18.9079;211.2104;-16.1436;-18.0908;449.5901;-135.4602
-0.6562;0.8558;2.1730;-18.9542;211.2875;-16.0049;-18.1293;449.6653;-135.3188
-0.6626;0.9402;2.3177;-18.9994;211.3678;-15.8588;-18.1655;449.7510;-135.1692
-0.6506;1.0346;2.4687;-19.0419;211.4559;-15.7097;-18.2005;449.8445;-135.0114
-0.6437;1.1301;2.6190;-19.0820;211.5492;-15.5556;-18.2428;449.9361;-134.8478
-0.6374;1.2244;2.7724;-19.1224;211.6425;-15.3969;-18.2832;450.0346;-134.6789
-0.6230;1.3219;2.9310;-19.1645;211.7384;-15.2323;-18.3247;450.1365;-134.5037
-0.5880;1.4269;3.0974;-19.2076;211.8347;-15.0618;-18.3727;450.2285;-134.3313
-0.5680;1.5301;3.2638;-19.2527;211.9353;-14.8852;-18.4162;450.3337;-134.1507
-0.5460;1.6398;3.4311;-19.2999;212.0401;-14.7032;-18.4630;450.4412;-133.9632
-0.5230;1.7549;3.6038;-19.3465;212.1443;-14.5185;-18.5089;450.5549;-133.7731
-0.4932;1.8721;3.7841;-19.3945;212.2533;-14.3291;-18.5532;450.6762;-133.5743
-0.4624;1.9918;3.9691;-19.4419;212.3643;-14.1361;-18.6041;450.7952;-133.3722
-0.4456;2.1121;4.1551;-19.4913;212.4797;-13.9391;-18.6531;450.9259;-133.1654
-0.4213;2.2353;4.3466;-19.5407;212.6001;-13.7421;-18.7049;451.0496;-132.9579
-0.3842;2.3638;4.5477;-19.5899;212.7241;-13.5420;-18.7621;451.1743;-132.7465
