LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;393.5845;260.3013;10.9728;353.7137;302.7531;326.2946
-0.0903;0.6443;-0.3286;393.1598;259.7280;10.9588;353.8589;303.1764;326.2087
-0.2808;1.3336;-0.6328;392.7102;259.2005;10.9349;354.0119;303.5971;326.1345
-0.5611;2.0690;-0.9180;392.2556;258.7089;10.9027;354.1378;304.0218;326.0433
-0.8774;2.7887;-1.1921;391.8006;258.2684;10.8634;354.2519;304.4364;325.9470
-1.2495;3.5500;-1.4424;391.3405;257.8881;10.8138;354.3587;304.8253;325.8553
-1.6730;4.3102;-1.7845;390.8761;257.5786;10.7549;354.4536;305.1703;325.7779
-2.1282;5.1017;-2.1646;390.4068;257.3462;10.6858;354.5274;305.4830;325.7042
-2.6118;5.9221;-2.5856;389.9378;257.1983;10.6082;354.5839;305.7631;325.6378
-3.1306;6.7708;-3.0493;389.4649;257.1427;10.5239;354.6346;305.9943;325.5943
-3.6667;7.6772;-3.5400;388.9901;257.1821;10.4335;354.6597;306.1824;325.5643
-4.2183;8.6455;-4.0569;388.5131;257.3262;10.3386;354.6651;306.3265;325.5533
-4.7829;9.6858;-4.5963;388.0351;257.5744;10.2408;354.6493;306.4268;325.5620
-5.3603;10.8045;-5.1600;387.5560;257.9339;10.1440;354.6295;306.4936;325.6029
-5.9452;12.0107;-5.7449;387.0705;258.3994;10.0439;354.6040;306.5276;325.6669
-6.5392;13.3044;-6.3543;386.5790;258.9754;9.9443;354.5772;306.5479;325.7543
-7.1410;14.6775;-6.9881;386.0810;259.6555;9.8434;354.5478;306.5545;325.8642
-7.7520;16.1349;-7.6511;385.5776;260.4347;9.7396;354.5087;306.5582;325.9892
-8.3638;17.6797;-8.3446;385.0732;261.3090;9.6334;354.4750;306.5750;326.1279
-8.9752;19.3055;-9.0750;384.5687;262.2695;9.5215;354.4413;306.6181;326.2666
-9.5694;21.0112;-9.8431;384.0689;263.3156;9.4070;354.4139;306.6834;326.4116
-10.1425;22.8026;-10.6337;383.5701;264.4403;9.2872;354.3948;306.8140;326.5505
-10.6938;24.6679;-11.4481;383.0787;265.6332;9.1619;354.3729;307.0064;326.6779
-11.2205;26.5957;-12.2841;382.5989;266.8913;9.0319;354.3493;307.2728;326.7945
-11.7261;28.5818;-13.1339;382.1321;268.2016;8.8944;354.3267;307.6107;326.9080
-12.2081;30.6092;-13.9925;381.6763;269.5622;8.7486;354.3193;308.0148;327.0024
-12.6683;32.6653;-14.8523;381.2380;270.9629;8.5955;354.3104;308.4734;327.0868
-13.1106;34.7356;-15.7041;380.8257;272.4018;8.4377;354.2874;308.9896;327.1659
-13.5373;36.8039;-16.5352;380.4432;273.8710;8.2755;354.2376;309.5386;327.2354
-13.9468;38.8557;-17.3314;380.0967;275.3723;8.1175;354.1683;310.1171;327.3050
-14.3461;40.8721;-18.0683;379.7820;276.9059;7.9614;354.0915;310.7026;327.3884
-14.7491;42.8265;-18.7254;379.4947;278.4663;7.8068;353.9575;311.2895;327.4490
-15.1719;44.6991;-19.2731;379.2369;280.0568;7.6608;353.7959;311.8553;327.5171
-15.6334;46.4677;-19.6868;379.0027;281.6765;7.5210;353.6043;312.4067;327.5884
-16.1433;48.1050;-19.9368;378.7894;283.3267;7.3878;353.3670;312.9160;327.6712
-16.7078;49.6106;-20.0096;378.5962;285.0143;7.2671;353.0806;313.3860;327.7697
-17.3081;50.9813;-19.9127;378.4283;286.7389;7.1607;352.7491;313.8062;327.8814
-17.8958;52.1896;-19.6375;378.2867;288.5102;7.0775;352.3610;314.1565;328.0050
-18.4719;53.2205;-19.1632;378.1596;290.3567;6.9971;351.8445;314.3709;328.1410
-19.0383;54.0596;-18.4615;378.0794;292.2498;6.9297;351.2048;314.4514;328.2745
-19.5793;54.6935;-17.5077;378.0728;294.2933;6.9671;NaN;NaN;NaN
-20.0845;55.1115;-16.2764;378.1370;296.4206;7.0564;NaN;NaN;NaN
-20.5419;55.3011;-14.7532;378.2907;298.6319;7.1904;NaN;NaN;NaN
-20.9362;55.2658;-12.9163;378.5626;300.9204;7.3614;NaN;NaN;NaN
-21.2397;55.0186;-10.7567;378.9704;303.3157;7.5808;NaN;NaN;NaN
-21.4258;54.5497;-8.2474;379.5117;305.8251;7.8411;NaN;NaN;NaN
-21.5019;53.8828;-5.4641;380.1932;308.4606;8.1475;NaN;NaN;NaN
-21.4010;53.0178;-2.3880;381.0302;311.2282;8.5102;NaN;NaN;NaN
-21.0731;51.9922;0.9986;382.0249;314.1248;8.9314;NaN;NaN;NaN
-20.4951;50.8045;4.7168;383.1687;317.1288;9.3881;NaN;NaN;NaN
-19.7035;49.4628;8.7963;384.4626;320.2493;9.8922;NaN;NaN;NaN
-18.6848;47.9902;13.2207;385.9100;323.4679;10.4779;NaN;NaN;NaN
-17.4332;46.4186;17.9732;387.4677;326.8284;11.1595;NaN;NaN;NaN
-15.9302;44.8059;23.0593;389.0962;330.2201;11.8492;NaN;NaN;NaN
-14.1907;43.1388;28.4757;390.7694;333.7006;12.5911;NaN;NaN;NaN
-12.1412;41.6440;34.2180;392.4550;337.2709;13.3970;NaN;NaN;NaN
-9.8317;40.2442;40.2516;394.1200;340.9111;14.2623;336.6648;317.9816;329.1515
-7.2903;38.8950;46.5359;395.7347;344.5793;15.1608;336.4631;319.0842;329.0110
-4.5395;37.6016;52.9924;397.3015;348.2493;16.0915;336.2700;319.8821;328.7925
-1.5685;36.3183;59.6575;398.8107;351.8861;17.0359;336.0907;320.5710;328.4976
1.5903;35.0941;66.4811;400.1837;355.4200;17.8636;335.9739;321.1231;328.1460
4.8979;33.9007;73.4292;401.4295;358.8678;18.6360;335.8733;321.5209;327.7008
8.3052;32.7331;80.4737;402.5531;362.2354;19.3787;335.7201;321.8423;327.2522
11.7947;31.6198;87.5530;403.5640;365.4914;20.0670;335.5915;322.0649;326.7323
15.3394;30.5658;94.6432;404.4698;368.6085;20.6836;335.5096;322.2079;326.1245
