RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;28.3769;102.9694;215.2559;76.1026;104.0868;546.0665
-0.4268;-0.8918;0.6660;28.2335;103.2926;215.3440;76.3457;104.0717;546.1408
-0.8756;-1.8396;1.3609;28.0840;103.6076;215.4352;76.5892;104.0418;546.2184
-1.3541;-2.8464;2.0920;27.9312;103.9111;215.5276;76.8338;103.9849;546.2986
-1.8686;-3.9178;2.8668;27.7755;104.1997;215.6175;77.0827;103.8911;546.3821
-2.4253;-5.0524;3.6895;27.6130;104.4699;215.6980;77.3403;103.7484;546.4683
-3.0300;-6.2602;4.5668;27.4472;104.7309;215.7883;77.6063;103.5570;546.5598
-3.6885;-7.5419;5.4916;27.2726;104.9832;215.8864;77.8822;103.3167;546.6544
-4.4070;-8.9034;6.4814;27.0774;105.2212;215.9909;78.1736;103.0259;546.7474
-5.1906;-10.3578;7.5493;26.8475;105.4363;216.0930;78.4799;102.7026;546.8350
-6.0417;-11.9133;8.7009;26.5737;105.6278;216.1928;78.8011;102.3563;546.9141
-6.9659;-13.5791;9.9452;26.2562;105.7932;216.2928;79.1322;102.0008;546.9853
-7.9655;-15.3663;11.2893;25.8943;105.9284;216.3898;79.4700;101.6482;547.0461
-9.0480;-17.2844;12.7429;25.4822;106.0282;216.4793;79.8138;101.3095;547.0926
-10.2433;-19.3403;14.3478;25.0179;106.0862;216.5674;80.1615;100.9971;547.1246
-11.5412;-21.5389;16.0873;24.4995;106.0917;216.6425;80.5095;100.7178;547.1420
-12.9361;-23.8889;17.9759;23.9161;106.0350;216.7008;80.8586;100.4815;547.1402
-14.4207;-26.4000;20.0220;23.2654;105.9187;216.7537;81.2058;100.3007;547.1174
-15.9911;-29.0827;22.2353;22.5457;105.7412;216.8097;81.5484;100.1841;547.0729
-17.6366;-31.9438;24.6224;21.7519;105.4908;216.8515;81.8876;100.1364;547.0016
-19.3555;-34.9920;27.2146;20.8862;105.1701;216.8964;82.2239;100.1552;546.9054
-21.1388;-38.2326;30.0064;19.9569;104.7802;216.9473;82.5534;100.2410;546.7896
-22.9831;-41.6620;33.0082;18.9751;104.3296;217.0180;82.8797;100.3768;546.6560
-24.8858;-45.2722;36.2299;17.9458;103.8123;217.1121;83.2026;100.5587;546.5093
-26.8423;-49.0579;39.6804;16.8670;103.2203;217.2331;83.5271;100.7776;546.3514
-28.8540;-53.0059;43.3793;15.7365;102.5554;217.3942;83.8581;101.0284;546.1873
-30.9056;-57.1154;47.3099;14.5491;101.8223;217.6039;84.2008;101.2986;546.0203
-32.9908;-61.3746;51.4806;13.2881;101.0193;217.8582;84.5610;101.5686;545.8498
-35.0960;-65.7657;55.9004;11.9760;100.1454;218.1292;84.9198;101.8948;545.6914
-37.2170;-70.2819;60.5908;10.6068;99.1855;218.4520;85.2874;102.2659;545.5428
-39.3403;-74.9040;65.5663;9.1764;98.1336;218.8394;85.6699;102.6751;545.4050
-41.4535;-79.6181;70.8356;7.6936;97.0110;219.3146;86.0696;103.1150;545.2843
-43.5459;-84.4058;76.4157;6.1586;95.8180;219.8728;86.4816;103.5841;545.1852
-45.6074;-89.2619;82.2975;4.5750;94.5574;220.5096;86.9089;104.0780;545.1073
-47.6322;-94.1594;88.4966;2.9497;93.2388;221.2302;87.3498;104.5939;545.0549
-49.6075;-99.0858;95.0125;1.2929;91.8696;222.0340;87.8020;105.1313;545.0280
-51.5161;-104.0408;101.8353;-0.3804;90.5471;222.9465;88.2712;105.6480;545.0277
-53.3615;-108.9940;108.9841;-2.0772;89.2191;223.9392;88.7557;106.1501;545.0483
-55.1182;-113.9291;116.4478;-3.8003;87.8560;225.0072;89.2641;106.6269;545.0779
-56.7794;-118.8228;124.2396;-5.5431;86.4559;226.1745;89.7986;107.0876;545.1121
-58.3354;-123.6601;132.3507;-7.2956;84.9920;227.4191;90.3519;107.5560;545.1514
-59.7853;-128.4328;140.7761;-9.0667;83.4695;228.7668;90.9362;107.9625;545.1909
-61.1181;-133.1193;149.4822;-10.8317;81.9091;230.2052;91.5408;108.3234;545.2387
-62.3398;-137.7023;158.4529;-12.5732;80.3057;231.7148;92.1569;108.6510;545.2980
-63.4553;-142.1511;167.6741;-14.2838;78.6418;233.2886;92.7833;108.9632;545.3650
-64.4631;-146.4645;177.1081;-15.9665;76.9090;234.9247;93.4182;109.2371;545.4471
-65.3646;-150.6122;186.7472;-17.6121;75.1285;236.6251;94.0607;109.4066;545.5549
-66.1587;-154.5910;196.5544;-19.2207;73.3177;238.3993;94.7149;109.4654;545.6891
-66.8491;-158.3835;206.5112;-20.8036;71.4453;240.2286;95.3765;109.4417;545.8559
-67.4454;-161.9651;216.6027;-22.3680;69.4064;242.0844;96.0455;109.3875;546.0490
-67.9258;-165.3433;226.7777;-23.9074;67.2306;244.0073;96.7293;109.3315;546.2660
-68.3158;-168.4945;237.0356;-25.3960;64.9248;245.9883;97.4108;109.2744;546.5306
-68.6335;-171.4293;247.3541;-26.8325;62.5135;248.0114;98.0903;109.2506;546.8343
-68.8808;-174.1385;257.7044;-28.2227;60.0316;250.1095;98.7752;109.2371;547.1703
-69.0628;-176.6201;268.0649;-29.5843;57.4976;252.3016;99.4750;109.2190;547.5322
-69.1933;-178.8677;278.4186;-30.9354;54.9249;254.5742;100.1862;109.1813;547.9243
-69.2662;-180.8858;288.7408;-32.2967;52.3281;256.9298;100.9108;109.1154;548.3497
-69.2846;-182.6845;299.0145;-33.6884;49.7151;259.3629;101.6492;109.0158;548.8058
-69.2614;-184.2547;309.2429;-35.1142;47.1075;261.8900;102.4085;108.8991;549.2877
-69.1986;-185.6031;319.4045;-36.5959;44.4857;264.5005;103.1806;108.8507;549.7872
-69.1085;-186.7297;329.4930;-38.1398;41.8325;267.1797;103.9587;108.8794;550.3031
-68.9992;-187.6354;339.4755;-39.7557;39.1853;269.9557;104.7486;108.9496;550.8291
-68.8776;-188.3266;349.3397;-41.4566;36.5702;272.8349;105.5461;109.0402;551.3678
-68.7867;-188.8228;359.0892;-43.2422;34.0293;275.8009;106.3365;109.1237;551.9294
-68.7157;-189.1453;368.6813;-45.1296;31.5934;278.8402;107.1209;109.2114;552.5045
-68.6616;-189.2783;378.1090;-47.1345;29.2580;281.9563;107.8970;109.2822;553.0953
-68.6395;-189.2307;387.3726;-49.2504;27.0365;285.1604;108.6682;109.3621;553.6956
-68.6545;-189.0059;396.4643;-51.4789;24.9204;288.4534;109.4307;109.4917;554.3002
-68.7064;-188.6112;405.3762;-53.8161;22.9140;291.8345;110.1825;109.6982;554.8983
-68.8098;-188.0548;414.1069;-56.2589;21.0307;295.3108;110.9178;109.9917;555.4785
-68.9718;-187.3501;422.6339;-58.7991;19.2792;298.8658;111.6327;110.3524;556.0476
-69.2048;-186.5009;430.9418;-61.4285;17.6623;302.4808;112.3167;110.7603;556.6153
-69.5148;-185.5146;439.0252;-64.1305;16.2011;306.1359;112.9722;111.2285;557.1712
-69.9004;-184.4053;446.8829;-66.9044;14.8924;309.8544;113.6028;111.7434;557.7122
-70.3640;-183.2011;454.5300;-69.7362;13.7376;313.6249;114.2062;112.2986;558.2414
-70.9142;-181.8950;461.9685;-72.6151;12.7357;317.4362;114.7797;112.8855;558.7665
-71.5253;-180.4771;469.2017;-75.5401;11.8893;321.2903;115.3306;113.4939;559.2819
-72.2052;-178.9493;476.2488;-78.5119;11.2023;325.1990;115.8652;114.1124;559.7851
-72.9541;-177.3208;483.1170;-81.5149;10.6698;329.1533;116.3814;114.7324;560.2753
-73.7725;-175.5942;489.8080;-84.5351;10.2868;333.1184;116.8674;115.3306;560.7784
-74.6618;-173.7738;496.3250;-87.5693;10.0670;337.0964;117.3257;115.9030;561.2842
-75.6223;-171.8682;502.6720;-90.6095;10.0084;341.0824;117.7610;116.4360;561.7902
-76.6509;-169.8828;508.8524;-93.6366;10.0953;345.0576;118.1733;116.9285;562.3051
-77.7441;-167.8164;514.8836;-96.6469;10.3281;349.0215;118.5656;117.3936;562.8180
-78.8886;-165.6799;520.7768;-99.6247;10.6933;352.9722;118.9434;117.8581;563.3224
-80.0769;-163.4766;526.5386;-102.5708;11.1734;356.9220;119.3098;118.2936;563.8240
-81.3060;-161.2051;532.1714;-105.4700;11.7670;360.8431;119.6623;118.7190;564.3245
-82.5694;-158.8540;537.6737;-108.3183;12.4727;364.7188;120.0008;119.1362;564.8253
-83.8538;-156.4423;543.0493;-111.1069;13.2789;368.5463;120.3261;119.5497;565.3219
-85.1551;-153.9745;548.2896;-113.8232;14.1741;372.3076;120.6368;119.9546;565.8217
-86.4656;-151.4624;553.3861;-116.4659;15.1573;376.0013;120.9344;120.3557;566.3079
-87.7793;-148.9125;558.3349;-119.0183;16.2140;379.6088;121.2195;120.7408;566.7955
-89.0892;-146.3351;563.1357;-121.4878;17.3459;383.1315;121.4892;121.1294;567.2686
-90.3927;-143.7375;567.7886;-123.8657;18.5410;386.5601;121.7436;121.5259;567.7344
-91.6860;-141.1270;572.2922;-126.1404;19.7817;389.8816;121.9852;121.9229;568.1963
