LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0565;-0.8924;0.0415;NaN;NaN;NaN;NaN;NaN;NaN
0.2270;-1.8506;0.0194;NaN;NaN;NaN;NaN;NaN;NaN
0.4526;-2.8413;0.0878;NaN;NaN;NaN;NaN;NaN;NaN
0.7113;-3.8838;0.2466;NaN;NaN;NaN;NaN;NaN;NaN
1.1368;-5.0676;0.3956;NaN;NaN;NaN;NaN;NaN;NaN
1.6157;-6.3011;0.7805;NaN;NaN;NaN;NaN;NaN;NaN
2.2174;-7.6143;1.2780;NaN;NaN;NaN;NaN;NaN;NaN
2.9859;-9.1070;1.8261;NaN;NaN;NaN;NaN;NaN;NaN
3.8338;-10.6882;2.7337;NaN;NaN;NaN;NaN;NaN;NaN
4.8748;-12.4674;3.7649;NaN;NaN;NaN;NaN;NaN;NaN
6.0334;-14.4173;5.1216;NaN;NaN;NaN;NaN;NaN;NaN
7.3454;-16.5401;6.7649;NaN;NaN;NaN;NaN;NaN;NaN
8.8478;-18.6586;8.8051;NaN;NaN;NaN;NaN;NaN;NaN
10.4893;-20.8994;11.2500;NaN;NaN;NaN;NaN;NaN;NaN
12.2484;-23.3225;14.1125;NaN;NaN;NaN;NaN;NaN;NaN
14.0941;-25.9193;17.4159;NaN;NaN;NaN;NaN;NaN;NaN
16.0170;-28.6983;21.1740;NaN;NaN;NaN;NaN;NaN;NaN
17.9995;-31.6496;25.4088;NaN;NaN;NaN;NaN;NaN;NaN
20.0371;-34.7713;30.1359;NaN;NaN;NaN;NaN;NaN;NaN
22.1247;-38.0911;35.3686;NaN;NaN;NaN;NaN;NaN;NaN
24.2495;-41.5435;41.1117;NaN;NaN;NaN;NaN;NaN;NaN
26.3858;-45.1528;47.3597;NaN;NaN;NaN;NaN;NaN;NaN
28.5377;-48.8923;54.1388;NaN;NaN;NaN;NaN;NaN;NaN
30.7003;-52.7229;61.4388;NaN;NaN;NaN;NaN;NaN;NaN
32.8751;-56.6769;69.2621;NaN;NaN;NaN;NaN;NaN;NaN
34.9912;-61.1298;77.5809;NaN;NaN;NaN;NaN;NaN;NaN
37.1311;-65.6441;86.3491;NaN;NaN;NaN;NaN;NaN;NaN
39.3103;-70.2866;95.6117;NaN;NaN;NaN;NaN;NaN;NaN
41.5387;-75.0406;105.3499;NaN;NaN;NaN;NaN;NaN;NaN
43.8324;-79.8712;115.5783;NaN;NaN;NaN;NaN;NaN;NaN
46.1848;-84.7824;126.2986;NaN;NaN;NaN;NaN;NaN;NaN
48.6024;-89.7437;137.5363;NaN;NaN;NaN;NaN;NaN;NaN
51.0591;-94.8173;149.1858;NaN;NaN;NaN;NaN;NaN;NaN
53.5684;-100.0933;161.2899;NaN;NaN;NaN;NaN;NaN;NaN
56.0337;-105.2907;173.6304;NaN;NaN;NaN;NaN;NaN;NaN
58.4687;-110.4732;186.2688;NaN;NaN;NaN;NaN;NaN;NaN
60.8401;-115.6365;199.0795;NaN;NaN;NaN;NaN;NaN;NaN
63.2765;-121.1058;212.2498;NaN;NaN;NaN;NaN;NaN;NaN
65.7291;-126.4840;225.5569;NaN;NaN;NaN;NaN;NaN;NaN
68.1777;-132.0644;239.0432;NaN;NaN;NaN;NaN;NaN;NaN
70.6213;-137.7752;252.6187;NaN;NaN;NaN;NaN;NaN;NaN
73.0796;-143.5570;266.2566;NaN;NaN;NaN;NaN;NaN;NaN
75.4898;-149.2598;279.8294;NaN;NaN;NaN;NaN;NaN;NaN
77.9868;-155.2459;293.2779;NaN;NaN;NaN;NaN;NaN;NaN
80.5245;-161.3208;306.5216;NaN;NaN;NaN;NaN;NaN;NaN
83.1350;-167.3953;319.5887;NaN;NaN;NaN;NaN;NaN;NaN
85.7147;-173.2051;332.2525;NaN;NaN;NaN;NaN;NaN;NaN
88.4341;-179.0920;344.7227;NaN;NaN;NaN;NaN;NaN;NaN
91.3115;-185.0333;356.9389;NaN;NaN;NaN;NaN;NaN;NaN
94.3843;-191.0937;368.9620;NaN;NaN;NaN;NaN;NaN;NaN
97.5193;-196.9110;380.5125;NaN;NaN;NaN;NaN;NaN;NaN
100.7859;-202.6879;391.7105;NaN;NaN;NaN;NaN;NaN;NaN
104.1654;-208.4215;402.5395;NaN;NaN;NaN;NaN;NaN;NaN
107.6540;-214.0797;412.9570;NaN;NaN;NaN;NaN;NaN;NaN
111.2532;-219.7095;423.0295;NaN;NaN;NaN;NaN;NaN;NaN
114.9901;-225.4812;432.7418;NaN;NaN;NaN;NaN;NaN;NaN
