LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;125.9783;164.6974;144.9570;351.9035;310.4734;329.3984
-0.6330;0.8915;0.2408;125.5008;165.6225;144.9888;351.4492;311.1738;329.4119
-1.2883;1.8199;0.4845;125.0198;166.5769;145.0295;351.0036;311.8751;329.4293
-1.9618;2.7867;0.7322;124.5331;167.5572;145.0785;350.5735;312.5764;329.4598
-2.6570;3.7888;0.9808;124.0367;168.5621;145.1377;350.1538;313.2846;329.4739
-3.3710;4.8259;1.2343;123.5319;169.5932;145.2075;349.7406;313.9997;329.4929
-4.1047;5.8992;1.4971;123.0191;170.6477;145.2882;349.3413;314.7165;329.5126
-4.8594;7.0071;1.7751;122.4962;171.7279;145.3779;348.9539;315.4376;329.5349
-5.6291;8.1440;2.0642;121.9655;172.8323;145.4804;348.5749;316.1528;329.5777
-6.4181;9.3090;2.3683;121.4299;173.9604;145.5969;348.2103;316.8744;329.6001
-7.2265;10.4956;2.6844;120.8876;175.1144;145.7313;347.8643;317.6017;329.6095
-8.0521;11.7041;3.0142;120.3396;176.2894;145.8800;347.5643;318.4582;329.6444
-8.9023;12.9311;3.3589;119.7829;177.4864;146.0377;347.2806;319.3433;329.6724
-9.7709;14.1744;3.7185;119.2217;178.7005;146.2078;347.0052;320.2292;329.7298
-10.6587;15.4308;4.0949;118.6552;179.9316;146.3884;346.7274;321.1297;329.7628
-11.5699;16.6976;4.4890;118.0789;181.1725;146.5761;346.4521;322.0380;329.8078
-12.5063;17.9737;4.9033;117.4936;182.4270;146.7672;346.1770;322.9536;329.8346
-13.4657;19.2437;5.3264;116.8991;183.6864;146.9613;345.9019;323.8764;329.8560
-14.4471;20.5105;5.7624;116.2982;184.9496;147.1625;345.6329;324.8017;329.8693
-15.4512;21.7858;6.2209;115.6913;186.2190;147.3662;345.3593;325.7376;329.8704
-16.4819;23.0496;6.6916;115.0774;187.4901;147.5714;345.0743;327.4352;329.6375
-17.5391;24.3085;7.1808;114.4605;188.7657;147.7783;344.7887;329.2507;329.3591
-18.6163;25.5653;7.6882;113.8351;190.0392;147.9824;344.4904;331.0976;329.0713
-19.7124;26.8221;8.2173;113.2048;191.3153;148.1843;344.1867;332.9481;328.7944
-20.8249;28.0796;8.7694;112.5700;192.5933;148.3858;343.9001;334.7809;328.5347
-21.9436;29.3400;9.3443;111.9308;193.8749;148.5881;343.6339;336.5958;328.3098
-23.0714;30.6021;9.9395;111.2874;195.1586;148.7920;343.3955;338.3879;328.1131
-24.2090;31.8693;10.5568;110.6409;196.4514;148.9988;343.1741;340.1710;327.9366
-25.3524;33.1415;11.1981;109.9919;197.7529;149.2075;342.9801;341.9356;327.7695
-26.4997;34.4181;11.8612;109.3413;199.0664;149.4268;342.8210;343.6870;327.6285
-27.6153;35.7170;12.5516;108.6828;200.3850;149.6430;342.6087;345.3287;327.4528
-28.7148;37.0428;13.2722;108.0141;201.7014;149.8533;342.3625;346.9673;327.2357
-29.8125;38.3764;14.0073;107.3380;203.0230;150.0702;342.2547;348.7323;327.0376
-30.9044;39.7314;14.7612;106.6525;204.3475;150.2864;342.1824;349.7747;327.0645
-31.9917;41.1081;15.5384;105.9559;205.6751;150.5078;342.1274;350.7237;327.1382
-33.0778;42.5008;16.3370;105.2556;207.0228;150.7453;341.9521;351.5696;327.1903
-34.1671;43.9082;17.1504;104.5477;208.3783;150.9886;341.7378;352.4128;327.2330
-35.2484;45.3165;17.9721;103.8322;209.7500;151.2389;341.5197;353.2989;327.2591
-36.3457;46.7374;18.8022;103.1094;211.1348;151.4941;341.2503;354.2179;327.2344
-37.4522;48.1695;19.6408;102.3797;212.5408;151.7520;340.9428;355.1958;327.1724
-38.5639;49.6085;20.4878;101.6448;213.9579;152.0148;340.6354;356.2247;327.1094
-39.6893;51.0608;21.3442;100.8883;215.3629;152.2091;340.2809;357.3012;327.0493
-40.8256;52.5310;22.2057;100.1297;216.7811;152.3939;339.8969;358.4216;326.9937
