RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;5.6188;167.6814;144.5879;-0.0272;171.1267;405.2307
0.1308;-0.1962;0.6023;5.2308;168.1316;144.5650;-0.1622;171.2561;405.2633
0.2378;-0.4303;1.3286;4.7684;168.6340;144.5655;-0.2502;171.3311;405.3212
0.3164;-0.6965;2.2083;4.2303;169.1959;144.5831;-0.2977;171.3513;405.4105
0.3986;-1.0243;3.2629;3.6013;169.8231;144.6332;-0.2907;171.3235;405.5381
4.0619;3.3902;0.6616;2.8752;170.5244;144.7143;-0.2467;171.2534;405.7009
7.9123;7.6331;-1.6921;2.0493;171.3143;144.8331;-0.1766;171.1642;405.8926
11.9258;11.7187;-3.7741;1.1124;172.1983;144.9876;-0.0936;171.0587;406.1120
16.1006;15.6515;-5.5438;0.0571;173.1682;145.1771;0.0067;170.9732;406.3473
20.4563;19.4026;-6.9695;-1.1392;174.2573;145.4361;0.1311;170.9087;406.5914
24.9927;22.9657;-8.0107;-2.4617;175.4449;145.7350;0.2440;170.8779;406.8538
29.7396;26.3375;-8.6169;-3.9046;176.7218;146.0737;0.3289;170.9249;407.1306
34.7040;29.4941;-8.7500;-5.4588;178.0837;146.4499;0.3733;171.0669;407.4234
39.8919;32.4292;-8.3640;-7.1250;179.5231;146.8649;0.3668;171.3241;407.7355
45.2874;35.1490;-7.4025;-8.8909;181.0049;147.3134;0.3013;171.7368;408.0604
50.8645;37.6401;-5.8486;-10.7295;182.5276;147.7906;0.1476;172.3087;408.4115
56.6267;39.9513;-3.6420;-12.6264;184.0758;148.3059;-0.0748;173.0308;408.7795
62.5232;42.0789;-0.7568;-14.5622;185.6264;148.8504;-0.3516;173.8840;409.1563
64.9719;39.1908;6.6800;-16.5016;187.1410;149.4148;-0.6868;174.8763;409.5537
67.3533;36.2057;14.8178;-18.4473;188.5874;150.0269;-1.0478;175.9701;409.9880
69.6576;33.1290;23.6832;-20.3475;189.9012;150.6801;-1.4027;177.1800;410.4483
71.8827;29.9084;33.2811;-22.1993;191.0550;151.3813;-1.7074;178.5484;410.9104
73.9976;26.6764;43.5795;-23.9543;191.9650;152.1029;-1.9946;180.0910;411.3971
75.9901;23.3712;54.6115;-25.6109;192.6026;152.8791;-2.2555;181.7963;411.9151
77.8556;19.9556;66.3502;-27.1637;192.9288;153.7140;-2.4917;183.6232;412.4880
79.5804;16.5990;78.7401;-28.5931;192.8853;154.6021;-2.7334;185.5305;413.1472
81.1316;13.2845;91.8636;-29.8464;192.4189;155.5179;-2.9412;187.5972;413.8503
82.5333;10.0655;105.5870;-30.9811;191.4797;156.5132;-3.1245;189.7840;414.6168
83.7522;6.8543;119.9264;-32.0362;189.9785;157.6365;-3.2636;192.1486;415.4119
84.8199;3.6823;134.7602;-32.9368;187.8600;158.8825;-3.3993;194.6820;416.2697
85.7050;0.6017;150.0436;-33.7038;185.0344;160.3514;-3.5423;197.4617;417.1547
86.4251;-2.3678;165.6548;-34.0784;181.1464;162.1041;-3.9227;200.8066;417.9912
86.9559;-5.1702;181.6262;-34.3292;176.4889;164.1628;-4.2921;204.3706;418.7928
87.3583;-7.9278;197.8123;-34.5776;171.0798;166.6273;-4.6626;208.1620;419.5140
87.7009;-10.6595;214.1736;-34.6905;164.8690;169.4983;-5.1428;212.1003;420.1865
87.7896;-13.2741;230.7553;-34.8224;157.9049;172.8278;-5.6488;216.1056;420.7619
87.7493;-15.7618;247.4080;-35.0328;150.7595;176.5882;-5.6757;219.5453;421.5956
87.6055;-18.0840;264.0600;-35.1575;143.0103;180.9584;-5.6351;222.9617;422.3646
87.3919;-20.4079;280.6867;-35.2069;134.7492;185.9186;-5.4609;226.2865;423.1062
87.1607;-22.7066;297.1438;-35.2137;126.0502;191.5481;-5.1803;229.4048;423.8823
86.9070;-25.0301;313.4829;-35.1093;117.0194;197.8528;-4.7706;232.3091;424.6883
86.6902;-27.2677;329.6444;-34.8475;107.7833;204.8432;-4.2244;234.9639;425.5400
86.5049;-29.5007;345.6616;-34.4976;98.4533;212.5483;-3.5239;237.3881;426.4252
86.4158;-31.7431;361.4997;-34.0326;89.1686;220.9229;-2.6731;239.5331;427.3628
86.4442;-33.9833;377.2378;-33.7282;80.3599;229.9599;-1.4556;241.1119;428.3866
86.6419;-36.2702;392.7765;-33.2887;71.7988;239.6278;-0.1358;242.4824;429.4749
86.9912;-38.4950;408.1847;-32.6361;63.5845;249.8462;1.2603;243.6329;430.6737
87.4539;-40.5861;423.4274;-31.8944;55.8445;260.6091;2.7977;244.5649;431.9847
88.2555;-42.7270;438.4255;-30.8486;48.6206;271.8440;4.4171;245.3395;433.4791
89.3072;-44.8669;453.2419;-29.4582;41.4512;283.5923;5.6115;246.5913;434.7486
90.6020;-47.0054;467.8816;-27.8776;34.8557;295.6613;6.8192;247.7940;436.0808
92.0945;-49.0904;482.3316;-26.1093;28.8560;308.0673;8.0063;249.0441;437.3912
93.8144;-51.1384;496.5956;-24.1608;23.4699;320.6977;9.1834;250.3567;438.7040
95.7493;-53.1488;510.6338;-22.0239;18.7151;333.5067;10.3310;251.7328;439.9722
97.8942;-55.1053;524.4362;-19.7242;14.5871;346.4098;11.4455;253.1385;441.2197
100.2292;-56.9948;537.9489;-17.2737;11.0742;359.3375;12.5365;254.5618;442.4520
102.7430;-58.8199;551.1977;-14.6703;8.1676;372.2115;13.6020;255.9591;443.7221
105.4081;-60.5818;564.1422;-11.9105;5.8468;384.9849;14.6097;257.2915;445.0380
108.1768;-62.2653;576.7269;-8.9813;4.0966;397.5588;15.6090;258.5880;446.4516
111.0380;-63.8745;588.9535;-5.8543;2.8781;409.8856;16.6240;259.8602;447.9707
113.9681;-65.3993;600.8376;-2.5239;2.1635;421.9321;17.6809;261.1235;449.6004
116.9524;-66.8370;612.3424;0.9451;1.9293;433.6752;18.7538;262.3843;451.2818
119.9815;-68.2021;623.4468;4.5727;2.1153;445.0525;19.8612;263.6391;453.0385
123.0289;-69.4541;634.1470;8.3509;2.6756;456.0292;21.0028;264.8602;454.8807
126.1169;-70.6085;644.4313;12.2768;3.5621;466.5665;22.1938;266.0361;456.8341
129.1995;-71.6279;654.2481;16.3450;4.7395;476.6696;23.4308;267.1633;458.8553
132.2696;-72.4882;663.6148;20.5246;6.1642;486.2875;24.7576;268.2404;461.0021
135.3033;-73.1797;672.4977;24.8102;7.8068;495.4162;26.2010;269.2969;463.2775
138.2961;-73.7126;680.9304;29.2002;9.6397;504.0631;27.7306;270.3651;465.6450
141.2614;-74.1038;688.9008;33.6744;11.6349;512.2342;29.3148;271.4821;468.0152
144.1778;-74.3404;696.3972;38.2270;13.7724;519.9022;30.9221;272.6595;470.3414
147.0738;-74.4322;703.4506;42.8321;16.0211;527.0963;32.4295;273.8596;472.4950
149.9392;-74.3709;710.0493;47.4533;18.3630;533.8523;33.7717;275.0060;474.3887
152.7762;-74.1531;716.1904;52.0903;20.7553;540.1453;34.9117;276.0398;475.9997
155.5805;-73.7873;721.8880;56.7060;23.1696;545.9757;35.9200;276.9181;477.3634
158.3322;-73.2484;727.1422;61.2595;25.5964;551.3555;36.8668;277.6359;478.5420
161.0405;-72.5712;731.9570;65.7121;28.0254;556.2989;37.7951;278.2356;479.5905
163.7055;-71.7594;736.3665;70.0369;30.4399;560.8279;38.7061;278.7907;480.5403
166.3273;-70.8380;740.4060;74.2138;32.8340;564.9725;39.5577;279.3745;481.3980
168.8829;-69.8548;744.0718;78.2327;35.1788;568.7829;40.2892;280.0161;482.1120
171.3776;-68.8374;747.3920;82.1042;37.4622;572.2374;40.8297;280.7235;482.6407
173.7952;-67.7934;750.3650;85.8270;39.6715;575.3459;41.1869;281.4433;482.9626
176.1050;-66.7258;752.9720;89.4000;41.7922;578.0962;41.4122;282.1207;483.1187
178.3090;-65.6683;755.2511;92.8057;43.8127;580.4925;41.6068;282.7172;483.1869
180.3943;-64.6425;757.2212;96.0163;45.7246;582.5674;41.8705;283.2374;483.2530
182.3258;-63.6562;758.8644;99.0228;47.5164;584.3069;42.2758;283.7610;483.4231
184.0809;-62.7313;760.1909;101.7846;49.2059;585.7534;42.8688;284.3691;483.7300
185.6509;-61.8644;761.2434;104.2961;50.7905;586.9270;43.6269;285.1334;484.1651
187.0269;-61.0667;762.0362;106.5598;52.2625;587.8491;44.5071;286.0748;484.6810
188.2037;-60.3315;762.5985;108.5795;53.6130;588.5425;45.4465;287.1385;485.2058
189.1855;-59.6807;762.9480;110.3564;54.8337;589.0222;46.3852;288.2270;485.6619
189.9800;-59.0978;763.1072;111.8958;55.9074;589.2997;47.2672;289.2453;485.9963
