RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.3751;83.1909;203.3726;-20.8431;85.2299;463.5946
0.0111;-0.2452;0.0864;-14.5713;83.1373;203.3672;-20.8549;85.0829;463.5774
0.0635;-0.5422;0.2173;-14.8046;83.1103;203.3663;-20.8471;84.9196;463.5723
0.1609;-0.9050;0.3990;-15.0737;83.1129;203.3585;-20.8339;84.7530;463.5793
0.3182;-1.3493;0.6396;-15.4110;83.1499;203.3525;-20.7813;84.5644;463.5988
0.5432;-1.8875;0.9679;-15.8108;83.2421;203.3377;-20.7195;84.3588;463.6391
0.8557;-2.5315;1.3927;-16.3181;83.3912;203.3347;-20.5887;84.1085;463.6909
1.2696;-3.2918;1.9398;-16.9455;83.6100;203.3431;-20.3924;83.8034;463.7589
1.7906;-4.1811;2.6352;-17.7166;83.9052;203.3713;-20.1179;83.4376;463.8396
2.4349;-5.2153;3.5025;-18.6476;84.2876;203.4247;-19.7794;83.0123;463.9380
3.2140;-6.4074;4.5768;-19.7445;84.7658;203.5023;-19.4116;82.5660;464.0570
4.1310;-7.7746;5.8983;-21.0160;85.3533;203.6125;-19.0412;82.1188;464.2027
5.2069;-9.3366;7.5015;-22.4641;86.0650;203.7600;-18.7068;81.7041;464.3815
6.4276;-11.1009;9.4280;-24.0822;86.9078;203.9464;-18.4555;81.3697;464.6010
7.7958;-13.0821;11.7349;-25.8644;87.8857;204.1739;-18.3061;81.1327;464.8652
9.3089;-15.2968;14.4571;-27.8048;88.9863;204.4500;-18.2641;81.0250;465.1698
10.9972;-17.7622;17.6751;-29.9269;90.2338;204.8198;-18.2684;81.0084;465.4997
12.8039;-20.4648;21.4257;-32.1916;91.5829;205.2526;-18.3534;81.1064;465.8605
14.7187;-23.4033;25.7622;-34.6119;92.9958;205.7694;-18.4591;81.2897;466.2378
16.7187;-26.5971;30.7385;-37.1299;94.4474;206.3419;-18.6384;81.5732;466.6335
18.7818;-30.0388;36.4026;-39.7384;95.8965;206.9786;-18.8601;81.9490;467.0306
20.8911;-33.7563;42.8062;-42.3885;97.2925;207.6590;-19.1561;82.4134;467.4425
23.0046;-37.7090;49.9682;-45.0996;98.6341;208.4113;-19.4850;82.9361;467.8611
25.0972;-41.9013;57.9213;-47.8499;99.8644;209.2387;-19.8324;83.4915;468.3016
27.1454;-46.2935;66.6767;-50.6213;100.8715;210.1245;-20.1753;84.1138;468.7639
29.1136;-50.8819;76.2619;-53.4175;101.5681;211.1180;-20.5086;84.8453;469.2496
31.0332;-55.6761;86.5554;-56.2021;101.9216;212.1979;-20.7720;85.5918;469.7616
32.8638;-60.6849;97.6657;-58.9483;101.8590;213.3566;-20.9628;86.3587;470.3089
34.6067;-65.9418;109.5509;-61.6268;101.3277;214.5946;-21.0833;87.1217;470.9117
36.1573;-71.2207;122.2521;-64.1861;100.2558;215.8714;-21.1702;87.8864;471.5933
37.5873;-76.6092;135.6883;-66.6226;98.6110;217.2395;-21.1973;88.6594;472.3411
38.8921;-82.0827;149.8378;-68.8299;96.3666;218.6328;-21.1904;89.3841;473.1966
40.0099;-87.5105;164.6785;-70.9568;93.4651;220.2081;-21.1049;90.1364;474.1171
40.9881;-92.8969;180.1550;-72.8930;89.8736;221.9139;-20.9467;90.9076;475.1140
41.8786;-98.3035;196.1801;-74.5619;85.5348;223.7727;-20.7124;91.6943;476.2053
42.6743;-103.5929;212.7326;-75.9834;80.3909;225.8284;-20.3998;92.5599;477.3649
43.3452;-108.7317;229.6256;-77.1632;74.4353;228.1517;-19.9983;93.5334;478.5700
43.9420;-113.8113;246.7210;-78.1163;67.7306;230.8606;-19.5173;94.6534;479.7714
44.5612;-118.8418;264.0597;-78.7796;60.3616;233.8648;-18.9162;95.7577;481.0085
45.1340;-123.7235;281.6519;-79.2360;52.3215;237.4624;-18.2437;97.1187;482.1180
45.6779;-128.3700;299.2792;-79.2800;43.7007;241.2870;-17.4226;98.2653;483.4028
46.1790;-132.7391;316.9236;-79.0513;34.5752;245.6034;-16.4885;99.4809;484.6325
46.7096;-137.0176;334.4354;-78.6252;24.7371;250.6836;-15.4550;100.8991;485.6203
47.2449;-141.1190;351.8325;-77.9486;14.6013;256.2200;-14.2429;102.1732;486.6456
47.7590;-145.0050;369.0498;-77.0567;4.3395;262.2125;-12.9958;103.5603;487.5911
48.3280;-148.7798;386.0139;-75.8305;-6.1004;268.7865;-11.7601;105.0607;488.3504
48.9566;-152.5455;402.7773;-74.3841;-16.6310;275.9926;-10.5219;106.6389;488.9368
49.5848;-156.1558;419.3258;-72.7945;-27.1083;283.8626;-9.2768;108.2851;489.3318
50.1815;-159.6456;435.5318;-71.0041;-37.4386;292.3371;-8.0198;109.9142;489.5752
50.8372;-163.1067;451.5810;-68.9863;-47.5233;301.3749;-6.7531;111.4328;489.7405
51.4960;-166.4419;467.5429;-66.7287;-57.2824;310.8760;-5.4495;112.7403;489.8706
52.0884;-169.6346;483.3111;-64.2612;-66.6906;320.8740;-4.1091;113.8861;489.9818
52.6530;-172.7522;498.9410;-61.5187;-75.6760;331.1028;-2.7279;114.6396;490.2859
53.2046;-175.8387;514.4785;-58.7304;-84.2230;341.9385;-1.3489;115.4330;490.4856
53.7518;-178.8658;529.9267;-55.7875;-92.3119;353.1502;0.0771;115.9695;490.8131
54.2940;-181.8393;545.2999;-52.6666;-99.6432;364.4658;1.5708;116.1287;491.4813
54.8394;-184.7392;560.5828;-49.4480;-106.5070;376.1871;3.0400;116.2420;492.2301
55.4272;-187.6025;575.7722;-46.2263;-112.9699;388.3708;4.6488;116.1265;493.1600
56.0507;-190.4108;590.8680;-42.9679;-118.8601;400.7325;6.3686;115.7369;494.4482
56.6735;-193.0411;605.7882;-39.6186;-124.1906;413.2349;8.1616;115.1548;496.0936
57.3116;-195.5315;620.5267;-36.2237;-128.9442;425.8421;10.0241;114.4268;498.0768
58.0227;-197.9863;635.1662;-32.7773;-133.1345;438.5370;11.9164;113.6184;500.3530
58.7503;-200.3180;649.6217;-29.3172;-136.7608;451.2460;13.8507;112.8013;502.8720
59.5105;-202.5435;663.8767;-25.7928;-139.8618;464.0170;15.7650;112.0050;505.5636
60.2849;-204.6408;677.8967;-22.2577;-142.4219;476.7750;17.6980;111.2656;508.4180
61.0702;-206.5985;691.6569;-18.6941;-144.4624;489.4919;19.6597;110.5908;511.3479
61.8730;-208.4222;705.1298;-15.1182;-146.0000;502.1245;21.6563;109.9911;514.3790
62.7051;-210.1100;718.2868;-11.5446;-147.0521;514.5854;23.6975;109.4679;517.4700
63.5729;-211.6405;731.0846;-7.9303;-147.6595;526.8468;25.7552;109.0300;520.5698
64.4700;-213.0194;743.4986;-4.3018;-147.8426;538.8753;27.8535;108.6754;523.6890
65.3920;-214.2519;755.5095;-0.6115;-147.6528;550.6228;29.9479;108.4181;526.7642
66.3316;-215.3379;767.1145;3.1276;-147.1090;562.0661;32.0305;108.2704;529.7827
