LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;328.4529;153.2252;-62.6162;311.5956;159.5554;205.1076
0.2093;-0.6154;-0.0064;328.5562;152.6527;-62.5610;311.4380;159.0001;205.1098
0.4305;-1.2507;-0.0173;328.6537;152.0586;-62.5048;311.2925;158.4342;205.1195
0.6539;-1.9129;-0.0497;328.7413;151.4413;-62.4500;311.1587;157.8689;205.1370
0.8929;-2.5894;-0.0839;328.8215;150.8121;-62.3897;311.0471;157.3242;205.1646
1.1503;-3.2710;-0.1074;328.8913;150.1705;-62.3306;310.9546;156.7968;205.2030
1.4222;-3.9723;-0.1283;328.9566;149.5207;-62.2701;310.8685;156.2990;205.2446
1.7078;-4.6907;-0.1611;329.0117;148.8757;-62.2093;310.8045;155.8438;205.2940
2.0157;-5.4210;-0.1999;329.0651;148.2342;-62.1475;310.7475;155.4272;205.3442
2.3326;-6.1722;-0.2800;329.1129;147.5976;-62.0929;310.7123;155.0587;205.3977
2.6667;-6.9344;-0.3666;329.1581;146.9767;-62.0388;310.6894;154.7353;205.4464
3.0190;-7.7091;-0.4838;329.2041;146.3724;-61.9936;310.6794;154.4715;205.4909
3.3871;-8.4834;-0.5759;329.2585;145.7924;-61.9464;310.6782;154.2695;205.5260
3.7624;-9.2720;-0.7035;329.3190;145.2361;-61.9052;310.6911;154.1152;205.5539
4.1569;-10.0566;-0.8258;329.3833;144.7069;-61.8707;310.7161;154.0007;205.5721
4.5551;-10.8542;-0.9824;329.4532;144.2053;-61.8478;310.7474;153.9314;205.5772
4.9706;-11.6457;-1.1443;329.5278;143.7350;-61.8344;310.7827;153.8888;205.5699
5.3952;-12.4378;-1.3180;329.6061;143.2915;-61.8316;310.8077;153.8516;205.5489
5.8319;-13.2295;-1.5208;329.6857;142.8828;-61.8357;310.8340;153.8268;205.5193
6.2675;-14.0247;-1.7534;329.7703;142.5000;-61.8510;310.8606;153.7992;205.4809
6.7116;-14.8142;-2.0053;329.8550;142.1424;-61.8793;310.8857;153.7545;205.4350
7.1548;-15.5981;-2.2746;329.9377;141.8094;-61.9178;310.9074;153.6952;205.3815
7.6096;-16.3733;-2.5520;330.0233;141.5024;-61.9548;310.9171;153.6164;205.3208
8.0636;-17.1382;-2.8595;330.1083;141.2160;-61.9965;310.9268;153.5209;205.2589
8.5206;-17.8878;-3.1606;330.1881;140.9488;-62.0435;310.9350;153.4064;205.1943
8.9627;-18.6412;-3.5166;330.2504;140.7031;-62.1014;310.9570;153.2779;205.1372
